date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-23 11:50:50.405490,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:50.437102,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:50.503577,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:50.550031,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:50.616765,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:50.646354,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:50.735667,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:50.774719,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:50.801876,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:50.835975,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:50.903732,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:50.950437,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:50.998845,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.040905,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.108800,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.142390,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.206309,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.237613,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.319262,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.346454,54,52.46.136.99,443,1.0,3013,1,1,,1,ack
2018-10-23 11:50:51.371976,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.398815,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.450171,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.512716,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.546985,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.606879,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.631488,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 11:50:51.637280,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.650296,66,104.154.126.169,4070,1.0,30924,1,1,,1,ack
2018-10-23 11:50:51.701856,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.747042,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.796182,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.843001,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.906362,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:51.940484,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:52.014640,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:52.034745,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:52.105596,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:52.147299,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:52.195183,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:52.243518,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:52.305419,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:52.325464,54,52.46.136.99,443,1.0,979,1,1,,1,ack
2018-10-23 11:50:52.327927,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:50:52.328006,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:50:52.328150,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:50:52.348508,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:52.348606,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:52.365661,54,52.46.136.99,443,1.0,37,1,1,,1,ack
2018-10-23 11:50:52.454784,54,52.46.136.99,443,1.0,89,1,1,,1,ack
2018-10-23 11:50:52.455047,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:52.455063,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:52.455074,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:50:52.464130,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:52.468608,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:52.469685,54,52.46.136.99,443,1.0,14,1,1,,1,ack
2018-10-23 11:50:52.474094,54,52.46.136.99,443,1.0,4,1,1,,1,ack
2018-10-23 11:50:52.474184,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:50:52.474328,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:50:52.478234,365,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:50:52.487555,54,52.46.136.99,443,1.0,13,1,1,,1,ack
2018-10-23 11:50:52.901282,54,52.46.136.99,443,1.0,413,1,1,,1,ack
2018-10-23 11:50:56.254415,176,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:04.713211,74,99.84.240.57,80,1.0,16449051,0,1,,1,retransmit
2018-10-23 11:51:04.722127,66,99.84.240.57,80,1.0,8,1,1,,1,ack
2018-10-23 11:51:04.725433,150,99.84.240.57,80,3.0,0,1,1,,1,not_relevant
2018-10-23 11:51:04.736959,66,99.84.240.57,80,1.0,14,1,1,,1,ack
2018-10-23 11:51:04.757202,66,99.84.240.57,80,1.0,20,1,1,,1,ack
2018-10-23 11:51:04.765640,66,99.84.240.57,80,1.0,8,1,1,,1,ack
2018-10-23 11:51:04.770207,54,52.216.134.35,80,1.0,16392668,1,1,,1,ack
2018-10-23 11:51:04.873808,74,52.216.16.240,80,1.0,105676678,0,1,,1,retransmit
2018-10-23 11:51:04.891077,54,52.216.16.240,80,1.0,17,1,1,,1,ack
2018-10-23 11:51:04.891601,200,52.216.16.240,80,3.0,0,1,1,,1,not_relevant
2018-10-23 11:51:04.913887,54,52.216.16.240,80,1.0,22,1,1,,1,ack
2018-10-23 11:51:04.914281,54,52.216.16.240,80,1.0,0,1,1,,1,ack
2018-10-23 11:51:05.001855,54,52.216.134.35,80,1.0,231,1,1,,1,ack
2018-10-23 11:51:05.230143,54,52.216.134.35,80,1.0,228,1,1,,1,ack
2018-10-23 11:51:05.690079,54,52.216.134.35,80,1.0,459,1,1,,1,ack
2018-10-23 11:51:06.610094,54,52.216.134.35,80,1.0,920,1,1,,1,ack
2018-10-23 11:51:08.450340,54,52.216.134.35,80,1.0,1840,1,1,,1,ack
2018-10-23 11:51:12.147719,54,52.216.134.35,80,1.0,3697,1,1,,1,ack
2018-10-23 11:51:14.956671,74,176.32.98.203,80,1.0,105686303,0,1,,1,retransmit
2018-10-23 11:51:14.973043,74,176.32.98.203,80,1.0,105686647,0,1,,1,retransmit
2018-10-23 11:51:14.973893,54,176.32.98.203,80,1.0,17,1,1,,1,ack
2018-10-23 11:51:14.975355,189,176.32.98.203,80,3.0,0,1,1,,1,not_relevant
2018-10-23 11:51:14.990304,54,176.32.98.203,80,1.0,17,1,1,,1,ack
2018-10-23 11:51:14.997833,54,176.32.98.203,80,1.0,23,1,1,,1,ack
2018-10-23 11:51:15.029155,211,176.32.98.203,80,3.0,0,1,1,,1,not_relevant
2018-10-23 11:51:15.053642,54,176.32.98.203,80,1.0,63,1,1,,1,ack
2018-10-23 11:51:15.085076,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 11:51:15.115512,66,104.154.126.169,4070,1.0,23465,1,1,,1,ack
2018-10-23 11:51:16.174585,286,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.186578,1132,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.202780,231,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.205439,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.206312,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.207802,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.268513,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.269613,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.270838,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.271516,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.272753,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.286814,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.288045,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.288934,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.289889,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.290807,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.305357,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.306495,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.307227,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.309206,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.309237,898,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.340160,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.400946,54,52.46.136.99,443,1.0,23499,1,1,,1,ack
2018-10-23 11:51:16.402128,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.435308,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.516575,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.549184,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.596560,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.646294,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.706676,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.755584,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.802697,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.835655,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.905951,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.953802,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:16.999505,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.051621,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.114830,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.139213,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.214081,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.235782,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.307460,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.356281,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.396947,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.449638,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.512676,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.540928,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.605364,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.634606,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.700811,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.754000,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.799350,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.850061,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.913550,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:17.937995,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.004403,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.036104,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.072761,54,52.46.136.99,443,1.0,1671,1,1,,1,ack
2018-10-23 11:51:18.098757,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.149890,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.196757,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.253696,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.334348,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.336895,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.432296,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.474145,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.502486,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.560199,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.614030,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.647702,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.717402,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.746458,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.805762,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.848511,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.920647,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.963478,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:18.999388,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.049551,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.112172,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.146920,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.206846,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.237196,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.314274,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.345554,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.393606,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.444992,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.509975,54,52.216.134.35,80,1.0,7362,1,1,,1,ack
2018-10-23 11:51:19.510664,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.539839,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.607738,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.638998,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.702503,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.751400,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.814127,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.841243,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.911567,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:19.942426,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.017477,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.037746,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.103384,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.149947,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.193012,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.240966,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.313279,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.338861,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.411816,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.434760,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.510028,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.553631,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.601929,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.654776,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.716528,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.745790,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.809561,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.843896,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.903918,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:20.954795,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:21.013245,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:21.045695,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:21.110051,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:21.140405,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:21.211155,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:21.235646,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:21.301143,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:21.347525,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:21.416573,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:21.427456,54,52.46.136.99,443,1.0,3354,1,1,,1,ack
2018-10-23 11:51:21.427536,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:51:21.438886,54,52.46.136.99,443,1.0,11,1,1,,1,ack
2018-10-23 11:51:21.455793,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:21.479733,54,52.46.136.99,443,1.0,40,1,1,,1,ack
2018-10-23 11:51:21.480726,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:51:21.481630,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:51:21.481922,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:21.485407,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 11:51:21.492512,54,52.46.136.99,443,1.0,7,1,1,,1,ack
2018-10-23 11:51:21.510494,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:21.550354,54,52.46.136.99,443,1.0,57,1,1,,1,ack
2018-10-23 11:51:21.556961,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:21.564183,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:21.564261,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:21.592572,299,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:22.038267,54,52.46.136.99,443,1.0,487,1,1,,1,ack
2018-10-23 11:51:22.071516,54,52.46.136.99,443,1.0,33,1,1,,1,ack
2018-10-23 11:51:25.391052,176,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:26.793699,66,23.221.5.162,443,1.0,-2389838,1,1,,1,ack
2018-10-23 11:51:28.029904,54,52.216.16.240,80,1.0,23115,1,1,,1,ack
2018-10-23 11:51:34.270513,54,52.216.134.35,80,1.0,14760,1,1,,1,ack
2018-10-23 11:51:46.109839,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 11:51:46.128841,66,104.154.126.169,4070,1.0,31013,1,1,,1,ack
2018-10-23 11:51:53.431083,290,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.431333,1121,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.469258,231,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.469286,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.469319,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.469830,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.481133,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.482011,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.512238,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.514420,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.514449,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.514473,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.518907,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.519820,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.530112,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.530871,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.533295,54,52.46.136.99,443,1.0,31461,1,1,,1,ack
2018-10-23 11:51:53.539763,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.542568,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.543842,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.547587,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.548357,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.556406,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.560595,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.567333,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.568639,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.568667,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.569064,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.570068,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.619792,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.620217,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.620660,193,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.667076,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.705119,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.765782,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.797078,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.863361,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.912903,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:53.957762,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.009785,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.072467,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.096992,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.169584,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.194911,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.261145,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.317676,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.356202,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.404102,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.469867,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.501630,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.571902,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.600006,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.666587,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.711153,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.763200,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.806668,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.874910,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.899421,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:54.966858,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.014320,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.059346,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.108489,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.157927,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.214285,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.273838,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.297001,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.366271,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.395105,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:51:55.461270,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
