date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-20 04:02:50.245977,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.286305,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.359681,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.387096,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.457095,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.498130,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.561807,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.607112,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.642311,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.689238,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.754373,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.786606,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.795009,54,52.94.240.160,443,1.0,2765,1,1,,1,ack
2018-10-20 04:02:50.833974,54,52.94.240.160,443,1.0,38,1,1,,1,ack
2018-10-20 04:02:50.835485,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 04:02:50.836636,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 04:02:50.837509,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:02:50.838386,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:02:50.852581,54,52.94.240.160,443,1.0,14,1,1,,1,ack
2018-10-20 04:02:50.854002,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 04:02:50.854220,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:02:50.864101,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.883914,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.952393,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.953109,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.953407,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:50.983615,301,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:02:51.322284,54,52.94.240.160,443,1.0,468,1,1,,1,ack
2018-10-20 04:02:54.615348,177,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:11.941106,77,104.154.127.131,4070,2.0,0,1,1,,1,syn
2018-10-20 04:03:11.959380,66,104.154.127.131,4070,1.0,30895,1,1,,1,ack
2018-10-20 04:03:19.151251,288,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.188915,957,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.189835,1291,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.192189,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.193634,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.193650,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.201103,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.204214,891,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.229988,1514,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.231310,408,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.251793,891,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.253137,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.257951,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.259393,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.259407,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.264154,891,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.304195,1431,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.305566,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.379180,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.403979,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.461199,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.490558,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.555657,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.603288,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.658402,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.698910,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.745921,54,52.94.240.160,443,1.0,28423,1,1,,1,ack
2018-10-20 04:03:19.762227,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.791401,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.861195,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.894459,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.959232,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:19.997840,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.045395,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.099550,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.162561,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.199800,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.261216,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.290848,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.354771,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.399470,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.447721,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.498352,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.564898,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.594384,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.658180,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.691671,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.753178,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.797043,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.854729,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.899510,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.964596,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:20.989302,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.062402,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.086713,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.163666,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.200550,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.248669,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.298448,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.366532,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.390936,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.461234,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.488741,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.553342,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.598155,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.645899,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.700088,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.765564,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.783303,54,52.94.240.160,443,1.0,2037,1,1,,1,ack
2018-10-20 04:03:21.790643,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.858407,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.885466,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:21.958810,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.003742,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.050372,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.103666,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.165273,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.191490,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.262866,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.290282,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.360229,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.400934,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.447579,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.499178,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.565347,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.607750,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.658308,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.685770,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.709583,54,52.94.240.160,443,1.0,926,1,1,,1,ack
2018-10-20 04:03:22.723976,54,52.94.240.160,443,1.0,14,1,1,,1,ack
2018-10-20 04:03:22.725775,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 04:03:22.725878,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.763193,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.764600,54,52.94.240.160,443,1.0,38,1,1,,1,ack
2018-10-20 04:03:22.765538,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:22.767088,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 04:03:22.767372,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:22.768246,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:22.782489,54,52.94.240.160,443,1.0,14,1,1,,1,ack
2018-10-20 04:03:22.782644,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:22.801752,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.856055,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.901221,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.957158,54,52.94.240.160,443,1.0,174,1,1,,1,ack
2018-10-20 04:03:22.961846,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.984177,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:22.984415,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:23.058833,305,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:23.350652,54,52.94.240.160,443,1.0,393,1,1,,1,ack
2018-10-20 04:03:23.359793,54,52.94.240.160,443,1.0,9,1,1,,1,ack
2018-10-20 04:03:26.662452,175,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:42.021770,77,104.154.127.131,4070,2.0,0,1,1,,1,syn
2018-10-20 04:03:42.040389,66,104.154.127.131,4070,1.0,30081,1,1,,1,ack
2018-10-20 04:03:53.146575,289,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.185734,964,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.200629,1291,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.202084,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.202106,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.224488,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.225402,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.225434,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.225447,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.225772,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.286808,891,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.311491,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.384459,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.386309,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.386324,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.386337,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.386366,1514,52.94.240.160,443,1.0,30026,1,1,,1,not_relevant
2018-10-20 04:03:53.386663,1514,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.386841,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:53.388503,1514,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.401999,1514,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.402344,1514,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.403710,138,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.510255,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.510854,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.544615,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.602455,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.631774,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.700502,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.726981,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.796929,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.843893,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.888096,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:53.942387,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.001130,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.043719,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.102013,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.127799,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.190846,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.239668,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.296799,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.339124,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.406797,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.436540,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.503061,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.535007,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.596003,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.639117,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.689229,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.739086,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.806225,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.830076,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.902268,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.925764,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:54.995937,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.045177,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.091307,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.139164,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.205173,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.234340,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.302289,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.330839,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.395306,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.440909,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.489845,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.540170,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.600666,54,52.94.240.160,443,1.0,2213,1,1,,1,ack
2018-10-20 04:03:55.600993,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.628749,54,52.94.240.160,443,1.0,28,1,1,,1,ack
2018-10-20 04:03:55.638076,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.702760,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.730787,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.794200,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.839646,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.887089,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:55.934490,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.004341,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.040953,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.087299,54,52.94.240.160,443,1.0,458,1,1,,1,ack
2018-10-20 04:03:56.099012,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.133604,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.196632,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.262063,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.300474,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.340047,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.402308,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.433396,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.502303,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.527291,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.539972,54,52.94.240.160,443,1.0,452,1,1,,1,ack
2018-10-20 04:03:56.541495,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 04:03:56.541780,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:56.556018,54,52.94.240.160,443,1.0,14,1,1,,1,ack
2018-10-20 04:03:56.556722,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:56.557000,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:56.557130,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:56.588203,54,52.94.240.160,443,1.0,31,1,1,,1,ack
2018-10-20 04:03:56.588356,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:56.588618,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:56.589634,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 04:03:56.589761,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:56.590373,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:56.591366,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:56.591647,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:56.591775,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:56.592971,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 04:03:56.593098,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.593448,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 04:03:56.593717,66,104.154.127.131,4070,1.0,14553,1,1,,1,ack
2018-10-20 04:03:56.635196,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.636364,54,52.94.240.160,443,1.0,42,1,1,,1,ack
2018-10-20 04:03:56.644981,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.645249,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:56.726718,302,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:03:57.078018,54,52.94.240.160,443,1.0,441,1,1,,1,ack
2018-10-20 04:03:57.730344,74,52.85.39.3,80,1.0,-188563022,0,1,,1,retransmit
2018-10-20 04:03:57.781157,66,52.85.39.3,80,1.0,50,1,1,,1,ack
2018-10-20 04:03:57.781440,150,52.85.39.3,80,3.0,0,1,1,,1,not_relevant
2018-10-20 04:03:57.833539,66,52.85.39.3,80,1.0,52,1,1,,1,ack
2018-10-20 04:03:57.833820,66,52.85.39.3,80,1.0,0,1,1,,1,ack
2018-10-20 04:03:57.840619,54,52.216.98.195,80,1.0,-482330467,1,1,,1,ack
2018-10-20 04:03:57.843514,74,52.216.131.115,80,1.0,-482386996,0,1,,1,retransmit
2018-10-20 04:03:57.863766,54,52.216.131.115,80,1.0,20,1,1,,1,ack
2018-10-20 04:03:57.865158,200,52.216.131.115,80,3.0,0,1,1,,1,not_relevant
2018-10-20 04:03:57.881789,66,52.85.39.3,80,1.0,47,1,1,,1,ack
2018-10-20 04:03:57.887139,54,52.216.131.115,80,1.0,23,1,1,,1,ack
2018-10-20 04:03:57.887474,54,52.216.131.115,80,1.0,0,1,1,,1,ack
2018-10-20 04:03:58.057358,54,52.216.98.195,80,1.0,216,1,1,,1,ack
2018-10-20 04:03:58.274661,54,52.216.98.195,80,1.0,217,1,1,,1,ack
2018-10-20 04:03:58.732446,54,52.216.98.195,80,1.0,457,1,1,,1,ack
2018-10-20 04:03:59.595661,54,52.216.98.195,80,1.0,863,1,1,,1,ack
2018-10-20 04:04:00.182210,176,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 04:04:01.354801,54,52.216.98.195,80,1.0,1759,1,1,,1,ack
2018-10-20 04:04:04.887918,54,52.216.98.195,80,1.0,3533,1,1,,1,ack
2018-10-20 04:04:07.902608,74,176.32.98.203,80,1.0,-482343610,0,1,,1,retransmit
2018-10-20 04:04:07.903255,74,176.32.98.203,80,1.0,-482330648,0,1,,1,retransmit
2018-10-20 04:04:07.920548,54,176.32.98.203,80,1.0,17,1,1,,1,ack
2018-10-20 04:04:07.921168,189,176.32.98.203,80,3.0,0,1,1,,1,not_relevant
2018-10-20 04:04:07.921479,54,176.32.98.203,80,1.0,18,1,1,,1,ack
2018-10-20 04:04:07.923165,211,176.32.98.203,80,3.0,0,1,1,,1,not_relevant
2018-10-20 04:04:07.954324,54,176.32.98.203,80,1.0,33,1,1,,1,ack
2018-10-20 04:04:07.954751,54,176.32.98.203,80,1.0,33,1,1,,1,ack
2018-10-20 04:04:07.991581,77,104.154.127.131,4070,2.0,0,1,1,,1,syn
2018-10-20 04:04:08.024745,66,104.154.127.131,4070,1.0,11431,1,1,,1,ack
