date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-23 11:47:59.778735,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:47:59.837463,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:47:59.857923,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:47:59.924420,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:47:59.955801,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.020446,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.067095,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.115907,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.165237,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.231592,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.255558,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.327579,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.352555,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.431172,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.468949,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.514799,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.562252,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.627429,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.664492,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.726010,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.757941,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.829370,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.863437,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.912904,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:00.965585,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.026979,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.058668,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.127028,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.157296,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.229038,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.272345,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.319428,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.365387,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.432849,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.458946,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.508836,66,104.154.126.169,4070,1.0,14724,1,1,,1,ack
2018-10-23 11:48:01.524831,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.559950,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.623367,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.669101,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.716115,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.764691,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.829224,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.862619,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.923051,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:01.956064,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.019729,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.073236,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.117362,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.165529,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.239938,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.258847,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.325579,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.357234,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.423703,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.487571,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.516037,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.563170,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.628028,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.660585,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.722044,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.755303,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.820772,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.866237,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.919304,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:02.966740,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:03.027340,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:03.061846,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:03.078434,54,52.46.136.99,443,1.0,4134,1,1,,1,ack
2018-10-23 11:48:03.080319,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:48:03.093072,54,52.46.136.99,443,1.0,12,1,1,,1,ack
2018-10-23 11:48:03.101471,54,52.46.136.99,443,1.0,8,1,1,,1,ack
2018-10-23 11:48:03.130943,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:03.141272,54,52.46.136.99,443,1.0,39,1,1,,1,ack
2018-10-23 11:48:03.142214,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:03.143013,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:03.144082,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:03.144153,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:48:03.146513,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:48:03.157805,54,52.46.136.99,443,1.0,11,1,1,,1,ack
2018-10-23 11:48:03.157883,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:03.159101,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:03.220269,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:03.220528,54,52.46.136.99,443,1.0,62,1,1,,1,ack
2018-10-23 11:48:03.241200,54,52.46.136.99,443,1.0,20,1,1,,1,ack
2018-10-23 11:48:03.241597,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:03.241836,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:03.241961,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:03.242086,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:03.242209,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:03.242335,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:03.269608,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:03.274558,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:03.274813,54,52.46.136.99,443,1.0,32,1,1,,1,ack
2018-10-23 11:48:03.274939,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:03.275063,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:03.281088,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:03.322675,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:03.350772,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:03.350890,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:03.381109,350,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:03.508703,54,52.46.136.99,443,1.0,233,1,1,,1,ack
2018-10-23 11:48:03.538311,54,52.46.136.99,443,1.0,29,1,1,,1,ack
2018-10-23 11:48:12.304339,178,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:17.758306,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 11:48:17.778204,66,104.154.126.169,4070,1.0,16269,1,1,,1,ack
2018-10-23 11:48:25.083290,288,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.111552,1255,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.164383,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.167248,1514,52.46.136.99,443,1.0,21628,1,1,,1,not_relevant
2018-10-23 11:48:25.167283,1267,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.167346,1514,52.46.136.99,443,1.0,0,1,1,,1,not_relevant
2018-10-23 11:48:25.182694,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.184701,1514,52.46.136.99,443,1.0,17,1,1,,1,not_relevant
2018-10-23 11:48:25.185759,1514,52.46.136.99,443,1.0,1,1,1,,1,not_relevant
2018-10-23 11:48:25.186876,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.186908,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:48:25.188520,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.188552,286,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.232074,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.275412,54,52.46.136.99,443,1.0,88,1,1,,1,ack
2018-10-23 11:48:25.280160,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.352608,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.378097,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.443760,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.475409,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.542082,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.590661,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.637330,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.714545,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.749688,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.776451,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.842792,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.874305,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.940850,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:25.985144,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.033890,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.081167,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.146699,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.176205,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.247853,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.274930,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.342394,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.412233,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.432887,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.485011,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.551169,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.575871,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.651630,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.672293,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.745407,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.790815,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.836946,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.885981,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.949555,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:26.979686,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.044745,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.075324,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.141690,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.193013,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.236406,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.288779,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.347244,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.365484,54,52.46.136.99,443,1.0,2090,1,1,,1,ack
2018-10-23 11:48:27.378376,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.445179,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.478512,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.543357,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.586680,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.634066,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.687413,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.747608,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.810132,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.845859,54,52.46.136.99,443,1.0,480,1,1,,1,ack
2018-10-23 11:48:27.850510,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.872746,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.936543,54,52.46.136.99,443,1.0,90,1,1,,1,ack
2018-10-23 11:48:27.946653,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:27.989857,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:28.033909,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:28.082170,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:28.147433,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:28.164855,54,52.46.136.99,443,1.0,228,1,1,,1,ack
2018-10-23 11:48:28.167315,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:48:28.171121,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 11:48:28.177759,54,52.46.136.99,443,1.0,6,1,1,,1,ack
2018-10-23 11:48:28.226219,54,52.46.136.99,443,1.0,48,1,1,,1,ack
2018-10-23 11:48:28.226911,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:28.227071,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:28.228059,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:28.228252,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:48:28.230731,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:48:28.230817,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:28.230977,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:28.246067,54,52.46.136.99,443,1.0,15,1,1,,1,ack
2018-10-23 11:48:28.247006,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:28.248635,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:48:28.249554,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:28.249726,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:28.250641,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:28.251305,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:28.258339,54,52.46.136.99,443,1.0,7,1,1,,1,ack
2018-10-23 11:48:28.259279,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:28.265583,54,52.46.136.99,443,1.0,6,1,1,,1,ack
2018-10-23 11:48:28.277165,54,52.46.136.99,443,1.0,11,1,1,,1,ack
2018-10-23 11:48:28.277337,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:48:28.284151,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:28.286464,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:28.286655,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:28.350179,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:28.393111,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:28.413745,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:28.413890,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:28.478163,349,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:28.515453,54,52.46.136.99,443,1.0,238,1,1,,1,ack
2018-10-23 11:48:28.594406,54,52.46.136.99,443,1.0,78,1,1,,1,ack
2018-10-23 11:48:37.634598,178,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:48.663897,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 11:48:48.682929,66,104.154.126.169,4070,1.0,30904,1,1,,1,ack
2018-10-23 11:48:52.205609,289,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.221159,1253,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.235756,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.237179,519,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.237194,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.245850,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.248173,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.253284,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.261936,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.264664,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.271830,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.273332,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.273346,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.275123,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.315237,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.315479,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.316837,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.317103,119,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.317531,1431,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.335037,1514,52.46.136.99,443,1.0,23740,1,1,,1,not_relevant
2018-10-23 11:48:52.335361,808,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.345192,54,52.46.136.99,443,1.0,10,1,1,,1,ack
2018-10-23 11:48:52.415417,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.465990,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.483619,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.561231,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.595965,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.627174,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.715838,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.730129,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.786874,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.845294,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.890253,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:52.950026,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.041287,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.041818,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.108977,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.121663,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.185629,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.233590,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.298386,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.332691,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.396812,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.427101,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.504554,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.525285,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.591215,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.637091,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.714926,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.741180,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.798139,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.834636,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.905468,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.925658,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:53.926149,54,52.46.136.99,443,1.0,1580,1,1,,1,ack
2018-10-23 11:48:53.985824,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.033782,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.080769,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.144943,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.191779,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.225847,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.244354,54,52.46.136.99,443,1.0,318,1,1,,1,ack
2018-10-23 11:48:54.304662,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.326034,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.413123,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.437232,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.497871,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.545698,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.611727,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.624901,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.705431,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.731060,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.792763,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.838181,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.884612,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.945089,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:54.993284,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:55.028188,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:55.113679,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:55.123746,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:55.186392,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:55.236170,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:55.282476,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:55.329014,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:55.397000,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:55.435724,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:55.504791,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:55.525077,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:55.588567,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:55.637826,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:48:55.682160,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
