date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-22 10:11:38.051036,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.129044,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.129239,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.183947,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.242048,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.282184,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.335115,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.384616,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.449104,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.461248,54,52.46.136.77,443,1.0,478,1,1,,1,ack
2018-10-22 10:11:38.507667,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.572954,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.575416,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.607440,54,52.46.136.77,443,1.0,146,1,1,,1,ack
2018-10-22 10:11:38.626615,54,52.46.136.77,443,1.0,19,1,1,,1,ack
2018-10-22 10:11:38.634524,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.645859,54,52.46.136.77,443,1.0,19,1,1,,1,ack
2018-10-22 10:11:38.665351,54,52.46.136.77,443,1.0,19,1,1,,1,ack
2018-10-22 10:11:38.665568,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:11:38.685959,54,52.46.136.77,443,1.0,20,1,1,,1,ack
2018-10-22 10:11:38.686255,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:11:38.687755,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.744689,54,52.46.136.77,443,1.0,58,1,1,,1,ack
2018-10-22 10:11:38.745147,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.745185,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:11:38.745359,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:11:38.760912,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.762521,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.804079,471,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:11:38.900056,54,52.46.136.77,443,1.0,154,1,1,,1,ack
2018-10-22 10:11:38.945466,54,52.46.136.77,443,1.0,45,1,1,,1,ack
2018-10-22 10:11:43.136231,176,52.46.136.77,443,3.0,0,1,1,23,1,expected
