date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-23 11:54:41.097804,289,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.098183,1123,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.103422,631,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.109696,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.265684,1431,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.267101,1514,52.46.136.99,443,1.0,35089,1,1,,1,not_relevant
2018-10-23 11:54:41.267125,1267,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.267179,1514,52.46.136.99,443,1.0,0,1,1,,1,not_relevant
2018-10-23 11:54:41.268455,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.304168,54,52.46.136.99,443,1.0,36,1,1,,1,ack
2018-10-23 11:54:41.374525,1514,52.46.136.99,443,1.0,70,1,1,,1,not_relevant
2018-10-23 11:54:41.375373,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.376174,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.376205,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.376228,71,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.380613,54,52.46.136.99,443,1.0,6,1,1,,1,ack
2018-10-23 11:54:41.401672,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.451486,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.517871,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.555101,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.694787,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.694849,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.700649,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.749445,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.798339,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.848233,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.912415,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:41.942012,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.005474,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.037226,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.101349,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.146934,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.196250,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.245404,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.323229,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.342533,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.408286,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.450927,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.505641,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.556053,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.613545,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.642407,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.713920,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.741668,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.806829,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.838064,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.901915,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:42.956514,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.022399,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.046919,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.098221,54,52.46.136.99,443,1.0,1717,1,1,,1,ack
2018-10-23 11:54:43.108085,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.145526,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.213548,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.235231,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.307970,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.349978,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.396110,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.446139,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.466260,54,52.46.136.99,443,1.0,368,1,1,,1,ack
2018-10-23 11:54:43.517836,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.544311,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.607987,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.653742,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.728512,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.728662,54,52.46.136.99,443,1.0,262,1,1,,1,ack
2018-10-23 11:54:43.753521,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.813631,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.856208,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.916275,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:43.947053,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:44.010809,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:44.038493,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:44.107414,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:44.154743,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:44.214396,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:44.248508,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:44.316586,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:44.342716,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:44.389875,54,52.46.136.99,443,1.0,661,1,1,,1,ack
2018-10-23 11:54:44.390029,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:54:44.424870,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:44.428093,54,52.46.136.99,443,1.0,38,1,1,,1,ack
2018-10-23 11:54:44.429012,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:54:44.435392,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:44.533437,54,52.46.136.99,443,1.0,104,1,1,,1,ack
2018-10-23 11:54:44.533522,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:54:44.533598,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:54:44.533737,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:44.533752,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:54:44.533829,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:54:44.548587,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:44.551327,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:44.552904,54,52.46.136.99,443,1.0,19,1,1,,1,ack
2018-10-23 11:54:44.552987,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:54:44.555571,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:54:44.555649,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:54:44.556974,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:44.613541,304,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:54:44.867422,54,52.46.136.99,443,1.0,311,1,1,,1,ack
2018-10-23 11:54:50.095939,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 11:54:50.136554,66,104.154.126.169,4070,1.0,30081,1,1,,1,ack
2018-10-23 11:54:50.229707,175,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.337286,287,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.384459,1133,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.426980,1514,52.46.136.99,443,1.0,27559,1,1,,1,not_relevant
2018-10-23 11:55:12.427012,771,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.432888,1431,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.458828,1514,52.46.136.99,443,1.0,31,1,1,,1,not_relevant
2018-10-23 11:55:12.458863,1171,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.469340,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.470383,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.476090,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.485932,1031,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.486678,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.487410,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.488382,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.489235,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.490405,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.513776,66,52.46.136.99,443,1.0,54,1,1,,1,ack
2018-10-23 11:55:12.533881,503,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.637504,503,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.662523,503,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.700098,503,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.759856,503,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.804958,503,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.805121,54,52.46.136.99,443,1.0,291,1,1,,1,ack
2018-10-23 11:55:12.858102,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.936141,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:12.936640,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.014645,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.051150,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.120103,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.128883,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.203431,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.256471,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.287971,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.336519,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.398229,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.431743,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.495287,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.526732,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.589955,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.635820,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.686851,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.732686,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.823815,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.833881,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.895501,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.927273,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:13.990800,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.035881,54,52.46.136.99,443,1.0,1230,1,1,,1,ack
2018-10-23 11:55:14.056190,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.088704,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.136746,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.216476,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.240164,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.294930,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.327597,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.392097,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.440436,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.493109,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.563882,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.598427,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.641140,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.668594,54,52.46.136.99,443,1.0,632,1,1,,1,ack
2018-10-23 11:55:14.698834,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.728881,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.793925,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.806191,54,52.46.136.99,443,1.0,137,1,1,,1,ack
2018-10-23 11:55:14.806571,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:55:14.825578,54,52.46.136.99,443,1.0,19,1,1,,1,ack
2018-10-23 11:55:14.825932,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:55:14.826078,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:55:14.826910,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:55:14.858746,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.888978,54,52.46.136.99,443,1.0,62,1,1,,1,ack
2018-10-23 11:55:14.898445,54,52.46.136.99,443,1.0,9,1,1,,1,ack
2018-10-23 11:55:14.899431,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:55:14.899590,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:55:14.900362,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:55:14.901851,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:55:14.906520,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.917269,54,52.46.136.99,443,1.0,15,1,1,,1,ack
2018-10-23 11:55:14.932323,54,52.46.136.99,443,1.0,15,1,1,,1,ack
2018-10-23 11:55:14.932686,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:55:14.935621,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:55:14.940438,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.950953,54,52.46.136.99,443,1.0,15,1,1,,1,ack
2018-10-23 11:55:14.951746,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:55:14.955140,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.967424,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:14.967511,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:15.024476,304,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:15.348672,54,52.46.136.99,443,1.0,396,1,1,,1,ack
2018-10-23 11:55:15.396508,54,52.46.136.99,443,1.0,47,1,1,,1,ack
2018-10-23 11:55:20.169448,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 11:55:20.188727,66,104.154.126.169,4070,1.0,30052,1,1,,1,ack
2018-10-23 11:55:20.441814,451,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:55:20.744924,379,52.46.136.99,443,3.0,0,1,1,23,1,expected
