date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-23 07:24:19.695446,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:24:19.695523,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:24:19.750916,503,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:19.780118,503,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:19.845386,503,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:19.865387,66,52.46.136.99,443,1.0,169,1,1,,1,ack
2018-10-23 07:24:19.893031,503,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:19.947895,503,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:19.987185,503,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:20.050275,503,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:20.082789,503,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:20.507322,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:20.507591,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:20.507623,82,52.46.136.99,443,1.0,642,1,1,,1,not_relevant
2018-10-23 07:24:20.507847,674,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:20.507876,74,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:24:20.546527,511,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:20.584935,511,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:20.636744,511,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:20.688334,511,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.362689,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.429744,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.430215,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.430246,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.430466,432,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.442777,511,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.490458,511,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.543300,511,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.583452,511,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.648080,511,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.676034,74,52.46.136.99,443,1.0,1168,1,1,,1,ack
2018-10-23 07:24:21.678434,511,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.704664,66,52.46.136.99,443,1.0,28,1,1,,1,ack
2018-10-23 07:24:21.708042,66,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 07:24:21.723285,66,52.46.136.99,443,1.0,15,1,1,,1,ack
2018-10-23 07:24:21.726427,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 07:24:21.745504,54,52.46.136.99,443,1.0,19,1,1,,1,ack
2018-10-23 07:24:21.746218,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.794411,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.794491,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.798922,54,52.46.136.99,443,1.0,53,1,1,,1,ack
2018-10-23 07:24:21.799009,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:24:21.823114,54,52.46.136.99,443,1.0,24,1,1,,1,ack
2018-10-23 07:24:21.823194,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:24:21.831763,482,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.843561,54,52.46.136.99,443,1.0,20,1,1,,1,ack
2018-10-23 07:24:21.843647,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:24:21.894825,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.895008,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:21.895082,54,52.46.136.99,443,1.0,51,1,1,,1,ack
2018-10-23 07:24:21.991940,54,52.46.136.99,443,1.0,96,1,1,,1,ack
2018-10-23 07:24:21.992090,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:24:21.992161,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:24:22.026108,54,52.46.136.99,443,1.0,33,1,1,,1,ack
2018-10-23 07:24:22.027076,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:24:30.289742,177,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:39.889615,286,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:39.906774,433,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:39.924381,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:39.924411,808,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:39.940114,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:39.940418,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:39.953951,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:39.962643,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:39.962808,408,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:39.994741,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:39.995345,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:39.995377,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:39.995428,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:39.995479,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:39.997798,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.002533,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.004051,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.025102,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.025302,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.031227,54,52.46.136.99,443,1.0,18004,1,1,,1,ack
2018-10-23 07:24:40.046360,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.080736,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.144638,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.179182,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.241215,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.290714,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.340676,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.386289,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.391130,77,104.154.127.233,4070,2.0,0,1,1,,1,syn
2018-10-23 07:24:40.412561,66,104.154.127.233,4070,1.0,29985,1,1,,1,ack
2018-10-23 07:24:40.461692,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.480962,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.546204,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.582525,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.642104,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.701533,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.740444,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.784770,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.850694,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.886453,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.945308,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:40.980574,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.039141,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.090616,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.140181,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.185403,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.248407,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.278449,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.349097,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.390613,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.441046,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.487686,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.540907,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.585503,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.657006,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.676406,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.747173,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.779436,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.842008,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.896842,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.940666,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:41.987097,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.053845,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.089161,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.140800,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.180194,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.239534,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.285160,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.342723,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.381104,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.453922,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.478065,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.549186,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.581377,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.644657,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.694317,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.741203,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.756378,107,52.94.229.76,443,3.0,0,1,1,21,1,handshake
2018-10-23 07:24:42.756759,54,52.94.229.76,443,1.0,-16889720,1,1,,1,ack
2018-10-23 07:24:42.759677,74,52.94.228.52,443,1.0,264253727,0,1,,1,retransmit
2018-10-23 07:24:42.794718,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.794793,54,52.94.228.52,443,1.0,35,1,1,,1,ack
2018-10-23 07:24:42.824723,571,52.94.228.52,443,3.0,0,1,1,22,1,handshake
2018-10-23 07:24:42.844829,54,52.94.228.52,443,1.0,50,1,1,,1,ack
2018-10-23 07:24:42.846215,54,52.94.228.52,443,1.0,1,1,1,,1,ack
2018-10-23 07:24:42.846293,54,52.94.228.52,443,1.0,0,1,1,,1,ack
2018-10-23 07:24:42.847107,54,52.94.228.52,443,1.0,0,1,1,,1,ack
2018-10-23 07:24:42.851528,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.879274,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.934978,204,52.94.228.52,443,3.0,0,1,1,22,1,handshake
2018-10-23 07:24:42.942089,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.957734,54,52.94.228.52,443,1.0,110,1,1,,1,ack
2018-10-23 07:24:42.959425,695,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.959437,1514,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.959452,1514,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.959469,1514,52.94.228.52,443,1.0,1,1,1,,1,not_relevant
2018-10-23 07:24:42.959490,1514,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.960221,1514,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.960249,1514,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.960263,1514,52.94.228.52,443,1.0,0,1,1,,1,not_relevant
2018-10-23 07:24:42.960276,1514,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.989392,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.990423,1514,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.990468,1514,52.94.228.52,443,1.0,30,1,1,,1,not_relevant
2018-10-23 07:24:42.990484,1514,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.990495,1514,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.990511,1514,52.94.228.52,443,1.0,0,1,1,,1,not_relevant
2018-10-23 07:24:42.990537,1514,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:42.990549,149,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.039140,54,52.94.228.52,443,1.0,48,1,1,,1,ack
2018-10-23 07:24:43.041944,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.097613,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.140186,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.283641,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.283947,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.285309,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.412380,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.413359,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.413618,54,52.46.136.99,443,1.0,3382,1,1,,1,ack
2018-10-23 07:24:43.414519,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:24:43.433187,54,52.46.136.99,443,1.0,18,1,1,,1,ack
2018-10-23 07:24:43.443475,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.496553,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.557258,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.557507,54,52.46.136.99,443,1.0,124,1,1,,1,ack
2018-10-23 07:24:43.559096,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 07:24:43.559263,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:24:43.571180,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.571554,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.571743,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.577623,54,52.46.136.99,443,1.0,18,1,1,,1,ack
2018-10-23 07:24:43.581005,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 07:24:43.581194,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:24:43.598010,54,52.46.136.99,443,1.0,16,1,1,,1,ack
2018-10-23 07:24:43.599704,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 07:24:43.603274,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 07:24:43.629506,476,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.631127,54,52.46.136.99,443,1.0,27,1,1,,1,ack
2018-10-23 07:24:43.631909,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.636297,54,52.46.136.99,443,1.0,5,1,1,,1,ack
2018-10-23 07:24:43.731877,54,52.46.136.99,443,1.0,95,1,1,,1,ack
2018-10-23 07:24:43.731994,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:24:43.732080,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:24:43.732161,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:24:43.785241,54,52.46.136.99,443,1.0,53,1,1,,1,ack
2018-10-23 07:24:43.879214,54,52.46.136.99,443,1.0,93,1,1,,1,ack
2018-10-23 07:24:44.143962,54,52.46.136.99,443,1.0,264,1,1,,1,ack
2018-10-23 07:24:49.142922,54,52.94.228.52,443,1.0,6103,1,1,,1,ack
2018-10-23 07:24:51.102046,54,52.94.228.52,443,1.0,1959,1,1,,1,ack
2018-10-23 07:24:51.588053,178,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.097658,285,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.143534,434,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.148491,231,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.195681,1431,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.199365,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.199398,1514,52.46.136.99,443,1.0,21055,1,1,,1,not_relevant
2018-10-23 07:25:05.199422,148,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.221179,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.222923,631,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.222944,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.231982,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.245908,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.246329,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.250039,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.250888,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.251453,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.270464,54,52.46.136.99,443,1.0,71,1,1,,1,ack
2018-10-23 07:25:05.280374,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.362668,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.391042,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.419049,54,52.46.136.99,443,1.0,148,1,1,,1,ack
2018-10-23 07:25:05.438076,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.484903,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.543480,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.585752,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.649800,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.681858,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.747797,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.783177,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.847785,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:05.890394,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.033333,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.033612,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.044587,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.131175,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.167346,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.180857,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.249695,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.303836,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.339853,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.395073,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.484494,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.484732,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.600358,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.617864,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.643526,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.691044,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.740791,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.782044,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.847686,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.879312,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.945504,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:06.980775,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:07.027116,54,52.46.136.99,443,1.0,1608,1,1,,1,ack
2018-10-23 07:25:07.040662,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:07.092722,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:07.144657,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:07.186223,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:07.250554,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:07.295929,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:07.341831,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:07.348452,54,52.46.136.99,443,1.0,321,1,1,,1,ack
2018-10-23 07:25:07.386656,54,52.46.136.99,443,1.0,38,1,1,,1,ack
2018-10-23 07:25:07.387043,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:07.387062,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:25:07.387154,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:25:07.387233,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:25:07.387311,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:25:07.465761,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:07.488779,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:07.492614,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:07.496449,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:07.517290,480,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:07.589203,480,52.46.136.99,443,1.0,201,1,1,,1,not_relevant
2018-10-23 07:25:07.709011,66,52.46.136.99,443,1.0,119,1,1,,1,ack
2018-10-23 07:25:07.709157,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:25:07.709280,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:25:08.583848,492,52.46.136.99,443,1.0,874,1,1,,1,not_relevant
2018-10-23 07:25:08.668755,66,52.46.136.99,443,1.0,84,1,1,,1,ack
2018-10-23 07:25:09.437966,74,52.46.136.99,443,1.0,769,1,1,,1,ack
2018-10-23 07:25:09.438082,74,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:25:09.472515,66,52.46.136.99,443,1.0,34,1,1,,1,ack
2018-10-23 07:25:09.472596,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:25:09.491087,54,52.46.136.99,443,1.0,18,1,1,,1,ack
2018-10-23 07:25:09.492196,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 07:25:09.492421,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:25:09.494954,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 07:25:09.511398,54,52.46.136.99,443,1.0,16,1,1,,1,ack
2018-10-23 07:25:09.512261,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:25:09.512466,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:25:09.513729,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 07:25:09.514127,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:25:09.542146,54,52.46.136.99,443,1.0,28,1,1,,1,ack
2018-10-23 07:25:09.542334,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:25:09.542499,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:25:09.543441,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:25:09.562708,54,52.46.136.99,443,1.0,19,1,1,,1,ack
2018-10-23 07:25:09.563025,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:09.563103,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 07:25:09.563838,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 07:25:09.581221,54,52.46.136.99,443,1.0,18,1,1,,1,ack
2018-10-23 07:25:09.582745,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 07:25:09.599726,54,52.46.136.99,443,1.0,16,1,1,,1,ack
2018-10-23 07:25:09.600068,54,52.46.136.99,443,1.0,0,1,1,,1,ack
