date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-22 10:07:37.806145,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.853456,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.922558,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.962383,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:37.996664,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.083432,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.099527,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.166547,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.224789,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.254900,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.307778,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.394404,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.416323,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.472495,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.552196,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.558760,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.606576,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.655573,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.702641,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.767032,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.797287,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.861338,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.881717,54,52.46.136.77,443,1.0,1223,1,1,,1,ack
2018-10-22 10:07:38.891193,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:38.971228,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.007290,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.055607,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.103765,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.167405,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.198733,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.263133,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.295180,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.362692,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.404542,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.454035,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.502495,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.568055,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.599369,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.664911,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.698925,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.760501,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.805923,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.853471,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.903027,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.968380,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:39.995789,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.066561,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.090138,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.161521,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.210663,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.258395,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.305562,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.368144,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.399429,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.489087,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.493450,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.557095,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.607668,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.655386,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.690948,54,52.46.136.77,443,1.0,1809,1,1,,1,ack
2018-10-22 10:07:40.691039,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:40.692810,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:07:40.693026,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:40.702985,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.722198,54,52.46.136.77,443,1.0,29,1,1,,1,ack
2018-10-22 10:07:40.723299,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:07:40.723872,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:40.725039,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 10:07:40.725690,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 10:07:40.726351,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.742285,54,52.46.136.77,443,1.0,16,1,1,,1,ack
2018-10-22 10:07:40.767232,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.800582,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.852457,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.852881,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:40.919055,419,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 10:07:41.254338,54,52.46.136.77,443,1.0,512,1,1,,1,ack
2018-10-22 10:07:45.080285,176,52.46.136.77,443,3.0,0,1,1,23,1,expected
