date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-23 10:50:37.681647,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:50:37.695200,54,52.46.136.99,443,1.0,18,1,1,,1,ack
2018-10-23 10:50:37.698650,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 10:50:37.698888,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:50:37.699013,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:50:37.699138,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:50:37.700814,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 10:50:37.701176,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:50:37.730041,54,52.46.136.99,443,1.0,28,1,1,,1,ack
2018-10-23 10:50:37.730305,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:50:37.730431,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:50:37.730686,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:50:37.730815,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:50:37.730940,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:50:37.759821,54,52.46.136.99,443,1.0,29,1,1,,1,ack
2018-10-23 10:50:37.762087,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 10:50:37.762211,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:50:37.762755,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 10:50:37.823287,302,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 10:50:38.181819,54,52.46.136.99,443,1.0,419,1,1,,1,ack
2018-10-23 10:50:46.962095,176,52.46.136.99,443,3.0,0,1,1,23,1,expected
