date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-25 19:22:50.485306,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-25 19:22:50.486623,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:22:50.508370,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.529746,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.529983,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-11-25 19:22:50.530404,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:22:50.543288,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.557064,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.587997,54,52.94.229.122,443,1.0,118,1,1,,1,ack
2018-11-25 19:22:50.592131,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.607457,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.648738,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.649119,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.649362,765,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.667645,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.701219,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.703299,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.703571,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:22:50.703706,54,52.94.232.195,443,1.0,173,1,1,,1,ack
2018-11-25 19:22:50.717153,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.744745,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-25 19:22:50.752325,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.765567,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.779568,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.800280,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.828464,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.849380,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.862707,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.877774,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.910539,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.912353,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.914264,1514,52.94.229.122,443,1.0,326,1,1,,1,not_relevant
2018-11-25 19:22:50.914340,853,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.914371,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.914549,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.914898,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.925502,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.939960,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.960676,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:50.988755,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.002730,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.022411,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.036455,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.049980,54,52.94.229.122,443,1.0,135,1,1,,1,ack
2018-11-25 19:22:51.071959,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.085564,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.099475,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.120917,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.148594,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.162465,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.185891,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.197610,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.232762,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.246276,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.260352,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.274470,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.309512,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.343124,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.344605,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.358881,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.386615,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.407595,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.421902,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.435729,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.470851,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.484795,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.498779,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.519569,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.547682,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.568558,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.582232,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.595859,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.630675,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.644680,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.659026,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.679935,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.708293,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.728966,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.742934,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.758077,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.792369,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.805502,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.819561,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.840953,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.869760,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.888698,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.902891,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.916750,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.952296,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.965595,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:51.979715,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.000905,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.043315,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.043480,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.063543,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.077827,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.112471,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.126350,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.140794,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.154619,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.189692,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.203538,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.224430,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.238920,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.266666,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.287544,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.301018,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.315336,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.349455,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.368566,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.389462,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.401587,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.433454,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.446370,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.460413,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.474532,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.508580,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.523008,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.544349,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.557857,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.592482,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.606475,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.621040,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.635090,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.669899,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.684030,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.704714,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.748626,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.753202,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.766579,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.780818,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.795263,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.829686,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.843690,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.866967,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.879462,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.911954,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.912682,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:52.920280,74,52.94.232.195,443,1.0,-85750528,0,1,,1,retransmit
2018-11-25 19:22:52.947162,54,52.94.229.122,443,1.0,1897,1,1,,1,ack
2018-11-25 19:22:52.957915,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-25 19:22:52.959460,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:22:53.001740,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-25 19:22:53.003488,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:22:53.094073,807,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.150946,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:22:53.151180,54,52.94.232.195,443,1.0,149,1,1,,1,ack
2018-11-25 19:22:53.187347,54,52.94.232.195,443,1.0,36,1,1,,1,ack
2018-11-25 19:22:53.337823,54,52.94.229.122,443,1.0,390,1,1,,1,ack
2018-11-25 19:22:53.339150,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-25 19:22:53.339318,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:22:53.340862,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-25 19:22:53.341034,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:22:53.341117,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:22:53.341290,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:22:53.342597,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-25 19:22:53.342672,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:22:53.342961,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:22:53.387046,54,52.94.229.122,443,1.0,44,1,1,,1,ack
2018-11-25 19:22:53.387273,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:22:53.387442,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:22:53.387517,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:22:53.387592,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:22:53.393241,74,52.94.232.195,443,1.0,-85788887,0,1,,1,retransmit
2018-11-25 19:22:53.448580,54,52.94.232.195,443,1.0,55,1,1,,1,ack
2018-11-25 19:22:53.449389,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:22:53.456692,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.457215,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.458356,1514,52.94.229.122,443,1.0,70,1,1,,1,not_relevant
2018-11-25 19:22:53.458764,849,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.458782,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.458859,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.499220,54,52.94.232.195,443,1.0,50,1,1,,1,ack
2018-11-25 19:22:53.499619,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:22:53.596518,783,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.597811,54,52.94.229.122,443,1.0,139,1,1,,1,ack
2018-11-25 19:22:53.598468,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:22:53.631874,54,52.94.229.122,443,1.0,33,1,1,,1,ack
2018-11-25 19:22:53.637884,74,52.94.232.195,443,1.0,-85791671,0,1,,1,retransmit
2018-11-25 19:22:53.650412,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:22:53.650555,54,52.94.232.195,443,1.0,151,1,1,,1,ack
2018-11-25 19:22:53.670355,54,52.94.229.122,443,1.0,38,1,1,,1,ack
2018-11-25 19:22:53.673310,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-25 19:22:53.677288,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-25 19:22:53.678820,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:22:53.691752,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-25 19:22:53.718584,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-25 19:22:53.720842,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:22:53.739705,285,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.741606,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.743668,1514,52.94.229.122,443,1.0,70,1,1,,1,not_relevant
2018-11-25 19:22:53.743708,854,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.743737,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.746462,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.792441,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.792852,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.793505,1514,52.94.229.122,443,1.0,49,1,1,,1,not_relevant
2018-11-25 19:22:53.793543,1068,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.793572,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.803153,795,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:53.848906,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:22:53.849182,54,52.94.232.195,443,1.0,130,1,1,,1,ack
2018-11-25 19:22:53.865982,54,52.94.229.122,443,1.0,72,1,1,,1,ack
2018-11-25 19:22:53.869007,54,52.94.229.122,443,1.0,3,1,1,,1,ack
2018-11-25 19:22:53.887011,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-25 19:22:53.952205,54,52.94.229.122,443,1.0,83,1,1,,1,ack
2018-11-25 19:22:56.685182,637,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:56.685506,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:56.689861,1514,52.94.229.122,443,1.0,2737,1,1,,1,not_relevant
2018-11-25 19:22:56.689926,974,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:56.735430,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:56.735759,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:56.736218,1514,52.94.229.122,443,1.0,46,1,1,,1,not_relevant
2018-11-25 19:22:56.736279,854,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:56.737133,174,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:56.788501,54,52.94.229.122,443,1.0,52,1,1,,1,ack
2018-11-25 19:22:56.813341,54,52.94.229.122,443,1.0,24,1,1,,1,ack
2018-11-25 19:22:56.813522,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:22:56.913537,54,52.94.229.122,443,1.0,100,1,1,,1,ack
2018-11-25 19:22:56.913800,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:22:57.182763,293,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:57.183143,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:57.183702,1514,52.94.229.122,443,1.0,269,1,1,,1,not_relevant
2018-11-25 19:22:57.183747,849,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:57.183779,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:57.186450,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:22:57.322102,54,52.94.229.122,443,1.0,138,1,1,,1,ack
2018-11-25 19:22:57.322245,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:23:17.900734,54,52.94.229.122,443,1.0,20578,1,1,,1,ack
2018-11-25 19:23:17.901688,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 19:23:18.590158,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.593289,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.597622,1514,52.94.229.122,443,1.0,696,1,1,,1,not_relevant
2018-11-25 19:23:18.597646,1150,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.597662,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.598535,180,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.601408,240,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.610892,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.648691,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.649469,1514,52.94.229.122,443,1.0,51,1,1,,1,not_relevant
2018-11-25 19:23:18.650077,1363,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.656527,74,54.239.26.255,443,1.0,-85766980,0,1,,1,retransmit
2018-11-25 19:23:18.698149,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-25 19:23:18.699287,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:23:18.722551,1514,52.94.229.122,443,1.0,73,1,1,,1,not_relevant
2018-11-25 19:23:18.722631,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:23:18.722653,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:23:18.724047,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 19:23:18.724119,632,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.734647,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.740964,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-25 19:23:18.741440,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:23:18.749218,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.770669,54,52.94.229.122,443,1.0,46,1,1,,1,ack
2018-11-25 19:23:18.783714,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.796617,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.810512,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.831768,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.833414,766,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.859477,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.880619,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.893670,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:23:18.893832,54,54.239.26.255,443,1.0,152,1,1,,1,ack
2018-11-25 19:23:18.895488,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.908742,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.932191,54,54.239.26.255,443,1.0,38,1,1,,1,ack
2018-11-25 19:23:18.943707,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.958231,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.972154,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:18.992483,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.021051,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.034723,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.055557,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.070192,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.097436,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.103437,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.105538,1514,52.94.229.122,443,1.0,334,1,1,,1,not_relevant
2018-11-25 19:23:19.105608,973,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.105637,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.119244,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.135013,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.148556,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.182673,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.196764,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.216983,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.231068,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.259115,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.279663,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.293583,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.308119,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.308520,54,52.94.229.122,443,1.0,202,1,1,,1,ack
2018-11-25 19:23:19.349063,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.356543,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.371680,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.391798,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.419486,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.440986,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.454625,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.469731,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.507031,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.517718,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.531627,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.552904,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.580784,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.594692,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.616030,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.629899,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.664945,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:23:19.679244,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
