date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 03:37:03.853573,66,99.84.170.19,80,1.0,3846,1,1,,1,ack
2018-11-27 03:37:04.486192,54,52.216.96.227,80,1.0,4008,1,1,,1,ack
2018-11-27 03:37:10.032084,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:10.032657,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:10.032711,1514,52.94.235.50,443,1.0,18241,1,1,,1,not_relevant
2018-11-27 03:37:10.032746,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:37:10.033011,664,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:10.115620,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:10.117295,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:10.119492,1514,52.94.235.50,443,1.0,86,1,1,,1,not_relevant
2018-11-27 03:37:10.120426,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:37:10.120742,544,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:10.120779,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:10.165792,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:10.177710,54,52.94.235.50,443,1.0,57,1,1,,1,ack
2018-11-27 03:37:10.178387,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:10.303644,54,52.94.235.50,443,1.0,125,1,1,,1,ack
2018-11-27 03:37:10.303815,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:10.525869,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:10.526520,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:10.526592,1514,52.94.235.50,443,1.0,222,1,1,,1,not_relevant
2018-11-27 03:37:10.526608,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:37:10.526722,402,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:10.573604,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:10.732981,54,52.94.235.50,443,1.0,206,1,1,,1,ack
2018-11-27 03:37:10.733089,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:11.556506,66,99.84.170.19,80,1.0,7702,1,1,,1,ack
2018-11-27 03:37:11.706814,54,52.94.235.50,443,1.0,973,1,1,,1,ack
2018-11-27 03:37:11.707716,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 03:37:12.496267,54,52.216.96.227,80,1.0,8010,1,1,,1,ack
2018-11-27 03:37:19.666161,54,54.231.72.75,80,1.0,23028,1,1,,1,ack
2018-11-27 03:37:26.936266,66,99.84.170.19,80,1.0,15379,1,1,,1,ack
2018-11-27 03:37:28.539406,54,52.216.96.227,80,1.0,16043,1,1,,1,ack
2018-11-27 03:37:34.379535,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.379976,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.380046,1514,52.94.235.50,443,1.0,22673,1,1,,1,not_relevant
2018-11-27 03:37:34.380265,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:37:34.380286,703,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.438365,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.439380,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.439404,1514,52.94.235.50,443,1.0,59,1,1,,1,not_relevant
2018-11-27 03:37:34.439422,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:37:34.439456,1435,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.464778,74,54.239.26.255,443,1.0,1835826512,0,1,,1,retransmit
2018-11-27 03:37:34.488762,1514,52.94.235.50,443,1.0,49,1,1,,1,not_relevant
2018-11-27 03:37:34.489338,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:37:34.489360,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:37:34.489378,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.501795,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.506660,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 03:37:34.509263,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:37:34.533443,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.536988,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.557224,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-11-27 03:37:34.557363,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:34.557444,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:34.558046,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:34.565416,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.586766,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.590630,66,54.239.26.255,443,1.0,32,1,1,,1,ack
2018-11-27 03:37:34.600150,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.607023,180,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:37:34.613811,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.638814,54,52.94.235.50,443,1.0,149,1,1,,1,ack
2018-11-27 03:37:34.649000,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.652255,54,54.239.26.255,443,1.0,61,1,1,,1,ack
2018-11-27 03:37:34.654821,769,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.663324,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.677185,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.698077,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.704359,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:37:34.704520,54,54.239.26.255,443,1.0,52,1,1,,1,ack
2018-11-27 03:37:34.750388,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.750591,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.751299,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-27 03:37:34.762448,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.777527,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.810556,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.823898,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.838086,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.859400,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.887194,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.897128,289,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.898676,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.900683,1514,52.94.235.50,443,1.0,261,1,1,,1,not_relevant
2018-11-27 03:37:34.901155,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:37:34.941443,880,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.971120,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.985188,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:34.998831,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.012637,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.049111,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.062204,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.083949,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.086945,54,52.94.235.50,443,1.0,185,1,1,,1,ack
2018-11-27 03:37:35.098913,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.124866,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.145705,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.160036,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.173967,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.211830,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.223214,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.237292,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.258031,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.286618,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.306861,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.320784,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.335156,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.370077,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.383819,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.398336,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.440364,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.446804,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.461089,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.481953,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.496998,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.532121,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.545000,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.649029,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.649283,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.649436,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.649585,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.649720,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.655749,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.781608,644,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.781904,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.801490,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.815954,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.853331,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.875681,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.914654,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.926327,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.947226,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.961036,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:35.974989,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.013214,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.027256,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.045951,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.063841,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.093554,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.110591,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.241409,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.252119,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.282414,526,52.94.235.50,443,1.0,1195,1,1,,1,not_relevant
2018-11-27 03:37:36.283750,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.295985,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.330687,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.344920,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.360211,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.372854,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.407498,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.421968,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.441743,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.456663,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.491119,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.504862,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.519225,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.539149,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.571080,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.580833,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.602143,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.615919,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.653294,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.665376,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.679292,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.692815,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.728394,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.739019,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.739260,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.768429,74,54.239.26.255,443,1.0,1835760029,0,1,,1,retransmit
2018-11-27 03:37:36.783070,54,52.94.235.50,443,1.0,500,1,1,,1,ack
2018-11-27 03:37:36.812624,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-27 03:37:36.845728,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:37:36.895507,54,54.239.26.255,443,1.0,82,1,1,,1,ack
2018-11-27 03:37:36.897963,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:37:36.992359,811,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:36.998587,54,52.94.235.50,443,1.0,215,1,1,,1,ack
2018-11-27 03:37:37.003884,74,54.239.26.255,443,1.0,1835826842,0,1,,1,retransmit
2018-11-27 03:37:37.044357,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:37:37.044468,54,54.239.26.255,443,1.0,148,1,1,,1,ack
2018-11-27 03:37:37.049217,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 03:37:37.050769,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:37:37.091732,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-27 03:37:37.094517,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 03:37:37.097353,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:37:37.202446,780,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:37.249497,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:37:37.249613,54,54.239.26.255,443,1.0,155,1,1,,1,ack
2018-11-27 03:37:37.272635,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:37.273167,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:37.274434,1514,52.94.235.50,443,1.0,275,1,1,,1,not_relevant
2018-11-27 03:37:37.275779,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:37:37.290903,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 03:37:37.312389,522,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:37.460505,54,52.94.235.50,443,1.0,184,1,1,,1,ack
2018-11-27 03:37:37.460748,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.248813,54,52.94.235.50,443,1.0,788,1,1,,1,ack
2018-11-27 03:37:38.250763,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:37:38.250848,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.251055,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.251190,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.251267,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.251339,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.251418,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.251554,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.251686,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.251759,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.251829,66,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.292839,54,52.94.235.50,443,1.0,41,1,1,,1,ack
2018-11-27 03:37:38.293446,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.295822,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:37:38.296150,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.296304,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.297239,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.297383,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.298189,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.298870,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.299064,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.299329,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.300066,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.300325,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.301405,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:37:38.301653,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.303170,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:37:38.303430,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.307524,74,54.239.26.255,443,1.0,1835763968,0,1,,1,retransmit
2018-11-27 03:37:38.335119,54,52.94.235.50,443,1.0,31,1,1,,1,ack
2018-11-27 03:37:38.341125,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 03:37:38.341286,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.342349,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:37:38.342479,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:38.343310,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.345000,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:37:38.345140,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.345267,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.346583,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:37:38.349254,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:37:38.350338,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:37:38.351399,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:37:38.352989,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:37:38.353815,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.355205,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:37:38.355354,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:38.355600,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-27 03:37:38.358705,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:37:38.377841,54,52.94.235.50,443,1.0,22,1,1,,1,ack
2018-11-27 03:37:38.382388,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 03:37:38.383639,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:37:38.388558,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 03:37:38.389437,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.392687,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 03:37:38.392830,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.393078,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.393225,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.393963,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.394870,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:38.397736,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 03:37:38.397873,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.398437,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.400121,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:37:38.400380,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.401493,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:37:38.403378,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-27 03:37:38.405692,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:37:38.424771,54,52.94.235.50,443,1.0,23,1,1,,1,ack
2018-11-27 03:37:38.425788,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:37:38.428397,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:37:38.434427,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 03:37:38.434711,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.439068,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 03:37:38.439236,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:38.456148,74,54.239.26.255,443,1.0,1835805115,0,1,,1,retransmit
2018-11-27 03:37:38.473292,54,52.94.235.50,443,1.0,34,1,1,,1,ack
2018-11-27 03:37:38.494131,54,54.239.26.255,443,1.0,37,1,1,,1,ack
2018-11-27 03:37:38.495461,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:37:38.497354,787,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:38.539652,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 03:37:38.540263,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:37:38.547512,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:37:38.547668,54,54.239.26.255,443,1.0,144,1,1,,1,ack
2018-11-27 03:37:38.591313,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 03:37:38.619659,799,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:38.664447,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:37:38.664598,54,54.239.26.255,443,1.0,124,1,1,,1,ack
2018-11-27 03:37:38.675373,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:38.676721,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:38.678681,1514,52.94.235.50,443,1.0,205,1,1,,1,not_relevant
2018-11-27 03:37:38.680069,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:37:38.703638,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-27 03:37:38.716522,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:38.722181,1514,52.94.235.50,443,1.0,42,1,1,,1,not_relevant
2018-11-27 03:37:38.722507,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:37:38.723870,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:37:38.761282,260,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:37:38.808365,54,52.94.235.50,443,1.0,84,1,1,,1,ack
2018-11-27 03:37:38.874943,54,52.94.235.50,443,1.0,66,1,1,,1,ack
2018-11-27 03:37:38.875107,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:38.879849,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 03:37:38.880036,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:37:41.707761,54,52.94.235.50,443,1.0,2827,1,1,,1,ack
2018-11-27 03:37:41.740699,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 03:37:57.734838,66,99.84.170.19,80,1.0,30798,1,1,,1,ack
2018-11-27 03:38:00.643743,54,52.216.96.227,80,1.0,32104,1,1,,1,ack
2018-11-27 03:38:02.640607,295,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:02.640898,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:02.645229,1514,52.94.235.50,443,1.0,20937,1,1,,1,not_relevant
2018-11-27 03:38:02.646176,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:38:02.685445,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:38:02.693619,1514,52.94.235.50,443,1.0,47,1,1,,1,not_relevant
