date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-26 21:19:08.415810,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.418610,528,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.428715,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.430131,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.438938,1514,52.94.235.50,443,1.0,23,1,1,,1,not_relevant
2018-11-26 21:19:08.451346,1514,52.94.235.50,443,1.0,12,1,1,,1,not_relevant
2018-11-26 21:19:08.452571,199,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.459765,74,54.239.29.0,443,1.0,-24299033,0,1,,1,retransmit
2018-11-26 21:19:08.503480,1514,52.94.235.50,443,1.0,52,1,1,,1,not_relevant
2018-11-26 21:19:08.503503,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:19:08.503520,1392,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.503906,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-11-26 21:19:08.505467,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:19:08.523261,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.552223,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.554152,54,54.239.29.0,443,1.0,50,1,1,,1,ack
2018-11-26 21:19:08.555140,54,54.239.29.0,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:08.555219,54,54.239.29.0,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:08.556263,54,54.239.29.0,443,1.0,1,1,1,,1,ack
2018-11-26 21:19:08.570917,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.577192,54,52.94.235.50,443,1.0,73,1,1,,1,ack
2018-11-26 21:19:08.583353,66,54.239.29.0,443,1.0,27,1,1,,1,ack
2018-11-26 21:19:08.588894,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.594149,180,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:19:08.598590,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.633058,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.635635,54,54.239.29.0,443,1.0,52,1,1,,1,ack
2018-11-26 21:19:08.637842,769,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.647842,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.661303,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.682148,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.686648,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:19:08.686811,54,54.239.29.0,443,1.0,51,1,1,,1,ack
2018-11-26 21:19:08.709338,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.730372,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-26 21:19:08.731225,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.744535,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.758578,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.816651,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.816818,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.822570,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.848310,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.870786,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.884609,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.905926,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.919698,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.931314,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.931861,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.934630,1514,52.94.235.50,443,1.0,357,1,1,,1,not_relevant
2018-11-26 21:19:08.934883,1285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.934976,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.935102,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.954597,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.968748,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.982724,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:08.996552,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.031698,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.045450,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.066448,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.080722,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.108502,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.129601,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.144834,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.161667,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.192634,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.208490,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.220851,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.242363,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.272102,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.291214,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.304962,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.319365,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.354063,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.372466,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.386841,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.406188,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.430914,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.444914,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.465606,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.479565,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.521674,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.528947,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.542806,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.557049,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.591458,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.605495,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.627365,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.641209,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.668554,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.689792,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.703684,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.717345,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.751772,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.764884,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.785731,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.800704,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.834513,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.848644,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.863167,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.884305,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.911155,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.925224,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.945470,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.959367,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:09.998111,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.011429,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.022793,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.036963,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.071558,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.085577,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.106942,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.120691,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.148627,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.170092,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.184055,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.225029,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.233268,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.247161,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.261282,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.283020,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.311679,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.331744,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.345996,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.359449,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.395473,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.408145,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.422273,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.443182,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.476357,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.490049,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.507469,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.520078,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.554553,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.568613,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.583200,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.596949,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.631878,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.645661,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.666530,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.680604,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.714834,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.729375,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.744596,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.757010,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.791592,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.805476,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.827384,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.844032,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.844207,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:10.858133,74,54.239.29.0,443,1.0,-24342006,0,1,,1,retransmit
2018-11-26 21:19:10.889389,54,52.94.235.50,443,1.0,1954,1,1,,1,ack
2018-11-26 21:19:10.922541,54,54.239.29.0,443,1.0,64,1,1,,1,ack
2018-11-26 21:19:10.922823,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:19:10.969460,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-26 21:19:10.969785,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:19:11.075071,810,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:11.126267,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:19:11.126425,54,54.239.29.0,443,1.0,156,1,1,,1,ack
2018-11-26 21:19:11.169683,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-26 21:19:11.381118,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:11.381539,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:11.382243,1514,52.94.235.50,443,1.0,492,1,1,,1,not_relevant
2018-11-26 21:19:11.382306,1281,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:11.382563,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:11.383415,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:11.431439,54,52.94.235.50,443,1.0,49,1,1,,1,ack
2018-11-26 21:19:11.536170,54,52.94.235.50,443,1.0,104,1,1,,1,ack
2018-11-26 21:19:11.536336,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.814516,54,52.94.235.50,443,1.0,278,1,1,,1,ack
2018-11-26 21:19:11.814679,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.814766,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.817857,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-26 21:19:11.817938,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.818172,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.818357,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.818515,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.818596,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.818674,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.851640,54,52.94.235.50,443,1.0,32,1,1,,1,ack
2018-11-26 21:19:11.852447,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.852630,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.853684,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:19:11.853869,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.855127,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:19:11.857305,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-26 21:19:11.860085,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-26 21:19:11.860817,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.865425,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-26 21:19:11.865519,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.869025,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:11.871256,74,54.239.29.0,443,1.0,-24343451,0,1,,1,retransmit
2018-11-26 21:19:11.894115,54,52.94.235.50,443,1.0,28,1,1,,1,ack
2018-11-26 21:19:11.895613,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:19:11.895829,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.899146,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-26 21:19:11.900493,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:19:11.900706,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.905669,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-26 21:19:11.906532,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.909420,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-26 21:19:11.910490,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:11.910779,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-26 21:19:11.912179,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:19:11.934186,54,52.94.235.50,443,1.0,24,1,1,,1,ack
2018-11-26 21:19:11.938147,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-26 21:19:11.938333,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.940121,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:19:11.943465,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-26 21:19:11.944550,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:19:11.948351,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-26 21:19:11.948498,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.949483,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:11.956330,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-11-26 21:19:11.959641,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:19:11.963525,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:12.062788,787,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:12.110942,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:19:12.111115,54,54.239.29.0,443,1.0,154,1,1,,1,ack
2018-11-26 21:19:12.153301,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-26 21:19:12.238706,640,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:12.239301,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:12.239348,1514,52.94.235.50,443,1.0,289,1,1,,1,not_relevant
2018-11-26 21:19:12.239378,1422,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:12.278382,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:12.280942,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:12.285709,296,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:12.286410,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:12.288959,1514,52.94.235.50,443,1.0,49,1,1,,1,not_relevant
2018-11-26 21:19:12.289032,1282,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:12.325790,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:12.326064,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:12.448406,54,52.94.235.50,443,1.0,159,1,1,,1,ack
2018-11-26 21:19:12.464011,74,54.239.29.0,443,1.0,-24343086,0,1,,1,retransmit
2018-11-26 21:19:12.478783,54,52.94.235.50,443,1.0,30,1,1,,1,ack
2018-11-26 21:19:12.540049,54,52.94.235.50,443,1.0,61,1,1,,1,ack
2018-11-26 21:19:12.590358,54,54.239.29.0,443,1.0,126,1,1,,1,ack
2018-11-26 21:19:12.590537,54,52.94.235.50,443,1.0,50,1,1,,1,ack
2018-11-26 21:19:12.590663,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:19:12.590681,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:12.716215,54,54.239.29.0,443,1.0,125,1,1,,1,ack
2018-11-26 21:19:12.716641,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:19:12.896255,799,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:13.030240,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:19:13.030544,54,54.239.29.0,443,1.0,314,1,1,,1,ack
2018-11-26 21:19:13.072995,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-26 21:19:20.572258,66,99.84.170.230,80,1.0,-24335098,1,1,,1,ack
2018-11-26 21:19:26.745070,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:26.745876,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:26.750203,1514,52.94.235.50,443,1.0,14159,1,1,,1,not_relevant
2018-11-26 21:19:26.750290,1287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:26.757380,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:26.759372,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:26.776218,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:26.778054,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:26.778103,1514,52.94.235.50,443,1.0,27,1,1,,1,not_relevant
2018-11-26 21:19:26.784213,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:26.784413,82,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:26.919028,54,52.94.235.50,443,1.0,140,1,1,,1,ack
2018-11-26 21:19:26.919170,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:26.955408,54,52.94.235.50,443,1.0,36,1,1,,1,ack
2018-11-26 21:19:26.955586,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:27.243515,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:27.243935,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:27.244213,1514,52.94.235.50,443,1.0,288,1,1,,1,not_relevant
2018-11-26 21:19:27.244473,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:27.244493,77,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:27.397844,54,52.94.235.50,443,1.0,153,1,1,,1,ack
2018-11-26 21:19:27.398044,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:19:35.495936,54,52.94.235.50,443,1.0,8097,1,1,,1,ack
2018-11-26 21:19:35.500106,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-26 21:19:40.720212,295,52.119.196.87,443,3.0,0,1,1,23,1,expected
2018-11-26 21:19:40.763061,54,52.119.196.87,443,1.0,-24315170,1,1,,1,ack
2018-11-26 21:20:01.648740,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:01.649144,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:01.652675,1514,52.94.235.50,443,1.0,26156,1,1,,1,not_relevant
2018-11-26 21:20:01.652783,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:20:01.652823,122,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:01.656964,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:01.657514,180,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:01.658978,160,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:01.664387,74,54.239.29.0,443,1.0,-24332203,0,1,,1,retransmit
2018-11-26 21:20:01.686651,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:01.688086,1514,52.94.235.50,443,1.0,35,1,1,,1,not_relevant
2018-11-26 21:20:01.798923,1514,52.94.235.50,443,1.0,110,1,1,,1,not_relevant
2018-11-26 21:20:01.799399,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:01.799928,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-26 21:20:01.799994,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:20:01.800063,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:20:01.800128,961,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:01.800187,54,54.239.29.0,443,1.0,135,1,1,,1,ack
2018-11-26 21:20:01.800368,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:20:01.880009,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:01.927814,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:01.928073,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:01.928226,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:01.928504,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:01.928763,54,54.239.29.0,443,1.0,128,1,1,,1,ack
2018-11-26 21:20:01.929070,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:20:01.931034,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:01.935216,54,52.94.235.50,443,1.0,135,1,1,,1,ack
2018-11-26 21:20:01.944364,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:01.958230,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:02.022620,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:02.027822,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:02.033137,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:02.044308,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:02.057357,764,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:02.075054,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:20:02.094043,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
