date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 03:17:18.458012,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.471191,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.492407,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.504484,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:17:18.504665,54,54.239.26.255,443,1.0,145,1,1,,1,ack
2018-11-27 03:17:18.506663,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.533892,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.547837,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 03:17:18.554750,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.569984,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.583585,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.617730,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.631642,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.645831,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.667910,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.694726,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.715836,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.721606,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.722157,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.780995,1514,52.94.235.50,443,1.0,336,1,1,,1,not_relevant
2018-11-27 03:17:18.781332,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:17:18.782512,880,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.793001,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.842307,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.858753,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.869841,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.890995,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.905375,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.931287,54,52.94.235.50,443,1.0,149,1,1,,1,ack
2018-11-27 03:17:18.940469,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.954111,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.968904,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:18.982558,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.017255,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.031216,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.052001,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.066808,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.097997,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.115063,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.129046,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.143141,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.178071,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.191817,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.206329,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.226829,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.255068,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.276045,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.289703,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.303668,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.339457,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.353049,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.367281,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.389180,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.415153,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.429314,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.450434,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.463700,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.503869,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.540096,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.540286,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.547002,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.576217,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.595864,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.609605,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.624413,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.658916,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.673763,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.687437,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.708080,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.737109,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.750265,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.770637,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.784824,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.820418,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.833837,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.847977,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.862709,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.897043,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.911013,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.932961,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.946269,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.974184,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:19.994933,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.010374,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.022899,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.058205,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.071997,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.087081,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.109059,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.134887,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.156183,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.170413,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.184276,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.242396,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.242594,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.246836,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.267768,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.296200,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.310964,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.332125,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.345471,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.379941,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.395290,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.408787,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.422493,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.429819,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.430314,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.465029,74,54.239.26.255,443,1.0,2635205,0,1,,1,retransmit
2018-11-27 03:17:20.486817,54,52.94.235.50,443,1.0,1555,1,1,,1,ack
2018-11-27 03:17:20.506402,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 03:17:20.507824,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:17:20.551759,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 03:17:20.552193,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:17:20.648952,810,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.685414,54,52.94.235.50,443,1.0,198,1,1,,1,ack
2018-11-27 03:17:20.693991,74,54.239.26.255,443,1.0,2358314,0,1,,1,retransmit
2018-11-27 03:17:20.696454,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:17:20.696847,54,54.239.26.255,443,1.0,145,1,1,,1,ack
2018-11-27 03:17:20.762378,54,54.239.26.255,443,1.0,68,1,1,,1,ack
2018-11-27 03:17:20.762563,54,54.239.26.255,443,1.0,65,1,1,,1,ack
2018-11-27 03:17:20.763677,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:17:20.806955,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-27 03:17:20.807136,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:17:20.864264,54,52.94.235.50,443,1.0,178,1,1,,1,ack
2018-11-27 03:17:20.868246,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 03:17:20.868446,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:20.869075,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:20.869341,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:20.875134,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-27 03:17:20.875376,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:20.875644,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:20.875789,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:20.875921,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:20.889473,779,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.942364,54,52.94.235.50,443,1.0,66,1,1,,1,ack
2018-11-27 03:17:20.944522,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:17:20.957855,54,52.94.235.50,443,1.0,13,1,1,,1,ack
2018-11-27 03:17:20.958033,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:20.958181,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:20.958322,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:20.958395,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:20.958470,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:20.958563,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:20.958644,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:20.966626,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-27 03:17:20.966819,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:17:20.966973,54,54.239.26.255,443,1.0,160,1,1,,1,ack
2018-11-27 03:17:20.967058,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.967138,74,54.239.26.255,443,1.0,2627688,0,1,,1,retransmit
2018-11-27 03:17:20.974444,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.975819,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:20.978569,1514,52.94.235.50,443,1.0,11,1,1,,1,not_relevant
2018-11-27 03:17:20.984195,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-27 03:17:20.993389,54,52.94.235.50,443,1.0,9,1,1,,1,ack
2018-11-27 03:17:21.000843,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-27 03:17:21.001618,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:21.001838,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:21.006820,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 03:17:21.008309,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:17:21.009865,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-27 03:17:21.015527,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-27 03:17:21.023262,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:17:21.023672,1514,52.94.235.50,443,1.0,15,1,1,,1,not_relevant
2018-11-27 03:17:21.024525,564,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:21.069532,54,54.239.26.255,443,1.0,54,1,1,,1,ack
2018-11-27 03:17:21.070346,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:17:21.079973,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:21.084986,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:21.089105,1514,52.94.235.50,443,1.0,65,1,1,,1,not_relevant
2018-11-27 03:17:21.089190,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:17:21.136230,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:21.138402,1514,52.94.235.50,443,1.0,49,1,1,,1,not_relevant
2018-11-27 03:17:21.138445,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:17:21.138462,1365,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:21.170483,787,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:21.190523,54,52.94.235.50,443,1.0,52,1,1,,1,ack
2018-11-27 03:17:21.217562,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:17:21.217729,54,54.239.26.255,443,1.0,148,1,1,,1,ack
2018-11-27 03:17:21.257946,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-11-27 03:17:21.262066,54,52.94.235.50,443,1.0,71,1,1,,1,ack
2018-11-27 03:17:21.285642,54,52.94.235.50,443,1.0,23,1,1,,1,ack
2018-11-27 03:17:21.320445,74,54.239.26.255,443,1.0,2625193,0,1,,1,retransmit
2018-11-27 03:17:21.348345,54,52.94.235.50,443,1.0,62,1,1,,1,ack
2018-11-27 03:17:21.351034,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:17:21.353796,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:17:21.359242,54,54.239.26.255,443,1.0,38,1,1,,1,ack
2018-11-27 03:17:21.360890,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:17:21.405095,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 03:17:21.405555,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:17:21.494907,796,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:21.543879,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:17:21.544040,54,54.239.26.255,443,1.0,138,1,1,,1,ack
2018-11-27 03:17:21.587865,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 03:17:24.577553,66,99.84.170.230,80,1.0,14759,1,1,,1,ack
2018-11-27 03:17:27.298771,54,54.231.112.184,80,1.0,16041,1,1,,1,ack
2018-11-27 03:17:31.579980,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:31.580507,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:31.583885,1514,52.94.235.50,443,1.0,10230,1,1,,1,not_relevant
2018-11-27 03:17:31.583928,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:17:31.627693,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:31.629282,1514,52.94.235.50,443,1.0,45,1,1,,1,not_relevant
2018-11-27 03:17:31.629951,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:17:31.629998,1368,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:31.768885,54,52.94.235.50,443,1.0,138,1,1,,1,ack
2018-11-27 03:17:31.769116,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:31.789771,54,52.94.235.50,443,1.0,20,1,1,,1,ack
2018-11-27 03:17:31.789961,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:32.072593,284,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:32.072918,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:32.073399,1514,52.94.235.50,443,1.0,283,1,1,,1,not_relevant
2018-11-27 03:17:32.073463,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:17:32.142451,522,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:17:32.328850,54,52.94.235.50,443,1.0,255,1,1,,1,ack
2018-11-27 03:17:32.329080,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:17:41.713413,54,52.94.235.50,443,1.0,9384,1,1,,1,ack
2018-11-27 03:17:41.713634,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 03:17:54.061931,66,99.84.170.230,80,1.0,29484,1,1,,1,ack
2018-11-27 03:17:59.340658,54,54.231.112.184,80,1.0,32041,1,1,,1,ack
2018-11-27 03:18:00.788157,295,52.94.232.230,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:00.842749,54,52.94.232.230,443,1.0,2664351,1,1,,1,ack
2018-11-27 03:18:10.142078,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.144979,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.147933,1514,52.94.235.50,443,1.0,28434,1,1,,1,not_relevant
2018-11-27 03:18:10.148017,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:18:10.183944,74,54.239.26.255,443,1.0,2673522,0,1,,1,retransmit
2018-11-27 03:18:10.185114,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.191083,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.194248,1514,52.94.235.50,443,1.0,46,1,1,,1,not_relevant
2018-11-27 03:18:10.196016,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:18:10.196124,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:18:10.234452,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.235486,1514,52.94.235.50,443,1.0,39,1,1,,1,not_relevant
2018-11-27 03:18:10.235543,54,54.239.26.255,443,1.0,51,1,1,,1,ack
2018-11-27 03:18:10.237451,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:18:10.239691,1514,52.94.235.50,443,1.0,4,1,1,,1,not_relevant
2018-11-27 03:18:10.241130,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:18:10.246703,295,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.247020,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.267909,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.283884,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-27 03:18:10.286656,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:18:10.296465,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.316699,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.330361,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.343972,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.374732,766,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.379473,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.381211,54,52.94.235.50,443,1.0,140,1,1,,1,ack
2018-11-27 03:18:10.392679,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.406757,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.424724,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:18:10.424998,54,54.239.26.255,443,1.0,141,1,1,,1,ack
2018-11-27 03:18:10.428057,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.455948,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.469775,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.469926,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-27 03:18:10.490939,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.505065,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.539732,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.553678,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.568234,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.581900,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.637346,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.637514,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.652930,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.656770,641,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.657550,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.678483,1514,52.94.235.50,443,1.0,297,1,1,,1,not_relevant
2018-11-27 03:18:10.686577,1514,52.94.235.50,443,1.0,8,1,1,,1,not_relevant
2018-11-27 03:18:10.692551,644,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.696475,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.715067,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.729228,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.743164,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.779715,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.794182,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.808364,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.827100,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.855013,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.875796,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.889671,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.903567,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.927725,54,52.94.235.50,443,1.0,241,1,1,,1,ack
2018-11-27 03:18:10.938912,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.952508,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.967719,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:10.988041,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.015623,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.029677,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.050994,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.064646,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.101330,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.112558,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.126593,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.148017,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.176007,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.189772,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.210691,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.225216,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.259789,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.273741,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.288138,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.301927,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.342872,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.350944,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.372896,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.386500,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.415030,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:18:11.434844,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
