date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-26 21:43:45.177774,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.193035,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.206215,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.240926,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.254817,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.269163,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.289991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.318121,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.338777,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.352871,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.366824,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.403119,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.415888,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.430080,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.451181,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.479825,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.493335,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.514611,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.527920,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.563368,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.577135,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.591224,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.604899,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.639895,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.654204,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.676372,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.689183,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.723124,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.737166,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.753921,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.765910,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.831057,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.831299,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.835837,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.849646,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.878547,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.898574,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.912730,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.926862,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.961540,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.975020,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:45.996250,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.010024,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.038334,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.059076,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.073050,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.087566,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.122190,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.135835,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.149942,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.171307,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.198842,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.213090,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.235343,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.247777,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.283479,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.297039,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.311019,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.324962,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.359833,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.373852,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.394898,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.409157,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.436883,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.458140,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.471816,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.485289,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.530973,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.534623,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.555013,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.568985,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.598658,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.618040,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.631970,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.645349,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.680022,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.694074,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.715867,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.729919,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.757124,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.777951,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.792074,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.798934,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.799902,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:46.817022,74,52.94.232.195,443,1.0,-20470062,0,1,,1,retransmit
2018-11-26 21:43:46.849583,54,52.94.235.50,443,1.0,1824,1,1,,1,ack
2018-11-26 21:43:46.856479,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-26 21:43:46.858471,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:43:46.903569,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-26 21:43:46.905906,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:43:46.995908,809,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:47.046150,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:43:47.046409,54,52.94.232.195,443,1.0,142,1,1,,1,ack
2018-11-26 21:43:47.088122,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-26 21:43:47.231071,54,52.94.235.50,443,1.0,381,1,1,,1,ack
2018-11-26 21:43:47.232813,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:43:47.232910,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:43:47.238290,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-26 21:43:47.238469,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:43:47.238634,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:43:47.238773,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:43:47.238860,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:43:47.238930,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:43:47.239002,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:43:47.272551,54,52.94.235.50,443,1.0,33,1,1,,1,ack
2018-11-26 21:43:47.272722,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:43:47.275291,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-26 21:43:47.276353,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:43:47.286661,74,52.94.232.195,443,1.0,-20470461,0,1,,1,retransmit
2018-11-26 21:43:47.333929,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-26 21:43:47.335755,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:43:47.393279,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:47.393660,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:47.394209,1514,52.94.235.50,443,1.0,117,1,1,,1,not_relevant
2018-11-26 21:43:47.394231,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:47.394248,54,52.94.232.195,443,1.0,60,1,1,,1,ack
2018-11-26 21:43:47.399262,77,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:47.399422,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:43:47.451255,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:47.451873,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:47.456625,1514,52.94.235.50,443,1.0,62,1,1,,1,not_relevant
2018-11-26 21:43:47.461411,1406,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:47.489357,787,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:47.509500,54,52.94.235.50,443,1.0,52,1,1,,1,ack
2018-11-26 21:43:47.536714,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:43:47.536877,54,52.94.232.195,443,1.0,142,1,1,,1,ack
2018-11-26 21:43:47.558154,641,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:47.558777,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:47.560528,1514,52.94.235.50,443,1.0,51,1,1,,1,not_relevant
2018-11-26 21:43:47.560600,1282,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:47.564166,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-26 21:43:47.568790,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-26 21:43:47.574519,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-26 21:43:47.596162,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:47.608648,54,52.94.235.50,443,1.0,39,1,1,,1,ack
2018-11-26 21:43:47.675326,74,52.94.232.195,443,1.0,-20470085,0,1,,1,retransmit
2018-11-26 21:43:47.709440,54,52.94.235.50,443,1.0,100,1,1,,1,ack
2018-11-26 21:43:47.710375,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:43:47.718667,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-11-26 21:43:47.726150,54,52.94.232.195,443,1.0,50,1,1,,1,ack
2018-11-26 21:43:47.726993,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:43:47.734073,54,52.94.235.50,443,1.0,15,1,1,,1,ack
2018-11-26 21:43:47.766069,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-26 21:43:47.767771,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:43:47.866848,795,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:47.934818,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:43:47.935026,54,52.94.232.195,443,1.0,168,1,1,,1,ack
2018-11-26 21:43:47.971174,54,52.94.232.195,443,1.0,36,1,1,,1,ack
2018-11-26 21:43:50.274596,297,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:50.274805,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:50.276345,1514,52.94.235.50,443,1.0,2542,1,1,,1,not_relevant
2018-11-26 21:43:50.276363,1286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:50.328998,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:50.333374,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:50.333787,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:50.335359,1514,52.94.235.50,443,1.0,59,1,1,,1,not_relevant
2018-11-26 21:43:50.335381,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:50.376555,82,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:50.481536,54,52.94.235.50,443,1.0,146,1,1,,1,ack
2018-11-26 21:43:50.481635,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:43:50.506179,54,52.94.235.50,443,1.0,24,1,1,,1,ack
2018-11-26 21:43:50.506339,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:43:50.772397,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:50.772718,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:50.773069,1514,52.94.235.50,443,1.0,266,1,1,,1,not_relevant
2018-11-26 21:43:50.773088,1281,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:50.814222,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:43:50.994655,54,52.94.235.50,443,1.0,221,1,1,,1,ack
2018-11-26 21:43:50.994844,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:44:05.497332,54,52.94.235.50,443,1.0,14502,1,1,,1,ack
2018-11-26 21:44:05.498195,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-26 21:44:18.686740,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:18.686985,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:18.729262,1514,52.94.235.50,443,1.0,13231,1,1,,1,not_relevant
2018-11-26 21:44:18.729370,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:44:18.732750,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:18.733596,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:18.768688,74,54.239.26.255,443,1.0,-20440025,0,1,,1,retransmit
2018-11-26 21:44:18.775701,1514,52.94.235.50,443,1.0,46,1,1,,1,not_relevant
2018-11-26 21:44:18.780827,1514,52.94.235.50,443,1.0,5,1,1,,1,not_relevant
2018-11-26 21:44:18.781958,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:18.782002,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-26 21:44:18.782067,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:44:18.782125,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:44:18.812048,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-26 21:44:18.813583,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:44:18.819464,1377,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:18.838846,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:18.856921,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-26 21:44:18.859350,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:44:18.860813,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:18.874224,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:18.888190,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:18.910357,54,52.94.235.50,443,1.0,128,1,1,,1,ack
2018-11-26 21:44:18.923977,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:18.937355,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:18.947225,766,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:18.951231,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:18.965901,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.000077,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.003983,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:44:19.004139,54,54.239.26.255,443,1.0,147,1,1,,1,ack
2018-11-26 21:44:19.014177,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.035215,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.047885,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-26 21:44:19.049820,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.077430,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.098632,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.112515,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.125428,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.161988,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.174340,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.195108,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.200571,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.202021,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.203941,1514,52.94.235.50,443,1.0,293,1,1,,1,not_relevant
2018-11-26 21:44:19.213691,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.213895,63,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.241174,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.258177,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.272719,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.286783,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.321247,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.335109,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.349749,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.369507,54,52.94.235.50,443,1.0,165,1,1,,1,ack
2018-11-26 21:44:19.372254,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.400025,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.425802,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.433440,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.447563,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.482055,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.495902,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.510071,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.531582,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.558846,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.580003,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.594539,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.608158,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.644487,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.657748,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.673869,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.686497,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.720471,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.734392,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.754876,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.769547,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.796910,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.817881,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.832501,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.846099,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.884957,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.896069,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.909118,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.931045,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.958451,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.978913,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:19.993759,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.007746,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.041879,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.055835,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.070572,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.091963,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.131219,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.134733,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.154261,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.167895,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.203087,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.216971,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.232099,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.248041,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.282215,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.294213,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.315661,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.329740,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.357348,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.378843,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.392834,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.406470,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.441589,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.454943,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.468927,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.490688,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.616605,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.616786,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.616874,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.616961,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.617044,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.617127,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.630358,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.745889,644,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.762979,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.776898,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.801974,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.859892,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.864375,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.869959,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.882933,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.888898,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.917233,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.937978,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.953213,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:20.976141,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.003727,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.025321,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.064084,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.064204,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.078385,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:44:21.098913,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
