date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-15 19:55:41.697390,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.711742,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.725022,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.760084,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.774020,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.791874,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.809870,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.837115,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.858429,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.872376,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.886264,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.921263,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.935435,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.951536,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.970636,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:41.997595,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.018217,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.031875,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.046136,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.080628,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.094125,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.112169,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.128918,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.156959,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.178748,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.191768,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.205917,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.240431,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.254413,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.271331,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.290110,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.325524,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.338951,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.354171,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.367473,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.401150,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.415617,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.431570,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.450154,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.478631,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.498979,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.512872,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.527364,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.561974,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.576072,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.592227,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.604360,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.639236,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.655669,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.673620,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.688360,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.722122,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.735887,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.751359,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.764632,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.798789,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.813057,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.834365,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.848640,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.877328,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.897820,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.911522,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.927284,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.962415,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.976144,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:42.992669,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.026632,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.037017,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.058081,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.072583,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.086257,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.120942,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.135533,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.151360,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.169941,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.199234,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.219009,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.232969,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.248210,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.282061,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.296092,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.315013,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.327336,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.359207,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.374808,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.394196,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.408139,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.443440,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.457007,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.471357,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.474911,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-10-15 19:55:43.486376,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.520906,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.535142,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.551386,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.559950,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.560112,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.583713,74,54.239.29.0,443,1.0,-1819749560,0,1,,1,retransmit
2018-10-15 19:55:43.616745,54,52.94.235.50,443,1.0,2173,1,1,,1,ack
2018-10-15 19:55:43.633233,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-10-15 19:55:43.635073,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:55:43.680416,54,54.239.29.0,443,1.0,47,1,1,,1,ack
2018-10-15 19:55:43.680885,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:55:43.767387,813,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:43.810024,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:55:43.810181,54,54.239.29.0,443,1.0,129,1,1,,1,ack
2018-10-15 19:55:43.849635,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-10-15 19:55:44.114478,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:44.115885,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:44.118061,1514,52.94.235.50,443,1.0,501,1,1,,1,not_relevant
2018-10-15 19:55:44.119363,1060,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:44.168292,54,52.94.235.50,443,1.0,50,1,1,,1,ack
2018-10-15 19:55:44.168452,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.168602,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.168753,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.168902,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.169041,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.169179,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.169251,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.169323,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.169394,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.209925,54,52.94.235.50,443,1.0,40,1,1,,1,ack
2018-10-15 19:55:44.211915,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-15 19:55:44.211998,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.212190,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.212339,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.213624,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-15 19:55:44.213869,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.215362,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-15 19:55:44.215521,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.216432,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.247852,54,52.94.235.50,443,1.0,31,1,1,,1,ack
2018-10-15 19:55:44.249539,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-15 19:55:44.258321,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-10-15 19:55:44.258759,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:44.258856,74,54.239.29.0,443,1.0,-1819749286,0,1,,1,retransmit
2018-10-15 19:55:44.258994,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.259128,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.259199,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.259270,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.290251,54,52.94.235.50,443,1.0,30,1,1,,1,ack
2018-10-15 19:55:44.296251,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-10-15 19:55:44.301636,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-10-15 19:55:44.303809,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-10-15 19:55:44.303982,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:44.304117,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-10-15 19:55:44.305399,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:55:44.310665,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:44.364728,54,54.239.29.0,443,1.0,60,1,1,,1,ack
2018-10-15 19:55:44.367408,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:55:44.385882,74,54.239.29.0,443,1.0,-1819749732,0,1,,1,retransmit
2018-10-15 19:55:44.393555,66,52.84.61.93,80,1.0,14756,1,1,,1,ack
2018-10-15 19:55:44.393976,54,52.94.235.50,443,1.0,89,1,1,,1,ack
2018-10-15 19:55:44.420238,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:44.421022,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:44.421078,1514,52.94.235.50,443,1.0,27,1,1,,1,not_relevant
2018-10-15 19:55:44.421097,1081,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:44.421127,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:44.421244,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:44.428609,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-10-15 19:55:44.430987,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:55:44.450570,783,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:44.474827,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-10-15 19:55:44.478223,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:55:44.517479,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:55:44.517637,54,54.239.29.0,443,1.0,152,1,1,,1,ack
2018-10-15 19:55:44.542970,54,52.94.235.50,443,1.0,121,1,1,,1,ack
2018-10-15 19:55:44.557970,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-10-15 19:55:44.563474,794,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:44.569962,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:44.575556,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:44.577488,1514,52.94.235.50,443,1.0,34,1,1,,1,not_relevant
2018-10-15 19:55:44.577520,1061,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:44.618091,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:55:44.618201,54,54.239.29.0,443,1.0,143,1,1,,1,ack
2018-10-15 19:55:44.677689,54,54.239.29.0,443,1.0,59,1,1,,1,ack
2018-10-15 19:55:44.701481,54,52.94.235.50,443,1.0,123,1,1,,1,ack
2018-10-15 19:55:47.157287,54,52.216.20.155,80,1.0,16033,1,1,,1,ack
2018-10-15 19:55:52.785227,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:52.785932,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:52.787300,1514,52.94.235.50,443,1.0,8085,1,1,,1,not_relevant
2018-10-15 19:55:52.787384,1064,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:52.820569,642,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:52.821137,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:52.823210,1514,52.94.235.50,443,1.0,35,1,1,,1,not_relevant
2018-10-15 19:55:52.830863,1065,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:52.916243,54,52.94.235.50,443,1.0,93,1,1,,1,ack
2018-10-15 19:55:52.918976,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-10-15 19:55:52.919139,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:53.086765,54,52.94.235.50,443,1.0,167,1,1,,1,ack
2018-10-15 19:55:53.087672,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:55:53.291585,296,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:53.295972,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:53.297506,1514,52.94.235.50,443,1.0,209,1,1,,1,not_relevant
2018-10-15 19:55:53.297559,1060,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:55:53.494541,54,52.94.235.50,443,1.0,197,1,1,,1,ack
2018-10-15 19:55:53.494815,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-15 19:56:13.476531,54,52.94.235.50,443,1.0,19981,1,1,,1,ack
2018-10-15 19:56:13.477795,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-10-15 19:56:13.876911,66,52.84.61.93,80,1.0,29483,1,1,,1,ack
2018-10-15 19:56:19.238567,54,52.216.20.155,80,1.0,32081,1,1,,1,ack
2018-10-15 19:56:25.636784,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.637084,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.642001,1514,52.94.235.50,443,1.0,12165,1,1,,1,not_relevant
2018-10-15 19:56:25.642099,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.642101,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.646797,397,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.674557,1514,52.94.235.50,443,1.0,32,1,1,,1,not_relevant
2018-10-15 19:56:25.682192,1318,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.726549,74,54.239.29.0,443,1.0,-1819743722,0,1,,1,retransmit
2018-10-15 19:56:25.733311,1514,52.94.235.50,443,1.0,58,1,1,,1,not_relevant
2018-10-15 19:56:25.735191,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-10-15 19:56:25.735320,1152,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.748190,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.762569,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.763892,54,54.239.29.0,443,1.0,37,1,1,,1,ack
2018-10-15 19:56:25.765154,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:56:25.778652,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.800220,54,52.94.235.50,443,1.0,65,1,1,,1,ack
2018-10-15 19:56:25.805066,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.805359,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-10-15 19:56:25.809887,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:56:25.825941,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.839332,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.853407,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.888314,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.892341,765,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.901991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.923384,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.936660,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:56:25.937346,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.938230,54,54.239.29.0,443,1.0,132,1,1,,1,ack
2018-10-15 19:56:25.965773,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:25.979255,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-10-15 19:56:25.986117,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.000115,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.014308,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.049184,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.065205,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.079565,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.100999,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.126552,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.129418,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.130240,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.132396,1514,52.94.235.50,443,1.0,332,1,1,,1,not_relevant
2018-10-15 19:56:26.132517,944,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.132796,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.163511,328,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.177138,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.210717,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.224395,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.238390,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.259827,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.287493,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.301226,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.321946,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.336992,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.371078,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.385335,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.421006,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.421147,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.448970,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.462238,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.483001,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.498690,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.530908,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.546265,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.560305,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.574641,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.609046,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.623085,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.638318,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.658236,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.686483,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.707049,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.721403,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.735146,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.770054,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.783939,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.798109,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.833558,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.846987,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.860986,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.882442,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.896175,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.924674,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.945305,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.959240,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:26.973505,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.008540,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.022024,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.043173,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.057464,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.085213,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.132467,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.132766,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.134331,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.169583,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.183114,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.197577,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.218293,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.246626,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.260217,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.281359,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.295956,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.330498,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.344662,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.358935,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-15 19:56:27.378833,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
