date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 02:17:59.473066,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:17:59.473174,54,52.94.232.195,443,1.0,213,1,1,,1,ack
2018-11-27 02:17:59.499933,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.520303,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.534361,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.542255,54,52.94.232.195,443,1.0,69,1,1,,1,ack
2018-11-27 02:17:59.550510,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.558493,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.558981,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.560154,1514,52.94.235.50,443,1.0,222,1,1,,1,not_relevant
2018-11-27 02:17:59.560809,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:17:59.560831,427,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.560845,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.560936,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.583005,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.596524,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.610434,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.631342,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.659703,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.680374,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.699049,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.714161,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.732510,54,52.94.235.50,443,1.0,171,1,1,,1,ack
2018-11-27 02:17:59.744200,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.757721,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.771745,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.792633,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.821243,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.834553,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.858545,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.870456,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.904469,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.918168,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.934940,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.957231,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.979962,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:17:59.993976,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.032580,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.032726,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.064638,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.077466,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.091591,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.112693,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.140860,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.154540,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.175388,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.189626,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.224295,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.238285,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.252806,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.266671,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.301573,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.315694,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.335425,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.349797,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.384379,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.399755,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.412415,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.426667,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.461288,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.479964,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.499793,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.514303,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.538539,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.559350,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.574596,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.587157,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.622385,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.636358,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.650361,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.671731,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.699821,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.734118,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.734800,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.749667,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.783776,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.797196,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.811300,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.833627,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.860606,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.874501,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.895532,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.911180,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.944501,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.958783,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.972841,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:00.988789,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.021613,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.035433,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.056447,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.070440,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.099506,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.119546,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.138011,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.152175,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.182623,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.196420,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.210773,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.231603,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.259776,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.281307,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.295645,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.309023,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.343802,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.359451,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.371806,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.374465,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.375298,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.393136,74,52.94.232.195,443,1.0,7343400,0,1,,1,retransmit
2018-11-27 02:18:01.430417,54,52.94.235.50,443,1.0,1697,1,1,,1,ack
2018-11-27 02:18:01.457743,54,52.94.232.195,443,1.0,64,1,1,,1,ack
2018-11-27 02:18:01.459126,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:18:01.525640,54,52.94.232.195,443,1.0,67,1,1,,1,ack
2018-11-27 02:18:01.527790,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:18:01.643652,809,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.667119,54,52.94.235.50,443,1.0,236,1,1,,1,ack
2018-11-27 02:18:01.670986,74,52.94.232.195,443,1.0,7343420,0,1,,1,retransmit
2018-11-27 02:18:01.709688,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:18:01.709867,54,52.94.232.195,443,1.0,184,1,1,,1,ack
2018-11-27 02:18:01.752167,54,52.94.232.195,443,1.0,81,1,1,,1,ack
2018-11-27 02:18:01.754494,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:18:01.769934,54,52.94.232.195,443,1.0,60,1,1,,1,ack
2018-11-27 02:18:01.770140,54,52.94.235.50,443,1.0,103,1,1,,1,ack
2018-11-27 02:18:01.770589,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:01.771539,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:01.771797,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:01.771926,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:01.772679,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:01.772937,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:01.774725,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:18:01.775369,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:01.775501,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:01.833116,54,52.94.232.195,443,1.0,80,1,1,,1,ack
2018-11-27 02:18:01.834732,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:18:01.845252,54,52.94.235.50,443,1.0,69,1,1,,1,ack
2018-11-27 02:18:01.848393,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 02:18:01.849787,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:18:01.850767,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:01.851837,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:18:01.851913,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:01.852006,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:01.852173,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:01.853649,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:18:01.853845,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:01.854818,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:01.917454,54,52.94.235.50,443,1.0,62,1,1,,1,ack
2018-11-27 02:18:01.922289,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 02:18:01.922477,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:01.926647,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.927602,74,52.94.232.195,443,1.0,7343723,0,1,,1,retransmit
2018-11-27 02:18:01.943707,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.944433,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.955692,1514,52.94.235.50,443,1.0,33,1,1,,1,not_relevant
2018-11-27 02:18:01.955714,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:18:01.955731,505,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.955746,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:01.957340,777,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:02.012718,54,52.94.232.195,443,1.0,85,1,1,,1,ack
2018-11-27 02:18:02.014318,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:18:02.045286,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:18:02.045443,54,52.94.232.195,443,1.0,212,1,1,,1,ack
2018-11-27 02:18:02.143997,54,52.94.232.195,443,1.0,131,1,1,,1,ack
2018-11-27 02:18:02.144227,54,52.94.232.195,443,1.0,98,1,1,,1,ack
2018-11-27 02:18:02.144370,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:18:02.144457,54,52.94.235.50,443,1.0,188,1,1,,1,ack
2018-11-27 02:18:02.165531,74,52.94.232.195,443,1.0,7310603,0,1,,1,retransmit
2018-11-27 02:18:02.180362,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:02.189625,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:02.195326,1514,52.94.235.50,443,1.0,50,1,1,,1,not_relevant
2018-11-27 02:18:02.195346,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:18:02.195362,548,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:02.204255,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-11-27 02:18:02.242384,54,52.94.232.195,443,1.0,76,1,1,,1,ack
2018-11-27 02:18:02.243578,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:18:02.266719,783,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:02.307311,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:02.307815,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:02.311510,1514,52.94.235.50,443,1.0,107,1,1,,1,not_relevant
2018-11-27 02:18:02.311532,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:18:02.311548,424,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:02.311561,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:02.311631,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:02.320085,54,52.94.232.195,443,1.0,77,1,1,,1,ack
2018-11-27 02:18:02.320518,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:18:02.348141,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:18:02.348446,54,52.94.232.195,443,1.0,204,1,1,,1,ack
2018-11-27 02:18:02.376364,54,52.94.235.50,443,1.0,64,1,1,,1,ack
2018-11-27 02:18:02.425930,54,52.94.232.195,443,1.0,77,1,1,,1,ack
2018-11-27 02:18:02.428950,54,52.94.235.50,443,1.0,52,1,1,,1,ack
2018-11-27 02:18:02.435253,795,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:02.522828,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:18:02.523009,54,52.94.232.195,443,1.0,202,1,1,,1,ack
2018-11-27 02:18:02.550550,54,52.94.235.50,443,1.0,121,1,1,,1,ack
2018-11-27 02:18:02.552252,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 02:18:02.603084,54,52.94.232.195,443,1.0,80,1,1,,1,ack
2018-11-27 02:18:06.462518,54,52.216.16.56,80,1.0,37200,1,1,,1,ack
2018-11-27 02:18:07.505486,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:07.505810,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:07.505836,1514,52.94.235.50,443,1.0,4953,1,1,,1,not_relevant
2018-11-27 02:18:07.506089,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:18:07.506111,685,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:07.550153,289,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:07.552840,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:07.555685,1514,52.94.235.50,443,1.0,49,1,1,,1,not_relevant
2018-11-27 02:18:07.555708,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:18:07.583021,548,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:07.683229,54,52.94.235.50,443,1.0,127,1,1,,1,ack
2018-11-27 02:18:07.683384,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:07.935374,54,52.94.235.50,443,1.0,251,1,1,,1,ack
2018-11-27 02:18:07.935547,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:08.003658,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:08.004128,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:08.004243,1514,52.94.235.50,443,1.0,68,1,1,,1,not_relevant
2018-11-27 02:18:08.004553,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:18:08.004594,679,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:08.172263,54,52.94.235.50,443,1.0,167,1,1,,1,ack
2018-11-27 02:18:08.172443,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:18:11.747875,54,52.94.235.50,443,1.0,3575,1,1,,1,ack
2018-11-27 02:18:11.750251,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:18:41.892047,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:18:42.036228,641,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.036750,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.042395,1514,52.94.235.50,443,1.0,30294,1,1,,1,not_relevant
2018-11-27 02:18:42.084445,1514,52.94.235.50,443,1.0,42,1,1,,1,not_relevant
2018-11-27 02:18:42.084663,724,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.084687,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.086389,180,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.086463,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.086569,74,54.239.29.0,443,1.0,7370377,0,1,,1,retransmit
2018-11-27 02:18:42.114331,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.117248,1514,52.94.235.50,443,1.0,32,1,1,,1,not_relevant
2018-11-27 02:18:42.125548,1514,52.94.235.50,443,1.0,8,1,1,,1,not_relevant
2018-11-27 02:18:42.127980,1180,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.163410,54,54.239.29.0,443,1.0,76,1,1,,1,ack
2018-11-27 02:18:42.168240,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:18:42.177438,1514,52.94.235.50,443,1.0,51,1,1,,1,not_relevant
2018-11-27 02:18:42.178386,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:18:42.179431,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 02:18:42.179518,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.188133,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.209393,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.223237,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.251555,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.255199,54,54.239.29.0,443,1.0,91,1,1,,1,ack
2018-11-27 02:18:42.255277,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:18:42.271956,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.275497,54,52.94.235.50,443,1.0,96,1,1,,1,ack
2018-11-27 02:18:42.288330,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.300428,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.334952,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.348993,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.363261,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.384203,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.388180,767,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.411817,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.433230,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.446876,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.461490,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.474332,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:18:42.474423,54,54.239.29.0,443,1.0,219,1,1,,1,ack
2018-11-27 02:18:42.496336,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.510076,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.524254,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.533470,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.534775,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.537549,1514,52.94.235.50,443,1.0,262,1,1,,1,not_relevant
2018-11-27 02:18:42.538491,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:18:42.539190,427,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.539290,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.539558,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.545330,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.552555,54,54.239.29.0,443,1.0,78,1,1,,1,ack
2018-11-27 02:18:42.573081,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.587271,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.608387,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.621871,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.656490,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.671867,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.685034,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.698804,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.737807,54,52.94.235.50,443,1.0,199,1,1,,1,ack
2018-11-27 02:18:42.740837,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.747719,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.769368,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.783152,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.811140,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.832686,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.845748,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.859603,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.902983,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.912571,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.925938,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.944058,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.972640,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:42.993656,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.008044,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.021471,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.055529,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.071057,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.084467,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.105454,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.132342,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.146617,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.168622,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.182630,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.218459,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.231063,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.246533,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:18:43.260827,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
