date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-26 19:20:33.619818,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.640891,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.669041,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.690148,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.703791,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.717725,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.753128,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.766812,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.780809,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.801976,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.829694,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.844040,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.869643,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.881405,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.913927,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.928330,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.942156,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.981008,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:33.995714,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.009733,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.026147,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.040392,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.067369,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.088565,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.103137,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.116649,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.151303,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.165776,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.180015,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.200797,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.217687,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.217864,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.262997,54,52.94.229.122,443,1.0,2091,1,1,,1,ack
2018-11-26 19:20:34.264654,74,54.239.26.255,443,1.0,-8627726,0,1,,1,retransmit
2018-11-26 19:20:34.309084,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-26 19:20:34.312631,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:20:34.355898,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-26 19:20:34.361209,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:20:34.464507,811,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.511193,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:20:34.511364,54,54.239.26.255,443,1.0,155,1,1,,1,ack
2018-11-26 19:20:34.553265,54,52.94.229.122,443,1.0,290,1,1,,1,ack
2018-11-26 19:20:34.554558,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:20:34.554863,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:20:34.555550,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:20:34.555875,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:20:34.556659,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:20:34.556950,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:20:34.561013,54,52.94.229.122,443,1.0,4,1,1,,1,ack
2018-11-26 19:20:34.561177,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:20:34.561310,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:20:34.561438,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-11-26 19:20:34.594595,54,52.94.229.122,443,1.0,33,1,1,,1,ack
2018-11-26 19:20:34.597226,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-26 19:20:34.598266,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:20:34.599498,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:20:34.599822,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:20:34.605896,74,54.239.26.255,443,1.0,-8627848,0,1,,1,retransmit
2018-11-26 19:20:34.678651,54,54.239.26.255,443,1.0,72,1,1,,1,ack
2018-11-26 19:20:34.683818,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:20:34.699759,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.703437,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.705126,1514,52.94.229.122,443,1.0,105,1,1,,1,not_relevant
2018-11-26 19:20:34.705237,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:20:34.705238,555,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.711091,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.711317,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.726174,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-26 19:20:34.728530,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:20:34.789047,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.789454,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.789487,1514,52.94.229.122,443,1.0,84,1,1,,1,not_relevant
2018-11-26 19:20:34.789510,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:20:34.789529,802,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.816346,639,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.823002,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.825343,1514,52.94.229.122,443,1.0,35,1,1,,1,not_relevant
2018-11-26 19:20:34.828802,785,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.832490,1514,52.94.229.122,443,1.0,7,1,1,,1,not_relevant
2018-11-26 19:20:34.834331,671,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:34.841177,54,52.94.229.122,443,1.0,8,1,1,,1,ack
2018-11-26 19:20:34.878809,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:20:34.879009,54,54.239.26.255,443,1.0,152,1,1,,1,ack
2018-11-26 19:20:34.922557,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-26 19:20:34.922768,54,52.94.229.122,443,1.0,81,1,1,,1,ack
2018-11-26 19:20:34.926312,74,54.239.26.255,443,1.0,-8662525,0,1,,1,retransmit
2018-11-26 19:20:34.931237,54,52.94.229.122,443,1.0,8,1,1,,1,ack
2018-11-26 19:20:34.933717,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-26 19:20:34.956844,54,52.94.229.122,443,1.0,23,1,1,,1,ack
2018-11-26 19:20:34.956964,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:20:34.969852,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-26 19:20:34.971193,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:20:34.973058,54,52.94.229.122,443,1.0,16,1,1,,1,ack
2018-11-26 19:20:35.015696,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-26 19:20:35.016057,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:20:35.105635,795,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:35.153385,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:20:35.153597,54,54.239.26.255,443,1.0,137,1,1,,1,ack
2018-11-26 19:20:35.201544,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-26 19:20:38.042221,296,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:38.086575,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:38.087128,1514,52.94.229.122,443,1.0,3114,1,1,,1,not_relevant
2018-11-26 19:20:38.087395,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:20:38.087438,555,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:38.087468,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:38.087629,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:38.087779,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:38.118284,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:38.212735,1514,52.94.229.122,443,1.0,125,1,1,,1,not_relevant
2018-11-26 19:20:38.214381,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:20:38.214431,811,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:38.246732,54,52.94.229.122,443,1.0,32,1,1,,1,ack
2018-11-26 19:20:38.246929,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:20:38.400534,54,52.94.229.122,443,1.0,153,1,1,,1,ack
2018-11-26 19:20:38.400787,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:20:38.527339,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:38.527951,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:38.528010,1514,52.94.229.122,443,1.0,127,1,1,,1,not_relevant
2018-11-26 19:20:38.528027,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:20:38.528043,550,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:38.528057,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:38.528136,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:20:38.569862,54,52.94.229.122,443,1.0,41,1,1,,1,ack
2018-11-26 19:20:38.688041,54,52.94.229.122,443,1.0,118,1,1,,1,ack
2018-11-26 19:20:38.688254,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:20:42.300692,54,52.94.229.122,443,1.0,3612,1,1,,1,ack
2018-11-26 19:20:42.301464,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-26 19:21:01.420921,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.426402,74,54.239.26.255,443,1.0,-8638688,0,1,,1,retransmit
2018-11-26 19:21:01.431947,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.434916,1514,52.94.229.122,443,1.0,19134,1,1,,1,not_relevant
2018-11-26 19:21:01.434958,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:21:01.434993,851,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.436642,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.437553,180,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.438819,168,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.461984,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.467104,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-11-26 19:21:01.470386,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:21:01.471611,1514,52.94.229.122,443,1.0,36,1,1,,1,not_relevant
2018-11-26 19:21:01.479875,1514,52.94.229.122,443,1.0,8,1,1,,1,not_relevant
2018-11-26 19:21:01.481249,1296,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.517339,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-11-26 19:21:01.520304,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:21:01.537381,1514,52.94.229.122,443,1.0,57,1,1,,1,not_relevant
2018-11-26 19:21:01.537437,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:21:01.537472,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:21:01.537507,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.560992,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.574999,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.589458,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.609926,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.611733,766,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.618617,54,52.94.229.122,443,1.0,81,1,1,,1,ack
2018-11-26 19:21:01.637504,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.657754,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.665996,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:21:01.666256,54,54.239.26.255,443,1.0,148,1,1,,1,ack
2018-11-26 19:21:01.671546,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.685587,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.708470,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-26 19:21:01.720448,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.734389,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.748660,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.770044,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.797748,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.811620,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.832997,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.846569,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.881487,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.894282,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.908896,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.929485,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.938831,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.940142,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.943725,1514,52.94.229.122,443,1.0,325,1,1,,1,not_relevant
2018-11-26 19:21:01.944313,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:21:01.944335,674,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.981071,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.981193,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:01.992561,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.006837,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.041671,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.055568,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.069952,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.082506,54,52.94.229.122,443,1.0,138,1,1,,1,ack
2018-11-26 19:21:02.085663,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.120515,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.132613,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.153266,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.167368,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.195628,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.216311,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.230345,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.244927,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.279086,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.293156,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.313784,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.327494,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.356515,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.376266,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.390350,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.404870,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.439552,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.453274,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.467425,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.489123,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.516308,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.537179,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.554814,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.567754,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.601066,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.614853,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.628887,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.681242,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.681477,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.692373,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.713510,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.726942,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.761556,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.775696,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.790058,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.810520,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.837780,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.859769,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.872623,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.886442,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.921452,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.935430,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.949489,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.963608,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:02.998356,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.012711,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.033657,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.047394,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.082035,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.095711,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.109715,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.123338,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.158270,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.172337,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.193397,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.207517,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.235582,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.259758,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.273969,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.288018,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.320256,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.333741,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.347488,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.381206,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.396496,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.417272,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.431624,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.445832,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.480461,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.494153,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.508021,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.529477,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.556821,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.578578,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.591626,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.605661,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.640652,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.654525,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.668791,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.690070,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.716462,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.739994,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.751702,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.765841,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.793674,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.796316,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:03.813041,74,54.239.26.255,443,1.0,-8636830,0,1,,1,retransmit
2018-11-26 19:21:03.837985,54,52.94.229.122,443,1.0,1755,1,1,,1,ack
2018-11-26 19:21:03.851680,54,54.239.26.255,443,1.0,38,1,1,,1,ack
2018-11-26 19:21:03.852986,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:21:03.897517,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-26 19:21:03.897945,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:21:03.990983,810,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:04.038000,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:21:04.038186,54,54.239.26.255,443,1.0,140,1,1,,1,ack
2018-11-26 19:21:04.080770,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-26 19:21:04.231128,54,52.94.229.122,443,1.0,393,1,1,,1,ack
2018-11-26 19:21:04.231313,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:04.238045,54,52.94.229.122,443,1.0,6,1,1,,1,ack
2018-11-26 19:21:04.238242,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:04.238409,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:04.238547,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:04.238681,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:04.238756,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:04.238831,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:04.238905,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:04.270980,54,52.94.229.122,443,1.0,32,1,1,,1,ack
2018-11-26 19:21:04.275825,54,52.94.229.122,443,1.0,4,1,1,,1,ack
2018-11-26 19:21:04.276032,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:04.276191,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:21:04.276303,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:04.283733,74,54.239.26.255,443,1.0,-8636706,0,1,,1,retransmit
2018-11-26 19:21:04.331565,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:04.331668,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-26 19:21:04.334892,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:21:04.337299,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:04.337420,1514,52.94.229.122,443,1.0,61,1,1,,1,not_relevant
2018-11-26 19:21:04.337437,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:21:04.337472,632,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:04.345136,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:21:04.378872,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-26 19:21:04.388538,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
