date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 03:24:54.366857,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.377856,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.406517,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.407112,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:24:54.407228,54,54.239.26.255,443,1.0,136,1,1,,1,ack
2018-11-27 03:24:54.427154,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.440580,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.454477,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-27 03:24:54.455240,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.489834,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.503732,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.541542,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.541827,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.566344,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.588276,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.603921,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.615957,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.650381,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.664093,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.679323,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.690202,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.690556,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.692419,1514,52.94.235.50,443,1.0,329,1,1,,1,not_relevant
2018-11-27 03:24:54.692441,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:24:54.692458,727,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.708604,210,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.726632,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.747506,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.761919,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.775818,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.810423,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.824554,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.840941,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.843739,54,52.94.235.50,443,1.0,151,1,1,,1,ack
2018-11-27 03:24:54.860397,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.887473,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.902094,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.922663,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.936811,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.976676,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.986676,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:54.999944,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.013524,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.048750,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.062726,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.084555,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.098148,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.127224,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.147745,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.161037,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.175724,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.210131,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.243704,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.243858,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.259300,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.286320,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.307609,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.322034,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.335777,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.370556,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.388584,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.400211,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.419424,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.448064,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.461641,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.482775,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.500663,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.531772,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.545473,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.559693,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.582370,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.607476,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.621923,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.642468,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.656406,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.691610,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.706225,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.721519,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.736501,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.768936,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.783596,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.805670,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.817477,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.846745,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.868849,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.881101,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.894689,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.943739,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.944002,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.963451,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:55.979322,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.005980,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.026949,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.041254,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.054874,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.091548,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.104423,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.118241,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.138969,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.166683,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.187485,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.201557,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.216375,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.250366,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.264668,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.284013,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.301065,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.327735,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.342029,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.362593,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.376685,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.412278,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.425733,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.439901,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.454522,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.489094,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.503814,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.527533,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.538214,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.565999,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.571558,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.589016,74,54.239.26.255,443,1.0,3499680,0,1,,1,retransmit
2018-11-27 03:24:56.643693,54,52.94.235.50,443,1.0,1799,1,1,,1,ack
2018-11-27 03:24:56.648161,54,54.239.26.255,443,1.0,59,1,1,,1,ack
2018-11-27 03:24:56.650227,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:24:56.697927,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-11-27 03:24:56.700014,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:24:56.793559,822,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:56.840765,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:24:56.841014,54,54.239.26.255,443,1.0,143,1,1,,1,ack
2018-11-27 03:24:56.860621,54,52.94.235.50,443,1.0,216,1,1,,1,ack
2018-11-27 03:24:56.862445,74,54.239.26.255,443,1.0,3494961,0,1,,1,retransmit
2018-11-27 03:24:56.879731,54,54.239.26.255,443,1.0,38,1,1,,1,ack
2018-11-27 03:24:56.986048,54,54.239.26.255,443,1.0,123,1,1,,1,ack
2018-11-27 03:24:56.987482,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:24:57.108345,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:57.124681,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:57.125849,1514,52.94.235.50,443,1.0,265,1,1,,1,not_relevant
2018-11-27 03:24:57.125898,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:24:57.125932,505,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:57.125962,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:57.126173,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:57.126487,54,54.239.26.255,443,1.0,140,1,1,,1,ack
2018-11-27 03:24:57.129325,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:24:57.129612,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 03:24:57.129778,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:24:57.129927,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:24:57.130059,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:24:57.130220,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:24:57.130359,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:24:57.130626,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:24:57.131156,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:24:57.164238,54,52.94.235.50,443,1.0,33,1,1,,1,ack
2018-11-27 03:24:57.257872,54,52.94.235.50,443,1.0,93,1,1,,1,ack
2018-11-27 03:24:57.258096,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:24:57.258183,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:24:57.258270,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:24:57.259207,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:24:57.260557,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:24:57.261770,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:24:57.268228,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:57.268416,74,54.239.26.255,443,1.0,3499858,0,1,,1,retransmit
2018-11-27 03:24:57.268564,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 03:24:57.268655,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:24:57.268756,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:24:57.268906,781,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:57.403404,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:57.432390,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:57.433472,1514,52.94.235.50,443,1.0,164,1,1,,1,not_relevant
2018-11-27 03:24:57.433489,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:24:57.433506,510,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:57.433520,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:57.435319,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:24:57.435513,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:24:57.436644,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 03:24:57.438147,54,54.239.26.255,443,1.0,169,1,1,,1,ack
2018-11-27 03:24:57.438308,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:24:57.439583,54,54.239.26.255,443,1.0,313,1,1,,1,ack
2018-11-27 03:24:57.440070,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:24:57.440090,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:57.449311,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:57.572030,54,54.239.26.255,443,1.0,133,1,1,,1,ack
2018-11-27 03:24:57.572109,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:24:57.573134,54,52.94.235.50,443,1.0,136,1,1,,1,ack
2018-11-27 03:24:57.614641,54,52.94.235.50,443,1.0,41,1,1,,1,ack
2018-11-27 03:24:57.617176,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 03:24:57.621168,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:57.621490,1514,52.94.235.50,443,1.0,4,1,1,,1,not_relevant
2018-11-27 03:24:57.662613,787,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:57.717285,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:24:57.717466,54,54.239.26.255,443,1.0,145,1,1,,1,ack
2018-11-27 03:24:57.744937,54,52.94.235.50,443,1.0,123,1,1,,1,ack
2018-11-27 03:24:57.748320,54,54.239.26.255,443,1.0,308,1,1,,1,ack
2018-11-27 03:24:57.761090,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 03:24:58.477318,74,54.239.26.255,443,1.0,3500635,0,1,,1,retransmit
2018-11-27 03:24:58.526163,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-27 03:24:58.527439,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:24:58.577800,54,54.239.26.255,443,1.0,51,1,1,,1,ack
2018-11-27 03:24:58.578088,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:24:58.668569,797,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 03:24:58.749921,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:24:58.750100,54,54.239.26.255,443,1.0,172,1,1,,1,ack
2018-11-27 03:24:58.793723,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 03:25:05.527062,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:05.527506,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:05.527892,1514,52.94.235.50,443,1.0,7782,1,1,,1,not_relevant
2018-11-27 03:25:05.527941,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:25:05.578826,630,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:05.663894,640,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:05.664382,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:05.664830,1514,52.94.235.50,443,1.0,136,1,1,,1,not_relevant
2018-11-27 03:25:05.664879,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:25:05.664912,511,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:05.744635,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:05.746478,54,52.94.235.50,443,1.0,81,1,1,,1,ack
2018-11-27 03:25:05.962740,54,52.94.235.50,443,1.0,216,1,1,,1,ack
2018-11-27 03:25:06.025029,296,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:06.025339,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:06.025848,1514,52.94.235.50,443,1.0,63,1,1,,1,not_relevant
2018-11-27 03:25:06.025881,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:25:06.025912,505,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:06.071166,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:06.117125,54,52.94.235.50,443,1.0,91,1,1,,1,ack
2018-11-27 03:25:06.262562,54,52.94.235.50,443,1.0,145,1,1,,1,ack
2018-11-27 03:25:06.262969,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 03:25:11.709716,54,52.94.235.50,443,1.0,5446,1,1,,1,ack
2018-11-27 03:25:11.710964,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 03:25:21.501116,295,52.94.232.230,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:21.546844,54,52.94.232.230,443,1.0,3450124,1,1,,1,ack
2018-11-27 03:25:38.961929,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:38.962642,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:38.962770,1514,52.94.235.50,443,1.0,27253,1,1,,1,not_relevant
2018-11-27 03:25:38.962844,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:25:38.962912,806,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.005857,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.010375,74,52.94.232.195,443,1.0,3526452,0,1,,1,retransmit
2018-11-27 03:25:39.011052,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.012979,1514,52.94.235.50,443,1.0,50,1,1,,1,not_relevant
2018-11-27 03:25:39.014917,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 03:25:39.015392,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.015433,106,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.059391,54,52.94.232.195,443,1.0,49,1,1,,1,ack
2018-11-27 03:25:39.060927,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 03:25:39.065286,1514,52.94.235.50,443,1.0,50,1,1,,1,not_relevant
2018-11-27 03:25:39.065330,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:25:39.065390,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 03:25:39.066737,572,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.099036,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.106866,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-27 03:25:39.111253,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 03:25:39.113004,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.125908,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.147056,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.149029,54,52.94.235.50,443,1.0,83,1,1,,1,ack
2018-11-27 03:25:39.174804,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.196602,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.209405,765,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.209646,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.223819,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.253355,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 03:25:39.253721,54,52.94.232.195,443,1.0,146,1,1,,1,ack
2018-11-27 03:25:39.258768,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.272184,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.286408,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.291383,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-27 03:25:39.307829,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.338410,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.349245,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.370041,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.383382,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.418925,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.432145,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.446281,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.467399,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.474510,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.475270,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.476776,1514,52.94.235.50,443,1.0,327,1,1,,1,not_relevant
2018-11-27 03:25:39.487978,1514,52.94.235.50,443,1.0,11,1,1,,1,not_relevant
2018-11-27 03:25:39.489305,629,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.521603,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.530710,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.545228,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.579164,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.593089,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.607260,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.627864,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.641230,54,52.94.235.50,443,1.0,153,1,1,,1,ack
2018-11-27 03:25:39.656240,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.669702,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.689261,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.703202,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.738521,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.752025,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.765935,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.787342,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.815084,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.833262,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.853813,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.866948,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.899557,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.913269,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.927320,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.941354,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.977134,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:39.990409,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.011865,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.038713,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.053288,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 03:25:40.074448,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
