date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 00:39:00.435862,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:00.447976,1514,52.94.235.50,443,1.0,59,1,1,,1,not_relevant
2018-11-27 00:39:00.448002,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:39:00.464301,548,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:00.582990,54,52.94.235.50,443,1.0,134,1,1,,1,ack
2018-11-27 00:39:00.681715,54,52.94.235.50,443,1.0,98,1,1,,1,ack
2018-11-27 00:39:00.888483,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:00.890656,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:00.892092,1514,52.94.235.50,443,1.0,210,1,1,,1,not_relevant
2018-11-27 00:39:00.893612,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 00:39:00.893636,423,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:00.927309,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:00.977649,54,52.94.235.50,443,1.0,84,1,1,,1,ack
2018-11-27 00:39:01.018953,66,99.84.170.80,80,1.0,14764,1,1,,1,ack
2018-11-27 00:39:01.084813,54,52.94.235.50,443,1.0,107,1,1,,1,ack
2018-11-27 00:39:01.085111,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:03.738093,54,54.231.120.147,80,1.0,16063,1,1,,1,ack
2018-11-27 00:39:30.018214,54,52.94.235.50,443,1.0,28933,1,1,,1,ack
2018-11-27 00:39:30.020033,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 00:39:30.539536,66,99.84.170.80,80,1.0,29520,1,1,,1,ack
2018-11-27 00:39:30.677864,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:30.678031,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:30.678811,1514,52.94.235.50,443,1.0,660,1,1,,1,not_relevant
2018-11-27 00:39:30.680624,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 00:39:30.680689,724,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:30.718732,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:30.721334,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:30.722193,1514,52.94.235.50,443,1.0,41,1,1,,1,not_relevant
2018-11-27 00:39:30.722914,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:39:30.723261,1433,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:30.723284,74,52.94.232.195,443,1.0,102888607,0,1,,1,retransmit
2018-11-27 00:39:30.771293,54,52.94.232.195,443,1.0,48,1,1,,1,ack
2018-11-27 00:39:30.772921,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:39:30.810834,1514,52.94.235.50,443,1.0,87,1,1,,1,not_relevant
2018-11-27 00:39:30.810893,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:39:30.810912,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:39:30.810930,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:30.822608,54,52.94.232.195,443,1.0,51,1,1,,1,ack
2018-11-27 00:39:30.822815,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:39:30.824564,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:30.858157,54,52.94.235.50,443,1.0,47,1,1,,1,ack
2018-11-27 00:39:30.860744,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:30.872595,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:30.892609,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:30.906729,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:30.911093,766,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:30.934085,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:30.955182,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:30.961814,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:39:30.962051,54,52.94.232.195,443,1.0,139,1,1,,1,ack
2018-11-27 00:39:30.969563,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:30.988066,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.001960,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-27 00:39:31.018565,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.032523,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.050631,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.067308,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.098192,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.116239,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.130149,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.144505,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.179195,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.188451,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.189233,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.191633,1514,52.94.235.50,443,1.0,333,1,1,,1,not_relevant
2018-11-27 00:39:31.191738,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:39:31.191759,427,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.191794,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.220536,328,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.228376,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.257142,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.270254,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.310761,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.310977,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.341243,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.355584,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.368367,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.384935,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.405597,54,52.94.235.50,443,1.0,213,1,1,,1,ack
2018-11-27 00:39:31.417308,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.431335,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.452669,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.466445,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.494534,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.515469,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.529560,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.545208,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.578638,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.592433,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.606531,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.627666,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.655197,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.681319,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.695389,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.707644,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.739244,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.752882,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.766967,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.787198,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.815417,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.836521,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.851883,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.864362,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.900620,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.913162,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.927095,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.947293,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:31.975512,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.005491,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.010099,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.029966,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.059391,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.074076,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.087318,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.108562,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.136164,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.150376,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.171386,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.185193,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.222467,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.324648,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.324890,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.325082,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.325252,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.325390,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.334678,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.346596,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.459514,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.459678,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.459781,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.459863,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.459950,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.472343,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.486227,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.510442,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.560826,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.579695,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.585256,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.597064,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.620781,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.635788,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.649529,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.668384,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.719616,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.719775,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.734304,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.773820,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.780171,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.794172,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.808193,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.942752,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.954544,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.968330,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:32.981676,644,52.94.235.50,443,1.0,1576,1,1,,1,not_relevant
2018-11-27 00:39:32.982957,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.017338,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.031800,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.052287,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.066726,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.098764,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.115458,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.129582,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.143402,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.179438,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.192865,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.206464,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.227268,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.255060,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.275874,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.290171,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.303773,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.337174,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.351267,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.372837,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.410733,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.414783,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.435671,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.450131,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.463085,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.497706,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.511660,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.526247,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.549376,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.551308,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.559201,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.572808,74,52.94.232.195,443,1.0,102837823,0,1,,1,retransmit
2018-11-27 00:39:33.594994,54,52.94.235.50,443,1.0,613,1,1,,1,ack
2018-11-27 00:39:33.613124,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-11-27 00:39:33.614300,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:39:33.658375,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-27 00:39:33.658761,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:39:33.749848,810,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:33.799987,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:39:33.800240,54,52.94.232.195,443,1.0,141,1,1,,1,ack
2018-11-27 00:39:33.840438,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-11-27 00:39:33.930410,54,52.94.235.50,443,1.0,335,1,1,,1,ack
2018-11-27 00:39:33.934658,74,52.94.232.195,443,1.0,102835054,0,1,,1,retransmit
2018-11-27 00:39:33.975759,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-27 00:39:33.977829,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:39:34.020026,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-11-27 00:39:34.020489,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:39:34.033156,54,52.94.232.195,443,1.0,13,1,1,,1,ack
2018-11-27 00:39:34.108662,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:34.108937,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:34.109248,1514,52.94.235.50,443,1.0,178,1,1,,1,not_relevant
2018-11-27 00:39:34.109271,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:39:34.109287,543,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:34.110821,780,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:34.133294,54,52.94.235.50,443,1.0,24,1,1,,1,ack
2018-11-27 00:39:34.133542,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.133667,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.139555,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-27 00:39:34.139884,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.140132,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.140242,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.140335,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.140430,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.157054,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:39:34.157307,54,52.94.232.195,443,1.0,124,1,1,,1,ack
2018-11-27 00:39:34.171830,54,52.94.235.50,443,1.0,31,1,1,,1,ack
2018-11-27 00:39:34.172920,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:39:34.174170,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:39:34.178926,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-27 00:39:34.179831,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.181127,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:39:34.181233,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.187214,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:34.187452,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-11-27 00:39:34.187538,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.191378,74,52.94.232.195,443,1.0,102835011,0,1,,1,retransmit
2018-11-27 00:39:34.201313,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-11-27 00:39:34.209943,54,52.94.235.50,443,1.0,22,1,1,,1,ack
2018-11-27 00:39:34.215308,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-27 00:39:34.215456,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.216179,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.216383,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.220094,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 00:39:34.220370,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.223158,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 00:39:34.230254,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:34.230460,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-27 00:39:34.230627,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.230708,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.230782,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-27 00:39:34.231776,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:39:34.266224,54,52.94.235.50,443,1.0,35,1,1,,1,ack
2018-11-27 00:39:34.274649,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-27 00:39:34.278394,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:39:34.287792,54,52.94.235.50,443,1.0,21,1,1,,1,ack
2018-11-27 00:39:34.289953,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 00:39:34.376847,783,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:34.394374,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:34.394719,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:34.396377,1514,52.94.235.50,443,1.0,106,1,1,,1,not_relevant
2018-11-27 00:39:34.396421,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:39:34.397746,684,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:34.417990,645,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:34.427317,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:34.432608,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:39:34.432979,54,52.94.232.195,443,1.0,158,1,1,,1,ack
2018-11-27 00:39:34.439934,1514,52.94.235.50,443,1.0,43,1,1,,1,not_relevant
2018-11-27 00:39:34.441471,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 00:39:34.441512,544,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:34.471028,54,52.94.232.195,443,1.0,38,1,1,,1,ack
2018-11-27 00:39:34.560210,54,52.94.235.50,443,1.0,118,1,1,,1,ack
2018-11-27 00:39:34.560382,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.590027,54,52.94.235.50,443,1.0,29,1,1,,1,ack
2018-11-27 00:39:34.602212,74,52.94.232.195,443,1.0,102835230,0,1,,1,retransmit
2018-11-27 00:39:34.617850,54,52.94.235.50,443,1.0,27,1,1,,1,ack
2018-11-27 00:39:34.618029,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.641511,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-27 00:39:34.644668,54,52.94.235.50,443,1.0,26,1,1,,1,ack
2018-11-27 00:39:34.644949,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:39:34.644985,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:34.685991,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-11-27 00:39:34.686355,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:39:34.778436,795,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:34.823024,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:39:34.823201,54,52.94.232.195,443,1.0,137,1,1,,1,ack
2018-11-27 00:39:34.864636,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-27 00:39:35.817679,54,54.231.120.147,80,1.0,32079,1,1,,1,ack
2018-11-27 00:39:46.014976,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:46.015390,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:46.016264,1514,52.94.235.50,443,1.0,11371,1,1,,1,not_relevant
2018-11-27 00:39:46.016308,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:39:46.016373,428,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:46.016431,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:46.058729,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:46.070533,296,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:46.072368,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:46.075987,1514,52.94.235.50,443,1.0,59,1,1,,1,not_relevant
2018-11-27 00:39:46.076095,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:39:46.096628,548,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:46.200796,54,52.94.235.50,443,1.0,124,1,1,,1,ack
2018-11-27 00:39:46.201209,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:46.298912,54,52.94.235.50,443,1.0,97,1,1,,1,ack
2018-11-27 00:39:46.299073,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:39:46.512180,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:46.512591,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:46.512652,1514,52.94.235.50,443,1.0,213,1,1,,1,not_relevant
2018-11-27 00:39:46.512862,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:39:46.512884,423,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:46.512920,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:46.549806,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:39:46.670362,54,52.94.235.50,443,1.0,157,1,1,,1,ack
2018-11-27 00:39:46.670587,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:40:00.016302,54,52.94.235.50,443,1.0,13345,1,1,,1,ack
2018-11-27 00:40:00.017467,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 00:40:14.424385,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
