date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-26 19:37:43.775409,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-26 19:37:43.776997,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:37:43.821686,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-26 19:37:43.822156,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:37:43.910506,811,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:43.958660,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:37:43.958838,54,54.239.29.0,443,1.0,137,1,1,,1,ack
2018-11-26 19:37:44.004102,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-11-26 19:37:44.247506,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:44.247804,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:44.248162,1078,52.94.229.122,443,1.0,2853,1,1,,1,not_relevant
2018-11-26 19:37:44.248195,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:44.248213,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:44.248236,834,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:44.249524,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:44.250634,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:44.426814,54,52.94.229.122,443,1.0,178,1,1,,1,ack
2018-11-26 19:37:44.427014,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:37:44.427207,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:37:44.427294,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:37:44.427373,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:37:44.472502,54,52.94.229.122,443,1.0,45,1,1,,1,ack
2018-11-26 19:37:44.474249,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:37:44.474397,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:37:44.475447,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:37:44.485136,74,54.239.29.0,443,1.0,-26378361,0,1,,1,retransmit
2018-11-26 19:37:44.505951,54,52.94.229.122,443,1.0,30,1,1,,1,ack
2018-11-26 19:37:44.523980,54,54.239.29.0,443,1.0,38,1,1,,1,ack
2018-11-26 19:37:44.546044,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:37:44.571511,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:44.578660,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:44.579393,1078,52.94.229.122,443,1.0,73,1,1,,1,not_relevant
2018-11-26 19:37:44.579422,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:44.580457,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:37:44.580490,839,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:44.580506,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:44.580591,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:44.584206,54,54.239.29.0,443,1.0,60,1,1,,1,ack
2018-11-26 19:37:44.584578,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:37:44.628278,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:44.628877,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:44.630156,1078,52.94.229.122,443,1.0,49,1,1,,1,not_relevant
2018-11-26 19:37:44.630832,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:44.630857,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:44.630874,835,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:44.630898,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:44.630979,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:44.678353,784,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:44.679213,54,52.94.229.122,443,1.0,48,1,1,,1,ack
2018-11-26 19:37:44.724871,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:37:44.725124,54,54.239.29.0,443,1.0,140,1,1,,1,ack
2018-11-26 19:37:44.742591,54,52.94.229.122,443,1.0,63,1,1,,1,ack
2018-11-26 19:37:44.742770,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:37:44.758696,54,52.94.229.122,443,1.0,15,1,1,,1,ack
2018-11-26 19:37:44.762624,54,54.239.29.0,443,1.0,37,1,1,,1,ack
2018-11-26 19:37:45.004062,54,52.94.229.122,443,1.0,245,1,1,,1,ack
2018-11-26 19:37:45.012822,74,54.239.29.0,443,1.0,-26380421,0,1,,1,retransmit
2018-11-26 19:37:45.050324,54,52.94.229.122,443,1.0,46,1,1,,1,ack
2018-11-26 19:37:45.052997,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-11-26 19:37:45.053272,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-26 19:37:45.079627,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:37:45.120256,54,54.239.29.0,443,1.0,67,1,1,,1,ack
2018-11-26 19:37:45.124029,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:37:45.218789,800,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:45.267890,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:37:45.268125,54,54.239.29.0,443,1.0,147,1,1,,1,ack
2018-11-26 19:37:45.314255,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-26 19:37:48.649766,639,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:48.650290,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:48.650354,1078,52.94.229.122,443,1.0,3597,1,1,,1,not_relevant
2018-11-26 19:37:48.650403,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:48.650689,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:48.650729,1056,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:48.650763,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:48.662673,295,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:48.666260,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:48.775452,1078,52.94.229.122,443,1.0,124,1,1,,1,not_relevant
2018-11-26 19:37:48.777097,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:37:48.777179,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:48.777226,959,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:37:48.913700,54,52.94.229.122,443,1.0,136,1,1,,1,ack
2018-11-26 19:37:48.913933,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:37:48.925519,66,52.94.229.122,443,1.0,11,1,1,,1,ack
2018-11-26 19:37:48.966457,54,52.94.229.122,443,1.0,40,1,1,,1,ack
2018-11-26 19:37:48.966650,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:37:49.345132,423,52.94.229.122,443,1.0,378,1,1,,1,not_relevant
2018-11-26 19:37:49.349785,1078,52.94.229.122,443,1.0,4,1,1,,1,not_relevant
2018-11-26 19:37:49.389796,1078,52.94.229.122,443,1.0,40,1,1,,1,not_relevant
2018-11-26 19:37:49.391427,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:37:49.391485,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:37:49.540393,54,52.94.229.122,443,1.0,148,1,1,,1,ack
2018-11-26 19:37:49.540511,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:38:12.299991,54,52.94.229.122,443,1.0,22759,1,1,,1,ack
2018-11-26 19:38:12.300940,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-26 19:38:28.168388,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.168729,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.169860,1078,52.94.229.122,443,1.0,15869,1,1,,1,not_relevant
2018-11-26 19:38:28.169921,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:28.169979,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:28.170044,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:28.171324,74,54.239.29.0,443,1.0,-26337576,0,1,,1,retransmit
2018-11-26 19:38:28.211959,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.213340,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.213380,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.214147,1078,52.94.229.122,443,1.0,44,1,1,,1,not_relevant
2018-11-26 19:38:28.216286,1078,52.94.229.122,443,1.0,2,1,1,,1,not_relevant
2018-11-26 19:38:28.216691,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:28.218000,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-26 19:38:28.219190,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:38:28.252894,1078,52.94.229.122,443,1.0,36,1,1,,1,not_relevant
2018-11-26 19:38:28.259269,1078,52.94.229.122,443,1.0,6,1,1,,1,not_relevant
2018-11-26 19:38:28.259561,354,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.266366,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-11-26 19:38:28.266819,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:38:28.275705,1078,52.94.229.122,443,1.0,16,1,1,,1,not_relevant
2018-11-26 19:38:28.292592,1078,52.94.229.122,443,1.0,16,1,1,,1,not_relevant
2018-11-26 19:38:28.294049,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:38:28.298973,1078,52.94.229.122,443,1.0,4,1,1,,1,not_relevant
2018-11-26 19:38:28.299293,850,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.316550,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.322884,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.358006,764,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.358184,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.371501,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.384627,54,52.94.229.122,443,1.0,85,1,1,,1,ack
2018-11-26 19:38:28.393561,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.406883,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:38:28.407171,54,54.239.29.0,443,1.0,140,1,1,,1,ack
2018-11-26 19:38:28.407326,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.434406,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.448825,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-26 19:38:28.479807,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.480063,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.483890,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.518936,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.532758,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.546882,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.569955,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.595839,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.609783,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.631155,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.645692,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.672294,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.673343,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.681059,1078,52.94.229.122,443,1.0,296,1,1,,1,not_relevant
2018-11-26 19:38:28.681111,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:28.684147,1078,52.94.229.122,443,1.0,3,1,1,,1,not_relevant
2018-11-26 19:38:28.714804,1078,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.716198,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.724767,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.756413,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.769963,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.790862,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.804430,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.839792,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.853919,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.870997,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.884916,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.916824,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.931066,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.952043,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.965544,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:28.994074,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.014649,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.028758,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.042295,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.078260,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.093491,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.107761,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.129415,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.185005,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.185166,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.190458,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.204103,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.239715,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.253097,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.267148,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.290087,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.319317,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.331524,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.351269,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.364915,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.399407,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.413311,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.427958,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.441822,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.476829,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.491399,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.511769,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.525997,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.554184,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.574512,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.588564,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.603036,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.638015,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.652546,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.667672,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.686835,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.714693,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.735354,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.749507,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.763567,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.798940,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.812485,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.826811,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.850383,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.885088,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.889702,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.911409,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.924478,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.959865,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.974788,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:29.987996,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.003399,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.036535,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.050583,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.071422,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.085874,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.113339,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.134456,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.149149,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.162803,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.197973,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.211797,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.226501,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.246624,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.274821,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.297187,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.311653,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.326544,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.358523,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.372408,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.387237,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.407703,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.435531,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.456325,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.470380,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.484355,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.520252,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.533782,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.547878,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.585184,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.596976,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.611034,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.633185,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.645783,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.674273,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.694832,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.708904,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.722782,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.758061,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.775378,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.795899,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.810079,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.835052,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.856063,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.870214,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.884078,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.919108,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.933018,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.946998,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.970115,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:30.996102,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.009893,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.030784,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.045114,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.079521,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.093431,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.108234,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.121747,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.156685,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.170633,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.191366,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.204352,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.239644,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.253461,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.279652,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.284863,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.403228,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.403399,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.403485,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.403572,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.403666,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.403745,54,52.94.229.122,443,1.0,2719,1,1,,1,ack
2018-11-26 19:38:31.408371,74,54.239.29.0,443,1.0,-26338499,0,1,,1,retransmit
2018-11-26 19:38:31.413922,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.533211,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.533383,54,54.239.29.0,443,1.0,125,1,1,,1,ack
2018-11-26 19:38:31.534451,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-26 19:38:31.576644,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-26 19:38:31.582629,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-26 19:38:31.682053,807,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.735117,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-26 19:38:31.735252,54,54.239.29.0,443,1.0,158,1,1,,1,ack
2018-11-26 19:38:31.846466,54,54.239.29.0,443,1.0,111,1,1,,1,ack
2018-11-26 19:38:31.870778,54,52.94.229.122,443,1.0,467,1,1,,1,ack
2018-11-26 19:38:31.872974,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-26 19:38:31.873152,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:38:31.874212,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-26 19:38:31.875100,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-26 19:38:31.982446,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.982873,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-26 19:38:31.983315,1078,52.94.229.122,443,1.0,108,1,1,,1,not_relevant
2018-11-26 19:38:31.984586,1078,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:38:31.984697,1078,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:38:31.987122,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-26 19:38:31.987432,54,52.94.229.122,443,1.0,0,1,1,,1,ack
