date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-25 19:38:56.749959,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:38:56.753137,1514,52.94.229.122,443,1.0,34,1,1,,1,not_relevant
2018-11-25 19:38:56.759805,1514,52.94.229.122,443,1.0,6,1,1,,1,not_relevant
2018-11-25 19:38:56.766482,1514,52.94.229.122,443,1.0,6,1,1,,1,not_relevant
2018-11-25 19:38:56.767892,652,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:56.778286,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:56.795833,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-11-25 19:38:56.796249,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:38:56.800853,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:56.812986,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:56.827755,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:56.842883,54,52.94.229.122,443,1.0,76,1,1,,1,ack
2018-11-25 19:38:56.861797,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:56.876040,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:56.878734,767,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:56.889982,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:56.910683,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:56.928540,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:38:56.928721,54,54.239.29.0,443,1.0,132,1,1,,1,ack
2018-11-25 19:38:56.938982,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:56.952817,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:56.973544,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:56.980795,54,54.239.29.0,443,1.0,52,1,1,,1,ack
2018-11-25 19:38:56.990128,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.022515,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.036609,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.050998,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.064762,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.099838,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.113888,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.134753,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.149161,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.177662,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.182055,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.182728,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.183989,1514,52.94.229.122,443,1.0,341,1,1,,1,not_relevant
2018-11-25 19:38:57.218373,1210,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.225079,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.259843,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.273561,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.294790,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.308693,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.346083,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.358161,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.371575,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.385708,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.387091,54,52.94.229.122,443,1.0,203,1,1,,1,ack
2018-11-25 19:38:57.420938,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.434777,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.448860,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.472402,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.497598,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.519662,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.533502,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.546978,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.581856,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.595960,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.610248,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.630833,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.659057,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.672872,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.693959,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.708075,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.742952,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.756933,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.771258,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.785378,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.820155,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.834358,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.855195,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.870257,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.897686,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.918413,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.932405,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.946818,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.980747,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:57.994617,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.009066,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.051556,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.057808,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.079247,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.092871,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.106013,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.141480,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.155645,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.169310,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.192786,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.219068,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.239045,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.253130,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.267047,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.301632,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.315951,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.329969,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.350870,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.379212,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.393066,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.414041,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.428359,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.463072,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.477192,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.581064,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.581294,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.581435,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.581577,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.581804,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.589406,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.712134,644,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.714161,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.749554,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.750183,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.782104,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.815450,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.818344,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.846279,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.861466,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.875241,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.889799,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.910717,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.941490,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.961140,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:58.979962,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.027960,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.028106,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.038552,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.051192,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.166437,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.166911,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.167189,408,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.183246,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.197100,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.211327,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.227672,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.260050,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.274320,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.294609,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.308741,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.337044,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.358392,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.372107,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.387130,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.453348,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.453581,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.453681,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.470082,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.498077,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.523423,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.533715,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.547258,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.582369,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.596014,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.611462,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.632244,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.658847,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.672819,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.694360,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.708947,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.743076,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.762198,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.772108,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.785735,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.820749,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.834208,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.854278,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.868802,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.892465,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.892779,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:38:59.908610,74,54.239.29.0,443,1.0,-93697937,0,1,,1,retransmit
2018-11-25 19:38:59.935171,54,52.94.229.122,443,1.0,2548,1,1,,1,ack
2018-11-25 19:38:59.950976,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-25 19:38:59.952556,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:38:59.999555,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-11-25 19:39:00.002549,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:39:00.097820,811,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:00.154935,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:39:00.155218,54,54.239.29.0,443,1.0,155,1,1,,1,ack
2018-11-25 19:39:00.200005,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-11-25 19:39:00.445602,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:00.446104,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:00.446166,1514,52.94.229.122,443,1.0,510,1,1,,1,not_relevant
2018-11-25 19:39:00.446183,850,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:00.446294,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:00.491802,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:00.580133,54,52.94.229.122,443,1.0,133,1,1,,1,ack
2018-11-25 19:39:00.580351,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.125384,54,52.94.229.122,443,1.0,545,1,1,,1,ack
2018-11-25 19:39:01.125600,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.125715,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.126486,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.132216,54,52.94.229.122,443,1.0,5,1,1,,1,ack
2018-11-25 19:39:01.132405,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.132555,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.132704,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.132812,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.132887,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.173104,54,52.94.229.122,443,1.0,40,1,1,,1,ack
2018-11-25 19:39:01.173242,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.173379,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.174511,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-25 19:39:01.174662,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.175308,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.181153,54,52.94.229.122,443,1.0,5,1,1,,1,ack
2018-11-25 19:39:01.181355,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.181500,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.181574,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.181670,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.188553,74,54.239.29.0,443,1.0,-93697092,0,1,,1,retransmit
2018-11-25 19:39:01.220435,54,52.94.229.122,443,1.0,38,1,1,,1,ack
2018-11-25 19:39:01.220701,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.223203,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-25 19:39:01.224785,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-11-25 19:39:01.233308,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:01.233486,54,52.94.229.122,443,1.0,8,1,1,,1,ack
2018-11-25 19:39:01.233632,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.233719,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:01.233808,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-11-25 19:39:01.234865,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:39:01.280468,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-25 19:39:01.284742,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:39:01.292431,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:01.293773,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:01.295330,1514,52.94.229.122,443,1.0,61,1,1,,1,not_relevant
2018-11-25 19:39:01.295787,855,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:01.320509,174,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:01.384068,787,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:01.435891,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:39:01.436096,54,54.239.29.0,443,1.0,155,1,1,,1,ack
2018-11-25 19:39:01.445935,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:01.447217,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:01.448072,1514,52.94.229.122,443,1.0,152,1,1,,1,not_relevant
2018-11-25 19:39:01.448089,851,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:01.448209,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:01.458508,54,52.94.229.122,443,1.0,10,1,1,,1,ack
2018-11-25 19:39:01.477853,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-25 19:39:01.487232,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:01.559930,74,54.239.29.0,443,1.0,-93725773,0,1,,1,retransmit
2018-11-25 19:39:01.572495,54,52.94.229.122,443,1.0,113,1,1,,1,ack
2018-11-25 19:39:01.598954,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-25 19:39:01.600506,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:39:01.609009,54,52.94.229.122,443,1.0,36,1,1,,1,ack
2018-11-25 19:39:01.641991,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-25 19:39:01.642352,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:39:01.734181,795,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:01.783278,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:39:01.783484,54,54.239.29.0,443,1.0,141,1,1,,1,ack
2018-11-25 19:39:01.826395,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-25 19:39:06.143029,66,99.84.170.19,80,1.0,-93724074,1,1,,1,ack
2018-11-25 19:39:06.197884,74,99.84.170.140,80,1.0,-93724791,0,1,,1,retransmit
2018-11-25 19:39:06.226124,66,99.84.170.140,80,1.0,28,1,1,,1,ack
2018-11-25 19:39:06.226414,256,99.84.170.140,80,3.0,0,1,1,,1,not_relevant
2018-11-25 19:39:06.264272,66,99.84.170.140,80,1.0,38,1,1,,1,ack
2018-11-25 19:39:06.267706,200,52.216.81.80,80,3.0,0,1,1,,1,not_relevant
2018-11-25 19:39:06.267927,54,52.216.81.80,80,1.0,-93725139,1,1,,1,ack
2018-11-25 19:39:06.300889,74,54.231.97.192,80,1.0,-93759870,0,1,,1,retransmit
2018-11-25 19:39:06.347311,54,54.231.97.192,80,1.0,46,1,1,,1,ack
2018-11-25 19:39:06.348636,200,54.231.97.192,80,3.0,0,1,1,,1,not_relevant
2018-11-25 19:39:06.365127,66,99.84.170.19,80,1.0,222,1,1,,1,ack
2018-11-25 19:39:06.398488,54,54.231.97.192,80,1.0,51,1,1,,1,ack
2018-11-25 19:39:06.398679,54,54.231.97.192,80,1.0,0,1,1,,1,ack
2018-11-25 19:39:06.454627,66,54.231.97.192,80,1.0,55,1,1,,1,ack
2018-11-25 19:39:06.596517,66,99.84.170.19,80,1.0,231,1,1,,1,ack
2018-11-25 19:39:07.058872,66,99.84.170.19,80,1.0,462,1,1,,1,ack
2018-11-25 19:39:07.981208,66,99.84.170.19,80,1.0,922,1,1,,1,ack
2018-11-25 19:39:09.850857,66,99.84.170.19,80,1.0,1869,1,1,,1,ack
2018-11-25 19:39:10.192273,637,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:10.192822,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:10.197740,1514,52.94.229.122,443,1.0,8588,1,1,,1,not_relevant
2018-11-25 19:39:10.197817,975,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:10.207358,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:10.237224,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:10.237886,1514,52.94.229.122,443,1.0,40,1,1,,1,not_relevant
2018-11-25 19:39:10.244750,1111,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:10.328210,54,52.94.229.122,443,1.0,90,1,1,,1,ack
2018-11-25 19:39:10.346466,54,52.94.229.122,443,1.0,18,1,1,,1,ack
2018-11-25 19:39:10.346824,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:10.429616,54,52.94.229.122,443,1.0,82,1,1,,1,ack
2018-11-25 19:39:10.429857,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:10.693707,296,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:10.694141,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:10.694188,1514,52.94.229.122,443,1.0,264,1,1,,1,not_relevant
2018-11-25 19:39:10.694206,986,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:10.694357,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:10.698262,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:10.873153,54,52.94.229.122,443,1.0,178,1,1,,1,ack
2018-11-25 19:39:10.873352,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 19:39:13.510697,66,99.84.170.19,80,1.0,3659,1,1,,1,ack
2018-11-25 19:39:16.949361,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 19:39:16.990828,54,52.94.229.122,443,1.0,6117,1,1,,1,ack
2018-11-25 19:39:17.899261,54,52.94.229.122,443,1.0,908,1,1,,1,ack
2018-11-25 19:39:17.900061,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 19:39:20.885199,66,99.84.170.19,80,1.0,7374,1,1,,1,ack
2018-11-25 19:39:29.459049,54,54.231.97.192,80,1.0,23004,1,1,,1,ack
2018-11-25 19:39:35.628875,66,99.84.170.19,80,1.0,14743,1,1,,1,ack
2018-11-25 19:39:39.264140,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:39.264599,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:39.265030,1514,52.94.229.122,443,1.0,21365,1,1,,1,not_relevant
2018-11-25 19:39:39.265093,1151,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:39.265243,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:39.313521,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:39.314191,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:39.314247,74,54.239.29.0,443,1.0,-93729511,0,1,,1,retransmit
2018-11-25 19:39:39.314782,1514,52.94.229.122,443,1.0,49,1,1,,1,not_relevant
2018-11-25 19:39:39.316479,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 19:39:39.316563,376,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:39:39.362008,54,54.239.29.0,443,1.0,47,1,1,,1,ack
2018-11-25 19:39:39.365579,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:39:39.367462,1514,52.94.229.122,443,1.0,50,1,1,,1,not_relevant
2018-11-25 19:39:39.367532,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:39:39.367564,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
