date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-26 19:30:44.688818,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:44.724850,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.725190,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.734935,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.735393,1514,52.94.227.120,443,1.0,46,1,1,,1,not_relevant
2018-11-26 19:30:44.736246,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.736279,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.736295,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:44.737385,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.737411,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.737427,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:44.737459,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.738368,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.738390,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:44.738406,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.738421,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.739261,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.739281,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:44.739297,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.739311,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.740504,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:44.740523,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.740538,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.740552,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:44.740581,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.741334,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.741356,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:44.741373,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.742893,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.742913,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.742929,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:44.764322,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.764632,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.765205,1514,52.94.227.120,443,1.0,22,1,1,,1,not_relevant
2018-11-26 19:30:44.765231,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.774398,68,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.864223,54,52.94.227.120,443,1.0,99,1,1,,1,ack
2018-11-26 19:30:44.943728,695,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.945940,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.946294,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.947361,1514,52.46.133.39,443,1.0,399,1,1,,1,not_relevant
2018-11-26 19:30:44.947383,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.947401,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.947416,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.948782,1514,52.46.133.39,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:44.948802,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.986298,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.986512,1514,52.46.133.39,443,1.0,37,1,1,,1,not_relevant
2018-11-26 19:30:44.987131,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.987155,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.994509,1514,52.46.133.39,443,1.0,7,1,1,,1,not_relevant
2018-11-26 19:30:44.994890,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.996608,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.996684,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.996741,1514,52.46.133.39,443,1.0,2,1,1,,1,not_relevant
2018-11-26 19:30:44.996761,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.996799,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.996814,1514,52.46.133.39,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:44.997466,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.997509,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:44.999054,1514,52.46.133.39,443,1.0,2,1,1,,1,not_relevant
2018-11-26 19:30:44.999143,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.029464,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.029759,1514,52.46.133.39,443,1.0,30,1,1,,1,not_relevant
2018-11-26 19:30:45.031203,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.033281,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.033616,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.044463,1514,52.46.133.39,443,1.0,14,1,1,,1,not_relevant
2018-11-26 19:30:45.045301,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.045365,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.052372,1514,52.46.133.39,443,1.0,7,1,1,,1,not_relevant
2018-11-26 19:30:45.054200,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.054279,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.054324,1514,52.46.133.39,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:45.054343,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.054360,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.083330,1514,52.46.133.39,443,1.0,29,1,1,,1,not_relevant
2018-11-26 19:30:45.084464,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.085357,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.085437,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.085499,1514,52.46.133.39,443,1.0,2,1,1,,1,not_relevant
2018-11-26 19:30:45.086266,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.086327,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.086346,1514,52.46.133.39,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:45.086396,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.086413,116,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.216450,54,52.46.133.39,443,1.0,130,1,1,,1,ack
2018-11-26 19:30:45.369528,695,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.370242,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.371707,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.371764,1514,52.94.227.120,443,1.0,507,1,1,,1,not_relevant
2018-11-26 19:30:45.371843,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.371914,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.372078,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.372175,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:45.372577,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.372616,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.372672,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:45.374199,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.374238,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.374297,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:45.414158,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.415397,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.416633,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.416708,1514,52.94.227.120,443,1.0,42,1,1,,1,not_relevant
2018-11-26 19:30:45.416829,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.416884,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.417617,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:45.417661,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.417724,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.417804,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:45.418412,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.418455,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.418485,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:45.418543,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.419547,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.419590,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.419624,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:45.419684,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.420045,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.421555,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:45.421598,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.421631,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.421691,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:45.421751,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.422210,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.424450,1514,52.94.227.120,443,1.0,2,1,1,,1,not_relevant
2018-11-26 19:30:45.424492,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.424550,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.424606,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.424665,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:45.454500,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.456062,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.459269,1514,52.94.227.120,443,1.0,34,1,1,,1,not_relevant
2018-11-26 19:30:45.460652,1352,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.564382,54,52.94.227.120,443,1.0,105,1,1,,1,ack
2018-11-26 19:30:45.741223,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.741256,1514,52.46.133.39,443,1.0,524,1,1,,1,not_relevant
2018-11-26 19:30:45.741274,105,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.748866,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.750981,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.751017,1514,52.46.133.39,443,1.0,9,1,1,,1,not_relevant
2018-11-26 19:30:45.751034,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.751066,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.782018,1514,52.46.133.39,443,1.0,31,1,1,,1,not_relevant
2018-11-26 19:30:45.782336,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.789021,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.789338,1514,52.46.133.39,443,1.0,7,1,1,,1,not_relevant
2018-11-26 19:30:45.790128,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.790150,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.790165,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.791419,1514,52.46.133.39,443,1.0,2,1,1,,1,not_relevant
2018-11-26 19:30:45.796357,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.797275,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.797301,1514,52.46.133.39,443,1.0,5,1,1,,1,not_relevant
2018-11-26 19:30:45.797318,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.799076,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.799118,1514,52.46.133.39,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:45.801247,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.801567,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.802122,1514,52.46.133.39,443,1.0,3,1,1,,1,not_relevant
2018-11-26 19:30:45.802143,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.823614,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.824955,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.828440,1514,52.46.133.39,443,1.0,26,1,1,,1,not_relevant
2018-11-26 19:30:45.835787,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.836856,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.837584,1514,52.46.133.39,443,1.0,9,1,1,,1,not_relevant
2018-11-26 19:30:45.838358,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.838409,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.838439,1514,52.46.133.39,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:45.840363,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.840572,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.840811,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.841818,1514,52.46.133.39,443,1.0,3,1,1,,1,not_relevant
2018-11-26 19:30:45.842306,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.843620,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.844753,1514,52.46.133.39,443,1.0,2,1,1,,1,not_relevant
2018-11-26 19:30:45.845922,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.846303,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.846710,1514,52.46.133.39,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:45.846781,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.849399,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.850680,562,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:45.965624,54,52.46.133.39,443,1.0,118,1,1,,1,ack
2018-11-26 19:30:46.154874,695,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.155535,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.155623,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.155683,1514,52.94.227.120,443,1.0,591,1,1,,1,not_relevant
2018-11-26 19:30:46.155701,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.156051,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.156094,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.156443,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:46.156469,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.156924,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.156952,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:46.156987,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.157041,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.157072,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:46.194822,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.195242,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.196746,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.196777,1514,52.94.227.120,443,1.0,39,1,1,,1,not_relevant
2018-11-26 19:30:46.199886,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.200245,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.201331,1514,52.94.227.120,443,1.0,4,1,1,,1,not_relevant
2018-11-26 19:30:46.201355,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.202554,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.202939,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:46.204262,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.204285,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.204302,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:46.204316,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.204350,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.205168,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.205191,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:46.205207,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.205225,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.206142,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:46.206187,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.206203,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.207499,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:46.207525,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.207541,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.207572,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:46.207590,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.207605,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.208944,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.208988,1514,52.94.227.120,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:46.233875,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.236686,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.236855,1514,52.94.227.120,443,1.0,27,1,1,,1,not_relevant
2018-11-26 19:30:46.236927,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.242404,68,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.329829,54,52.94.227.120,443,1.0,92,1,1,,1,ack
2018-11-26 19:30:46.510047,695,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.510484,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.510522,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.510586,1514,52.46.133.39,443,1.0,544,1,1,,1,not_relevant
2018-11-26 19:30:46.511158,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.511200,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.511277,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.511336,1514,52.46.133.39,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:46.511366,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.552092,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.554080,1514,52.46.133.39,443,1.0,42,1,1,,1,not_relevant
2018-11-26 19:30:46.554176,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.554270,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.558850,1514,52.46.133.39,443,1.0,4,1,1,,1,not_relevant
2018-11-26 19:30:46.560418,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.560465,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.560498,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.561032,1514,52.46.133.39,443,1.0,2,1,1,,1,not_relevant
2018-11-26 19:30:46.561414,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.562169,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.562212,1514,52.46.133.39,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:46.562245,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.563592,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.563632,1514,52.46.133.39,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:46.563692,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.563724,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.563784,1514,52.46.133.39,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:46.565134,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.565220,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.593887,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.603157,1514,52.46.133.39,443,1.0,39,1,1,,1,not_relevant
2018-11-26 19:30:46.604568,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.604646,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.604729,1514,52.46.133.39,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:46.605761,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.606331,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.607175,1514,52.46.133.39,443,1.0,2,1,1,,1,not_relevant
2018-11-26 19:30:46.608252,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.609654,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.609824,1514,52.46.133.39,443,1.0,2,1,1,,1,not_relevant
2018-11-26 19:30:46.610212,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.610656,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.610756,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.611513,1514,52.46.133.39,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:46.611578,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.612597,1514,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.612701,1514,52.46.133.39,443,1.0,1,1,1,,1,not_relevant
2018-11-26 19:30:46.613468,1496,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.724032,54,52.46.133.39,443,1.0,111,1,1,,1,ack
2018-11-26 19:30:46.801521,695,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.801548,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.802079,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.802123,1514,52.94.227.120,443,1.0,472,1,1,,1,not_relevant
2018-11-26 19:30:46.802164,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.802187,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.802228,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.802273,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:46.802584,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.802605,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.802620,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:46.802929,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.802949,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.802980,1514,52.94.227.120,443,1.0,0,1,1,,1,not_relevant
2018-11-26 19:30:46.839620,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
2018-11-26 19:30:46.839975,1514,52.94.227.120,443,3.0,0,1,1,23,1,expected
