date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 04:00:54.407659,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.429045,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.433534,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:00:54.433714,54,54.239.26.255,443,1.0,155,1,1,,1,ack
2018-11-27 04:00:54.442719,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.456535,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.475772,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-11-27 04:00:54.491883,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.504866,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.518906,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.543612,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.567833,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.588905,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.615591,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.617346,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.639491,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.639969,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.641253,1514,52.94.227.146,443,1.0,335,1,1,,1,not_relevant
2018-11-27 04:00:54.642596,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-27 04:00:54.657557,778,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.666857,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.680037,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.700493,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.750850,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.751037,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.764573,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.777985,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.800186,54,52.94.227.146,443,1.0,157,1,1,,1,ack
2018-11-27 04:00:54.812952,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.827308,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.843563,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.856335,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.889633,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.904788,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.924587,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.938694,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.966953,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:54.987032,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.000895,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.014805,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.049644,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.063404,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.085037,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.098596,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.126629,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.147976,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.161502,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.175561,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.211986,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.224583,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.238714,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.262773,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.287790,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.308767,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.323225,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.336986,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.372600,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.386682,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.400958,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.420891,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.448196,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.469028,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.482909,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.497867,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.532029,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.546489,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.560845,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.580570,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.609647,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.623834,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.643573,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.657625,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.692805,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.708201,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.720517,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.734866,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.771528,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.783841,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.805192,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.820179,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.847245,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.867970,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.881582,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.895554,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.930838,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.944710,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.958652,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:55.980678,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.007537,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.028656,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.043999,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.057953,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.091618,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.106044,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.120089,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.147339,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.169058,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.182825,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.203996,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.217942,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.252624,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.267586,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.280916,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.295580,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.332246,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.343977,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.365412,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.378805,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.406960,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.427701,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.441715,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.455916,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.490593,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.504657,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.518898,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.542929,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.567558,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.588192,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.602292,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.615755,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.651093,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.665044,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.679183,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.700344,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.727613,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.748734,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.763212,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.777241,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.795917,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.797750,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:56.819941,74,54.239.26.255,443,1.0,3661217392,0,1,,1,retransmit
2018-11-27 04:00:56.852652,54,52.94.227.146,443,1.0,2052,1,1,,1,ack
2018-11-27 04:00:56.861379,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 04:00:56.862721,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:00:56.904503,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 04:00:56.904959,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:00:56.999936,54,52.94.227.146,443,1.0,147,1,1,,1,ack
2018-11-27 04:00:57.000389,809,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.004933,74,54.239.26.255,443,1.0,3661215447,0,1,,1,retransmit
2018-11-27 04:00:57.052333,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-11-27 04:00:57.055514,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:00:57.056503,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:00:57.056792,54,54.239.26.255,443,1.0,152,1,1,,1,ack
2018-11-27 04:00:57.097675,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-11-27 04:00:57.098845,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-27 04:00:57.099345,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:00:57.112885,54,52.94.227.146,443,1.0,112,1,1,,1,ack
2018-11-27 04:00:57.113676,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:00:57.113825,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:00:57.114545,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:00:57.114670,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:00:57.115470,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:00:57.115707,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:00:57.115831,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:00:57.116473,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:00:57.116874,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:00:57.152408,54,52.94.227.146,443,1.0,35,1,1,,1,ack
2018-11-27 04:00:57.152884,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:00:57.176516,54,52.94.227.146,443,1.0,23,1,1,,1,ack
2018-11-27 04:00:57.176806,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:00:57.176958,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:00:57.177128,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:00:57.177262,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:00:57.177403,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.177816,74,54.239.26.255,443,1.0,3661215064,0,1,,1,retransmit
2018-11-27 04:00:57.184955,782,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.222327,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-27 04:00:57.224323,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:00:57.235370,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:00:57.235517,54,54.239.26.255,443,1.0,136,1,1,,1,ack
2018-11-27 04:00:57.272080,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-11-27 04:00:57.274186,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:00:57.276863,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 04:00:57.314307,74,54.239.26.255,443,1.0,3661214843,0,1,,1,retransmit
2018-11-27 04:00:57.334466,54,52.94.227.146,443,1.0,157,1,1,,1,ack
2018-11-27 04:00:57.357915,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 04:00:57.359454,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:00:57.359732,785,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.401251,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.401422,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.404298,1514,52.94.227.146,443,1.0,69,1,1,,1,not_relevant
2018-11-27 04:00:57.404959,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:00:57.404982,656,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.406394,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-27 04:00:57.407786,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:00:57.412349,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:00:57.412511,54,54.239.26.255,443,1.0,140,1,1,,1,ack
2018-11-27 04:00:57.447261,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.447596,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.447746,1514,52.94.227.146,443,1.0,42,1,1,,1,not_relevant
2018-11-27 04:00:57.448409,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:00:57.448432,677,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.448448,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.448664,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.454467,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 04:00:57.493176,796,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.503725,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.509870,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.511442,1514,52.94.227.146,443,1.0,63,1,1,,1,not_relevant
2018-11-27 04:00:57.513014,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-27 04:00:57.513036,537,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.515419,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.515502,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:00:57.555388,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:00:57.555479,54,54.239.26.255,443,1.0,149,1,1,,1,ack
2018-11-27 04:00:57.561717,54,52.94.227.146,443,1.0,48,1,1,,1,ack
2018-11-27 04:00:57.602148,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-27 04:00:57.621367,54,52.94.227.146,443,1.0,59,1,1,,1,ack
2018-11-27 04:00:57.642805,54,52.94.227.146,443,1.0,21,1,1,,1,ack
2018-11-27 04:01:00.069028,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-27 04:01:01.987760,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:01.988162,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:01.988209,1514,52.94.227.146,443,1.0,4345,1,1,,1,not_relevant
2018-11-27 04:01:01.988229,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:01:01.993132,678,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:01.993312,174,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:02.020234,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:02.021498,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:02.030850,1514,52.94.227.146,443,1.0,42,1,1,,1,not_relevant
2018-11-27 04:01:02.032248,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-27 04:01:02.032275,661,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:02.131726,54,52.94.227.146,443,1.0,99,1,1,,1,ack
2018-11-27 04:01:02.235700,54,52.94.227.146,443,1.0,103,1,1,,1,ack
2018-11-27 04:01:02.491021,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:02.495153,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:02.495750,1514,52.94.227.146,443,1.0,260,1,1,,1,not_relevant
2018-11-27 04:01:02.496360,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:01:02.496606,536,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:02.496633,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:02.496726,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:02.575018,54,52.94.227.146,443,1.0,78,1,1,,1,ack
2018-11-27 04:01:02.780564,54,52.94.227.146,443,1.0,205,1,1,,1,ack
2018-11-27 04:01:02.780726,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:01:30.066919,54,52.94.227.146,443,1.0,27286,1,1,,1,ack
2018-11-27 04:01:30.067772,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-27 04:01:48.742012,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:48.745394,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:48.749506,1514,52.94.227.146,443,1.0,18682,1,1,,1,not_relevant
2018-11-27 04:01:48.751089,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-27 04:01:48.751111,837,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:48.752475,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:48.762297,180,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:48.786651,74,54.239.26.255,443,1.0,3661241603,0,1,,1,retransmit
2018-11-27 04:01:48.794989,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:48.796604,1514,52.94.227.146,443,1.0,45,1,1,,1,not_relevant
2018-11-27 04:01:48.796661,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:01:48.796802,1416,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:48.826009,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-27 04:01:48.828128,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:01:48.865534,1514,52.94.227.146,443,1.0,68,1,1,,1,not_relevant
2018-11-27 04:01:48.865559,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:01:48.865574,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:01:48.865590,732,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:48.872159,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-27 04:01:48.872590,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:01:48.893066,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:48.906998,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:48.920802,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:48.927170,54,52.94.227.146,443,1.0,61,1,1,,1,ack
2018-11-27 04:01:48.935876,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:48.961614,765,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:48.970096,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:48.984202,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.003549,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.007264,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:01:49.007421,54,54.239.26.255,443,1.0,135,1,1,,1,ack
2018-11-27 04:01:49.017889,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.047246,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-27 04:01:49.052601,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.068190,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.080912,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.095222,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.129876,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.144129,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.164797,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.178887,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.213328,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.228415,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.242647,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.249137,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.249506,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.252600,1514,52.94.227.146,443,1.0,325,1,1,,1,not_relevant
2018-11-27 04:01:49.252700,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:01:49.265307,778,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.290604,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.304468,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.318974,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.356615,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.367662,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.389944,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.401790,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.415834,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.425579,54,52.94.227.146,443,1.0,172,1,1,,1,ack
2018-11-27 04:01:49.450784,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.464762,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.478913,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.500129,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.527444,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.548643,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.562141,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.576035,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.610502,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.624754,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.638846,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.659751,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.688634,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.708601,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:01:49.722853,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
