date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-05 04:23:42.688551,74,54.239.29.0,443,1.0,-4575258154,0,1,,1,retransmit
2018-10-05 04:23:42.709427,54,52.94.235.50,443,1.0,27,1,1,,1,ack
2018-10-05 04:23:42.714079,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-10-05 04:23:42.727153,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.727321,54,52.94.235.50,443,1.0,13,1,1,,1,ack
2018-10-05 04:23:42.727398,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:42.727598,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.727616,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-10-05 04:23:42.728343,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.729772,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:23:42.735706,1514,52.94.235.50,443,1.0,8,1,1,,1,not_relevant
2018-10-05 04:23:42.737021,1070,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.752963,54,52.94.235.50,443,1.0,17,1,1,,1,ack
2018-10-05 04:23:42.753980,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-05 04:23:42.769926,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-10-05 04:23:42.774029,54,52.94.235.50,443,1.0,20,1,1,,1,ack
2018-10-05 04:23:42.776923,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-10-05 04:23:42.777749,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:42.788346,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:23:42.792703,54,52.94.235.50,443,1.0,14,1,1,,1,ack
2018-10-05 04:23:42.794672,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.798538,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.798968,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.801483,1514,52.94.235.50,443,1.0,8,1,1,,1,not_relevant
2018-10-05 04:23:42.801799,956,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.801820,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.802320,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.821247,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.821968,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.823567,1514,52.94.235.50,443,1.0,22,1,1,,1,not_relevant
2018-10-05 04:23:42.823703,952,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.839080,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.840956,74,54.239.29.0,443,1.0,-4575267628,0,1,,1,retransmit
2018-10-05 04:23:42.869379,786,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:42.877288,54,52.94.235.50,443,1.0,53,1,1,,1,ack
2018-10-05 04:23:42.880695,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-10-05 04:23:42.881560,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:23:42.911514,54,52.94.235.50,443,1.0,34,1,1,,1,ack
2018-10-05 04:23:42.912789,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:23:42.913021,54,54.239.29.0,443,1.0,143,1,1,,1,ack
2018-10-05 04:23:42.926514,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-10-05 04:23:42.926689,54,54.239.29.0,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:42.926768,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:23:42.967531,54,52.94.235.50,443,1.0,56,1,1,,1,ack
2018-10-05 04:23:42.967664,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:42.969063,54,54.239.29.0,443,1.0,56,1,1,,1,ack
2018-10-05 04:23:43.018994,796,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:43.065315,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:23:43.065487,54,54.239.29.0,443,1.0,138,1,1,,1,ack
2018-10-05 04:23:43.109665,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-10-05 04:23:53.465245,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:53.465818,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:53.465905,1514,52.94.235.50,443,1.0,10498,1,1,,1,not_relevant
2018-10-05 04:23:53.465938,957,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:53.465988,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:53.466138,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:53.494915,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:53.495342,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:53.508998,1514,52.94.235.50,443,1.0,43,1,1,,1,not_relevant
2018-10-05 04:23:53.510420,1076,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:53.664327,54,52.94.235.50,443,1.0,155,1,1,,1,ack
2018-10-05 04:23:53.758761,54,52.94.235.50,443,1.0,94,1,1,,1,ack
2018-10-05 04:23:53.955887,644,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:53.956262,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:53.957934,1514,52.94.235.50,443,1.0,199,1,1,,1,not_relevant
2018-10-05 04:23:53.957968,1071,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:54.096074,54,52.94.235.50,443,1.0,138,1,1,,1,ack
2018-10-05 04:23:57.135566,74,52.94.228.52,443,1.0,-4575255796,0,1,,1,retransmit
2018-10-05 04:23:57.178395,54,52.94.228.52,443,1.0,42,1,1,,1,ack
2018-10-05 04:23:57.184280,571,52.94.228.52,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:23:57.231540,54,52.94.228.52,443,1.0,53,1,1,,1,ack
2018-10-05 04:23:57.231823,54,52.94.228.52,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:57.231969,54,52.94.228.52,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:57.232100,54,52.94.228.52,443,1.0,0,1,1,,1,ack
2018-10-05 04:23:57.247450,66,52.94.228.52,443,1.0,15,1,1,,1,ack
2018-10-05 04:23:57.287315,204,52.94.228.52,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:23:57.332012,54,52.94.228.52,443,1.0,84,1,1,,1,ack
2018-10-05 04:23:57.334754,695,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:57.381924,1067,52.94.228.52,443,3.0,0,1,1,23,1,expected
2018-10-05 04:23:57.432372,54,52.94.228.52,443,1.0,100,1,1,,1,ack
2018-10-05 04:24:00.434240,294,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.434738,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.434944,1514,52.94.235.50,443,1.0,6338,1,1,,1,not_relevant
2018-10-05 04:24:00.435005,1251,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.462138,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.462672,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.462726,318,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.464138,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.464173,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.568078,1514,52.94.235.50,443,1.0,133,1,1,,1,not_relevant
2018-10-05 04:24:00.574275,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.575583,1514,52.94.235.50,443,1.0,7,1,1,,1,not_relevant
2018-10-05 04:24:00.575632,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:24:00.575696,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:24:00.575832,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-05 04:24:00.575871,346,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.575968,74,54.239.29.0,443,1.0,-4575252933,0,1,,1,retransmit
2018-10-05 04:24:00.576276,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.590440,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.608298,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.679626,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.704043,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.704277,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.704434,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.705342,54,54.239.29.0,443,1.0,129,1,1,,1,ack
2018-10-05 04:24:00.706514,54,52.94.235.50,443,1.0,130,1,1,,1,ack
2018-10-05 04:24:00.708039,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:24:00.720451,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.734077,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.756544,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.800976,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.806042,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.813138,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.839424,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.840430,54,54.239.29.0,443,1.0,135,1,1,,1,ack
2018-10-05 04:24:00.840980,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:24:00.848976,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.880931,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.898250,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.908736,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.929572,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.953303,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:00.965271,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.043842,1514,52.94.235.50,443,1.0,337,1,1,,1,not_relevant
2018-10-05 04:24:01.044201,954,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.044245,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.044420,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.044573,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.044735,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.044955,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.045096,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.045325,766,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.045362,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.057107,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.167510,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.167919,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.168066,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.168169,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.168278,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.168387,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.171416,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:24:01.171596,54,54.239.29.0,443,1.0,331,1,1,,1,ack
2018-10-05 04:24:01.183120,54,52.94.235.50,443,1.0,139,1,1,,1,ack
2018-10-05 04:24:01.198425,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.214616,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-10-05 04:24:01.216393,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.230378,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.252546,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.280244,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.296105,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.309027,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.328318,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.356066,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.377522,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.391479,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.405259,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.440361,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.456167,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.473290,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.489555,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.517410,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.535985,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.557722,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.568227,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.600803,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.616313,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.628564,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.642317,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.680290,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.691435,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.712331,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.728163,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.754344,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.776096,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.792148,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.808029,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.867454,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.867665,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.872270,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.885293,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.920969,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.936279,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.948357,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:01.962687,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.002506,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.014489,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.035572,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.046504,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.081276,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.096360,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.112044,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.129259,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.158563,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.171909,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.192317,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.208285,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.240478,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.256145,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.272034,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.282506,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.320195,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.341024,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.352227,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.365263,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.400386,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.414172,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.428423,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.449646,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.477073,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.494422,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.512661,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.528117,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.567305,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.576214,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.592533,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.609120,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.640546,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.657894,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.659418,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.676625,74,54.239.29.0,443,1.0,-4575251033,0,1,,1,retransmit
2018-10-05 04:24:02.705670,54,52.94.235.50,443,1.0,1522,1,1,,1,ack
2018-10-05 04:24:02.721418,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-10-05 04:24:02.722770,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:24:02.768162,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-10-05 04:24:02.769221,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:24:02.862736,821,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:02.911457,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:24:02.911638,54,54.239.29.0,443,1.0,143,1,1,,1,ack
2018-10-05 04:24:02.954778,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-10-05 04:24:03.088239,54,52.94.235.50,443,1.0,382,1,1,,1,ack
2018-10-05 04:24:03.088909,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.089125,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.089691,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.090028,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.090946,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.091139,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.094910,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-10-05 04:24:03.095322,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.095505,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.128489,54,52.94.235.50,443,1.0,32,1,1,,1,ack
2018-10-05 04:24:03.129289,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.135717,54,52.94.235.50,443,1.0,6,1,1,,1,ack
2018-10-05 04:24:03.136568,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.136936,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.139278,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-10-05 04:24:03.139560,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.139829,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.140013,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.141283,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-05 04:24:03.152954,54,52.94.235.50,443,1.0,11,1,1,,1,ack
2018-10-05 04:24:03.153238,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.153410,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.156604,74,54.239.29.0,443,1.0,-4575250788,0,1,,1,retransmit
2018-10-05 04:24:03.169907,54,52.94.235.50,443,1.0,16,1,1,,1,ack
2018-10-05 04:24:03.182837,54,52.94.235.50,443,1.0,12,1,1,,1,ack
2018-10-05 04:24:03.183105,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.183263,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.183416,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.184838,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-05 04:24:03.185236,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.185395,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.185536,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.221064,54,52.94.235.50,443,1.0,35,1,1,,1,ack
2018-10-05 04:24:03.222575,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-10-05 04:24:03.223280,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.223445,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.224011,54,54.239.29.0,443,1.0,67,1,1,,1,ack
2018-10-05 04:24:03.224134,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:24:03.231393,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.231661,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-10-05 04:24:03.231848,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.232026,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.232048,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-05 04:24:03.262701,1514,52.94.235.50,443,1.0,30,1,1,,1,not_relevant
2018-10-05 04:24:03.262849,950,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.262914,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.263077,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.265073,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-10-05 04:24:03.266269,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-10-05 04:24:03.267077,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:24:03.269105,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-10-05 04:24:03.270920,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.346060,74,54.239.29.0,443,1.0,-4575286457,0,1,,1,retransmit
2018-10-05 04:24:03.353896,787,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.375667,54,52.94.235.50,443,1.0,106,1,1,,1,ack
2018-10-05 04:24:03.390640,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-10-05 04:24:03.391237,54,52.94.235.50,443,1.0,15,1,1,,1,ack
2018-10-05 04:24:03.392679,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 04:24:03.393251,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-10-05 04:24:03.400951,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:24:03.401129,54,54.239.29.0,443,1.0,134,1,1,,1,ack
2018-10-05 04:24:03.407047,54,52.94.235.50,443,1.0,15,1,1,,1,ack
2018-10-05 04:24:03.435673,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-10-05 04:24:03.436759,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 04:24:03.438030,54,54.239.29.0,443,1.0,36,1,1,,1,ack
2018-10-05 04:24:03.444346,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.444883,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.446259,1514,52.94.235.50,443,1.0,39,1,1,,1,not_relevant
2018-10-05 04:24:03.446531,956,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.447253,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.447328,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.465711,54,52.94.228.52,443,1.0,6033,1,1,,1,ack
2018-10-05 04:24:03.476466,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.482943,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.484990,1514,52.94.235.50,443,1.0,38,1,1,,1,not_relevant
2018-10-05 04:24:03.485012,1072,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.521481,796,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 04:24:03.576991,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 04:24:03.577158,54,54.239.29.0,443,1.0,141,1,1,,1,ack
