date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-27 02:27:18.104984,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:27:18.117448,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:18.118547,1514,52.94.235.50,443,1.0,231,1,1,,1,not_relevant
2018-11-27 02:27:18.123415,1514,52.94.235.50,443,1.0,4,1,1,,1,not_relevant
2018-11-27 02:27:18.221535,765,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:18.230060,1514,52.94.235.50,443,1.0,106,1,1,,1,not_relevant
2018-11-27 02:27:18.237390,1514,52.94.235.50,443,1.0,7,1,1,,1,not_relevant
2018-11-27 02:27:18.246304,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:18.246651,1514,52.94.235.50,443,1.0,9,1,1,,1,not_relevant
2018-11-27 02:27:18.304412,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:27:18.304519,54,54.239.26.255,443,1.0,199,1,1,,1,ack
2018-11-27 02:27:18.347732,1514,52.94.235.50,443,1.0,101,1,1,,1,not_relevant
2018-11-27 02:27:18.358139,1514,52.94.235.50,443,1.0,10,1,1,,1,not_relevant
2018-11-27 02:27:18.377340,54,54.239.26.255,443,1.0,72,1,1,,1,ack
2018-11-27 02:27:18.471838,1514,52.94.235.50,443,1.0,113,1,1,,1,not_relevant
2018-11-27 02:27:18.590855,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:18.592199,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:18.661283,54,52.94.235.50,443,1.0,189,1,1,,1,ack
2018-11-27 02:27:18.707790,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:18.708421,1514,52.94.235.50,443,1.0,47,1,1,,1,not_relevant
2018-11-27 02:27:18.714027,1514,52.94.235.50,443,1.0,5,1,1,,1,not_relevant
2018-11-27 02:27:18.821996,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:18.822912,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:18.830436,913,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:18.937461,526,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:19.057179,880,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:19.066886,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:19.171143,54,52.94.235.50,443,1.0,457,1,1,,1,ack
2018-11-27 02:27:19.226171,880,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:19.227216,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:19.345795,644,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:19.353005,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:19.390325,172,52.94.235.50,443,1.0,219,1,1,,1,not_relevant
2018-11-27 02:27:19.463901,644,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:19.505852,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:19.580749,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:19.580923,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:19.704896,762,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:19.713019,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:19.817885,290,52.94.235.50,443,1.0,427,1,1,,1,not_relevant
2018-11-27 02:27:19.829874,644,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:19.949568,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:19.949776,880,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.072837,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.073227,644,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.191040,880,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.221294,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.235209,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.309062,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.334968,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.347872,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.429604,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.465782,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.581232,762,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.582636,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.699616,644,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.733824,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.823164,526,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.828344,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.954834,644,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:20.954955,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:21.060283,408,52.94.235.50,443,1.0,1242,1,1,,1,not_relevant
2018-11-27 02:27:21.082373,762,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:21.195732,644,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:21.216364,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:21.224801,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:21.331572,526,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:21.357184,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:21.465894,762,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:21.483478,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:21.545740,54,52.94.235.50,443,1.0,485,1,1,,1,ack
2018-11-27 02:27:21.562345,74,54.239.26.255,443,1.0,195991016,0,1,,1,retransmit
2018-11-27 02:27:21.597348,646,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:21.627166,54,54.239.26.255,443,1.0,64,1,1,,1,ack
2018-11-27 02:27:21.629074,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:27:21.711738,54,54.239.26.255,443,1.0,84,1,1,,1,ack
2018-11-27 02:27:21.713216,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:27:21.840518,811,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:21.916581,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:27:21.917236,54,54.239.26.255,443,1.0,205,1,1,,1,ack
2018-11-27 02:27:21.937811,66,99.84.170.230,80,1.0,14756,1,1,,1,ack
2018-11-27 02:27:21.987100,54,54.239.26.255,443,1.0,69,1,1,,1,ack
2018-11-27 02:27:22.003619,74,54.239.26.255,443,1.0,195991208,0,1,,1,retransmit
2018-11-27 02:27:22.040726,54,52.94.235.50,443,1.0,494,1,1,,1,ack
2018-11-27 02:27:22.067353,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:22.067849,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:22.077608,54,54.239.26.255,443,1.0,73,1,1,,1,ack
2018-11-27 02:27:22.079628,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:27:22.091699,54,52.94.235.50,443,1.0,50,1,1,,1,ack
2018-11-27 02:27:22.091984,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:27:22.092113,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:27:22.092245,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:27:22.092451,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:27:22.095116,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 02:27:22.095726,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:27:22.098032,74,54.239.26.255,443,1.0,195990957,0,1,,1,retransmit
2018-11-27 02:27:22.157842,54,54.239.26.255,443,1.0,80,1,1,,1,ack
2018-11-27 02:27:22.158281,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:27:22.165901,54,54.239.26.255,443,1.0,67,1,1,,1,ack
2018-11-27 02:27:22.167187,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:27:22.190802,1514,52.94.235.50,443,1.0,95,1,1,,1,not_relevant
2018-11-27 02:27:22.201844,1514,52.94.235.50,443,1.0,11,1,1,,1,not_relevant
2018-11-27 02:27:22.237923,54,54.239.26.255,443,1.0,72,1,1,,1,ack
2018-11-27 02:27:22.238118,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:27:22.280790,782,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:22.313753,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:22.324750,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:22.365751,785,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:22.367405,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:27:22.370399,54,54.239.26.255,443,1.0,212,1,1,,1,ack
2018-11-27 02:27:22.440348,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:27:22.440518,54,54.239.26.255,443,1.0,202,1,1,,1,ack
2018-11-27 02:27:22.445909,1514,52.94.235.50,443,1.0,244,1,1,,1,not_relevant
2018-11-27 02:27:22.446609,54,54.239.26.255,443,1.0,76,1,1,,1,ack
2018-11-27 02:27:22.455064,1514,52.94.235.50,443,1.0,9,1,1,,1,not_relevant
2018-11-27 02:27:22.508457,54,54.239.26.255,443,1.0,67,1,1,,1,ack
2018-11-27 02:27:22.574033,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:22.574372,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:22.583393,1514,52.94.235.50,443,1.0,128,1,1,,1,not_relevant
2018-11-27 02:27:22.599788,54,52.94.235.50,443,1.0,16,1,1,,1,ack
2018-11-27 02:27:22.600097,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:27:22.697037,54,52.94.235.50,443,1.0,96,1,1,,1,ack
2018-11-27 02:27:22.701538,74,54.239.26.255,443,1.0,195936983,0,1,,1,retransmit
2018-11-27 02:27:22.748234,1514,52.94.235.50,443,1.0,51,1,1,,1,not_relevant
2018-11-27 02:27:22.748933,1157,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:22.749094,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:27:22.749173,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:27:22.782562,54,54.239.26.255,443,1.0,81,1,1,,1,ack
2018-11-27 02:27:22.783843,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:27:22.829624,54,52.94.235.50,443,1.0,80,1,1,,1,ack
2018-11-27 02:27:22.829771,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:27:22.845895,54,54.239.26.255,443,1.0,63,1,1,,1,ack
2018-11-27 02:27:22.847061,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:27:22.872584,1514,52.94.235.50,443,1.0,42,1,1,,1,not_relevant
2018-11-27 02:27:22.958370,795,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:22.989240,1514,52.94.235.50,443,1.0,116,1,1,,1,not_relevant
2018-11-27 02:27:23.029076,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:27:23.029185,54,54.239.26.255,443,1.0,183,1,1,,1,ack
2018-11-27 02:27:23.098191,54,54.239.26.255,443,1.0,69,1,1,,1,ack
2018-11-27 02:27:23.195638,54,52.94.235.50,443,1.0,206,1,1,,1,ack
2018-11-27 02:27:23.196154,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:27:23.451906,295,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:23.452119,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:23.573974,1514,52.94.235.50,443,1.0,377,1,1,,1,not_relevant
2018-11-27 02:27:23.574002,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 02:27:23.695915,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:23.697272,1514,52.94.235.50,443,1.0,123,1,1,,1,not_relevant
2018-11-27 02:27:23.745661,1514,52.94.235.50,443,1.0,48,1,1,,1,not_relevant
2018-11-27 02:27:23.814267,1412,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:23.927448,54,52.94.235.50,443,1.0,181,1,1,,1,ack
2018-11-27 02:27:23.927736,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:27:23.931347,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-27 02:27:23.970906,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:23.971078,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:23.972830,1514,52.94.235.50,443,1.0,41,1,1,,1,not_relevant
2018-11-27 02:27:24.062286,54,52.94.235.50,443,1.0,89,1,1,,1,ack
2018-11-27 02:27:24.062475,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 02:27:24.088092,1514,52.94.235.50,443,1.0,25,1,1,,1,not_relevant
2018-11-27 02:27:24.089387,543,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:24.492409,1514,52.94.235.50,443,1.0,404,1,1,,1,not_relevant
2018-11-27 02:27:24.749816,54,52.94.235.50,443,1.0,257,1,1,,1,ack
2018-11-27 02:27:28.460814,54,52.216.224.160,80,1.0,17959,1,1,,1,ack
2018-11-27 02:27:41.754035,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 02:27:44.402964,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:44.403147,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:44.443515,74,54.239.29.0,443,1.0,195956808,0,1,,1,retransmit
2018-11-27 02:27:44.478540,1514,52.94.235.50,443,1.0,19728,1,1,,1,not_relevant
2018-11-27 02:27:44.479989,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 02:27:44.481373,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:44.539448,54,54.239.29.0,443,1.0,95,1,1,,1,ack
2018-11-27 02:27:44.542814,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 02:27:44.552248,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:44.564526,1514,52.94.235.50,443,1.0,84,1,1,,1,not_relevant
2018-11-27 02:27:44.565842,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 02:27:44.627324,54,54.239.29.0,443,1.0,87,1,1,,1,ack
2018-11-27 02:27:44.627690,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 02:27:44.629628,1514,52.94.235.50,443,1.0,63,1,1,,1,not_relevant
2018-11-27 02:27:44.641850,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:44.646674,1514,52.94.235.50,443,1.0,17,1,1,,1,not_relevant
2018-11-27 02:27:44.716706,1514,52.94.235.50,443,1.0,70,1,1,,1,not_relevant
2018-11-27 02:27:44.718517,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 02:27:44.720050,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:44.726603,205,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:44.756788,768,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:44.789784,526,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:44.792994,54,52.94.235.50,443,1.0,74,1,1,,1,ack
2018-11-27 02:27:44.819466,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:44.829533,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:44.844458,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 02:27:44.844630,54,54.239.29.0,443,1.0,217,1,1,,1,ack
2018-11-27 02:27:44.844715,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:44.868258,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:44.891855,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:44.905046,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:44.918912,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:44.924562,54,54.239.29.0,443,1.0,79,1,1,,1,ack
2018-11-27 02:27:44.939546,1514,52.94.235.50,443,1.0,146,1,1,,1,not_relevant
2018-11-27 02:27:44.974061,1514,52.94.235.50,443,1.0,34,1,1,,1,not_relevant
2018-11-27 02:27:44.981071,1271,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.030022,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.052155,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.067520,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.086722,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.107084,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.131178,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.149804,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.165176,54,52.94.235.50,443,1.0,191,1,1,,1,ack
2018-11-27 02:27:45.185297,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.229430,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.230441,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.241264,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.312671,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.324791,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.338803,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.373997,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.404484,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.423436,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.454327,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.465264,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.509547,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.539957,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.554487,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.564160,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.624773,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.626165,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.647175,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.661299,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.710502,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.729509,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.741513,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.840673,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.841120,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.850328,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.870246,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.973660,644,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:45.981960,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.010544,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.034308,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.109110,526,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.122468,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.148554,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.170748,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.286143,762,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.303023,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.427134,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.427589,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.427861,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.429698,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.513980,526,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.526851,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.541997,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.571442,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.627594,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.627770,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.655684,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.666869,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.712008,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.729766,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.751890,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.764913,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.818564,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.828270,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.853574,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.863230,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.917975,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.926215,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.950217,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:46.975821,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.019354,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.052566,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.067569,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.087291,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.151124,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.167972,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.180997,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.213510,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.235389,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.241650,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.272700,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.295170,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.333383,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.339651,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.373609,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.388596,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.411432,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.422676,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.472802,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.485813,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.501860,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.535227,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.557421,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.562855,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.606584,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.611921,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.633769,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.647291,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.693799,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.711963,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.724306,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.737973,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.784725,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.787817,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.806035,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.822556,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.857169,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.870731,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 02:27:47.891606,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
