date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-25 20:16:51.184284,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.186139,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:16:51.186317,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.187391,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:16:51.188522,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:16:51.190434,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:16:51.190595,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.192598,66,99.84.170.173,443,1.0,2,1,1,,1,ack
2018-11-25 20:16:51.192752,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.193515,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.194347,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.195158,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.196157,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.198574,66,99.84.170.173,443,1.0,2,1,1,,1,ack
2018-11-25 20:16:51.198744,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.199677,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.203267,66,99.84.170.173,443,1.0,3,1,1,,1,ack
2018-11-25 20:16:51.203432,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.203567,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.203644,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.204614,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.206708,66,99.84.170.173,443,1.0,2,1,1,,1,ack
2018-11-25 20:16:51.206927,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.207820,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.208672,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.209521,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.211560,66,99.84.170.173,443,1.0,2,1,1,,1,ack
2018-11-25 20:16:51.211722,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.212548,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.213428,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.214359,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.215368,54,52.94.229.122,443,1.0,205,1,1,,1,ack
2018-11-25 20:16:51.215596,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.216589,66,99.84.170.173,443,1.0,2,1,1,,1,ack
2018-11-25 20:16:51.217559,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.218612,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:16:51.223606,66,99.84.170.173,443,1.0,4,1,1,,1,ack
2018-11-25 20:16:51.223816,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.223992,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.224075,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.224151,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.225490,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:16:51.225940,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.227015,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:16:51.228367,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:16:51.229795,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:16:51.230788,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.231693,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.232789,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:16:51.235620,66,99.84.170.173,443,1.0,2,1,1,,1,ack
2018-11-25 20:16:51.245636,66,99.84.170.173,443,1.0,10,1,1,,1,ack
2018-11-25 20:16:51.245810,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.245965,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.246107,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.246254,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.246375,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.246475,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.246554,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.246636,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.255596,66,99.84.170.173,443,1.0,8,1,1,,1,ack
2018-11-25 20:16:51.255740,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.255887,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.256027,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.256168,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.256242,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.256341,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.256423,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.256499,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.257162,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.257998,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.258849,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.260126,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:16:51.262456,66,99.84.170.173,443,1.0,2,1,1,,1,ack
2018-11-25 20:16:51.263247,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.264108,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.264944,66,99.84.170.173,443,1.0,0,1,1,,1,ack
2018-11-25 20:16:51.267570,66,99.84.170.173,443,1.0,2,1,1,,1,ack
2018-11-25 20:17:17.899294,54,52.94.229.122,443,1.0,26683,1,1,,1,ack
2018-11-25 20:17:17.900106,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 20:17:21.788581,74,52.46.129.41,443,1.0,4460361481,0,1,,1,retransmit
2018-11-25 20:17:21.832520,54,52.46.129.41,443,1.0,43,1,1,,1,ack
2018-11-25 20:17:21.837129,571,52.46.129.41,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:17:21.885560,54,52.46.129.41,443,1.0,53,1,1,,1,ack
2018-11-25 20:17:21.885724,54,52.46.129.41,443,1.0,0,1,1,,1,ack
2018-11-25 20:17:21.885846,54,52.46.129.41,443,1.0,0,1,1,,1,ack
2018-11-25 20:17:21.888903,54,52.46.129.41,443,1.0,3,1,1,,1,ack
2018-11-25 20:17:21.915985,66,52.46.129.41,443,1.0,27,1,1,,1,ack
2018-11-25 20:17:21.984089,204,52.46.129.41,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:17:22.028626,54,52.46.129.41,443,1.0,112,1,1,,1,ack
2018-11-25 20:17:22.032809,1514,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-11-25 20:17:22.032854,856,52.46.129.41,443,3.0,0,1,1,23,1,expected
2018-11-25 20:17:22.090463,54,52.46.129.41,443,1.0,61,1,1,,1,ack
2018-11-25 20:17:28.125899,54,52.46.129.41,443,1.0,6035,1,1,,1,ack
2018-11-25 20:17:30.160734,54,52.46.129.41,443,1.0,2034,1,1,,1,ack
2018-11-25 20:17:47.908499,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 20:18:10.602657,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:10.602948,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:10.603240,1514,52.94.229.122,443,1.0,52703,1,1,,1,not_relevant
2018-11-25 20:18:10.603264,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:18:10.603281,551,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:10.603295,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:10.655969,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:10.659130,1514,52.94.229.122,443,1.0,55,1,1,,1,not_relevant
2018-11-25 20:18:10.660378,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 20:18:10.660533,1071,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:10.660878,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:18:10.710664,1514,52.94.229.122,443,1.0,49,1,1,,1,not_relevant
2018-11-25 20:18:10.763818,54,52.94.229.122,443,1.0,53,1,1,,1,ack
2018-11-25 20:18:10.849259,54,52.94.229.122,443,1.0,85,1,1,,1,ack
2018-11-25 20:18:17.905092,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 20:18:27.293362,637,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.293551,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.293848,1514,52.94.229.122,443,1.0,16444,1,1,,1,not_relevant
2018-11-25 20:18:27.326631,74,54.239.29.0,443,1.0,4460420844,0,1,,1,retransmit
2018-11-25 20:18:27.338550,1514,52.94.229.122,443,1.0,44,1,1,,1,not_relevant
2018-11-25 20:18:27.338855,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.339872,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.340239,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 20:18:27.341591,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 20:18:27.370610,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-25 20:18:27.372241,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:18:27.387535,1514,52.94.229.122,443,1.0,45,1,1,,1,not_relevant
2018-11-25 20:18:27.387784,905,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.417829,54,54.239.29.0,443,1.0,47,1,1,,1,ack
2018-11-25 20:18:27.422271,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 20:18:27.423482,54,52.94.229.122,443,1.0,35,1,1,,1,ack
2018-11-25 20:18:27.437994,1514,52.94.229.122,443,1.0,14,1,1,,1,not_relevant
2018-11-25 20:18:27.439828,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 20:18:27.439868,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:18:27.439885,492,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.451022,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.483536,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.499437,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.500932,54,52.94.229.122,443,1.0,61,1,1,,1,ack
2018-11-25 20:18:27.501128,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:18:27.510875,765,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.513666,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.527809,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.563413,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.565238,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:18:27.565443,54,54.239.29.0,443,1.0,147,1,1,,1,ack
2018-11-25 20:18:27.576543,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.590807,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.609471,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-11-25 20:18:27.611435,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.626742,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.660848,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.674742,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.688876,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.702728,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.737565,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.751507,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.772967,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.786631,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.792072,295,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.792712,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.815828,1514,52.94.229.122,443,1.0,314,1,1,,1,not_relevant
2018-11-25 20:18:27.817381,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 20:18:27.833725,784,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.835743,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.849339,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.863322,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.904732,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.916523,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.928560,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.948212,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.975502,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:27.983664,54,52.94.229.122,443,1.0,166,1,1,,1,ack
2018-11-25 20:18:27.996771,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.010829,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.024955,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.059506,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.073765,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.087798,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.109533,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.139029,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.150866,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.171572,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.185863,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.220284,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.261140,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.261300,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.262446,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.301560,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.311926,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.332678,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.346726,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.375132,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.395482,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.409437,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.423710,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.458367,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.472332,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.486951,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.507911,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.535629,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.557059,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.570689,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.584785,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.621262,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.633547,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.647622,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.668986,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.696671,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.710772,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.731877,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.745459,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.779644,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.793942,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.808089,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.828399,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.856576,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.870352,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.891417,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.910967,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.959319,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.959529,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.968769,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:28.982648,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.017496,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.031634,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.052391,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.066462,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.094742,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.115437,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.129391,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.143735,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.178442,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.192382,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.206671,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.227557,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.255601,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.276819,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.290476,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.304501,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.331684,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.333131,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.364166,74,54.239.29.0,443,1.0,4460418973,0,1,,1,retransmit
2018-11-25 20:18:29.382842,54,52.94.229.122,443,1.0,1399,1,1,,1,ack
2018-11-25 20:18:29.413973,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-11-25 20:18:29.416026,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:18:29.458160,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-11-25 20:18:29.458550,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 20:18:29.577238,812,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.625939,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:18:29.626085,54,54.239.29.0,443,1.0,167,1,1,,1,ack
2018-11-25 20:18:29.662309,54,52.94.229.122,443,1.0,279,1,1,,1,ack
2018-11-25 20:18:29.663219,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:18:29.663308,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:18:29.668708,74,54.239.29.0,443,1.0,4460418967,0,1,,1,retransmit
2018-11-25 20:18:29.668914,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-25 20:18:29.703459,54,52.94.229.122,443,1.0,40,1,1,,1,ack
2018-11-25 20:18:29.709008,74,54.239.29.0,443,1.0,4460418792,0,1,,1,retransmit
2018-11-25 20:18:29.711302,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-25 20:18:29.712523,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:18:29.723774,54,52.94.229.122,443,1.0,20,1,1,,1,ack
2018-11-25 20:18:29.724010,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-11-25 20:18:29.745559,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.750360,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.752191,1514,52.94.229.122,443,1.0,28,1,1,,1,not_relevant
2018-11-25 20:18:29.752282,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:18:29.752676,629,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.752914,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-25 20:18:29.754705,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:18:29.755457,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-11-25 20:18:29.755720,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 20:18:29.772477,770,99.84.170.173,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.788796,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.798349,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-11-25 20:18:29.801815,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 20:18:29.806232,66,99.84.170.173,443,1.0,98538,1,1,,1,ack
2018-11-25 20:18:29.807328,97,99.84.170.173,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:18:29.807494,66,99.84.170.173,443,1.0,1,1,1,,1,ack
2018-11-25 20:18:29.807585,54,99.84.170.173,443,1.0,0,0,1,,1,retransmit
2018-11-25 20:18:29.807667,54,99.84.170.173,443,1.0,0,0,1,,1,retransmit
2018-11-25 20:18:29.833112,783,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.861927,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.862482,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.864231,1514,52.94.229.122,443,1.0,111,1,1,,1,not_relevant
2018-11-25 20:18:29.864253,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 20:18:29.864272,804,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.879482,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:18:29.879618,54,54.239.29.0,443,1.0,124,1,1,,1,ack
2018-11-25 20:18:29.892994,798,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.903573,54,52.94.229.122,443,1.0,39,1,1,,1,ack
2018-11-25 20:18:29.906083,74,99.84.170.51,443,1.0,4460418562,0,1,,1,retransmit
2018-11-25 20:18:29.906974,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.907832,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.912663,1514,52.94.229.122,443,1.0,9,1,1,,1,not_relevant
2018-11-25 20:18:29.913833,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-11-25 20:18:29.913855,659,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:29.920285,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-11-25 20:18:29.932276,66,99.84.170.51,443,1.0,26,1,1,,1,ack
2018-11-25 20:18:29.933969,583,99.84.170.51,443,3.0,0,1,1,22,1,handshake
2018-11-25 20:18:29.947168,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 20:18:29.947385,54,54.239.29.0,443,1.0,149,1,1,,1,ack
2018-11-25 20:18:29.952747,54,52.94.229.122,443,1.0,38,1,1,,1,ack
2018-11-25 20:18:29.964734,66,99.84.170.51,443,1.0,32,1,1,,1,ack
2018-11-25 20:18:29.965219,117,99.84.170.51,443,3.0,0,1,1,20,1,handshake
2018-11-25 20:18:29.988410,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-11-25 20:18:30.013140,54,52.94.229.122,443,1.0,60,1,1,,1,ack
2018-11-25 20:18:30.015426,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-11-25 20:18:30.032519,774,99.84.170.51,443,3.0,0,1,1,23,1,expected
2018-11-25 20:18:30.069574,66,99.84.170.51,443,1.0,104,1,1,,1,ack
2018-11-25 20:18:30.071553,66,99.84.170.51,443,1.0,1,1,1,,1,ack
2018-11-25 20:18:30.071720,66,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-25 20:18:30.072797,66,99.84.170.51,443,1.0,1,1,1,,1,ack
2018-11-25 20:18:30.073663,66,99.84.170.51,443,1.0,0,1,1,,1,ack
2018-11-25 20:18:30.074674,66,99.84.170.51,443,1.0,1,1,1,,1,ack
2018-11-25 20:18:30.076544,66,99.84.170.51,443,1.0,1,1,1,,1,ack
