date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-05 20:41:22.738387,1514,52.94.227.146,443,1.0,46,1,1,,1,not_relevant
2018-11-05 20:41:22.738470,1396,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:22.872927,54,52.94.227.146,443,1.0,134,1,1,,1,ack
2018-11-05 20:41:22.954571,54,52.94.227.146,443,1.0,81,1,1,,1,ack
2018-11-05 20:41:23.201154,640,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:23.201674,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:23.201758,1514,52.94.227.146,443,1.0,247,1,1,,1,not_relevant
2018-11-05 20:41:23.202139,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:23.202279,67,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:23.284521,54,52.94.227.146,443,1.0,82,1,1,,1,ack
2018-11-05 20:41:23.346233,54,52.94.227.146,443,1.0,61,1,1,,1,ack
2018-11-05 20:41:23.346499,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:41:23.572280,295,54.239.27.11,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:23.618112,54,54.239.27.11,443,1.0,2735595499,1,1,,1,ack
2018-11-05 20:41:31.468225,66,13.35.87.104,80,1.0,32080,1,1,,1,ack
2018-11-05 20:41:31.627699,54,52.216.228.72,80,1.0,32120,1,1,,1,ack
2018-11-05 20:41:42.811828,54,52.94.227.146,443,1.0,19465,1,1,,1,ack
2018-11-05 20:41:42.813070,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-05 20:41:56.664727,295,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.666941,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.669864,1514,52.94.227.146,443,1.0,13858,1,1,,1,not_relevant
2018-11-05 20:41:56.670187,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-05 20:41:56.670209,112,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.670753,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.672059,180,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.673924,168,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.708236,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.711481,1514,52.94.227.146,443,1.0,41,1,1,,1,not_relevant
2018-11-05 20:41:56.712383,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-05 20:41:56.713479,558,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.722989,74,52.94.232.195,443,1.0,2735624228,0,1,,1,retransmit
2018-11-05 20:41:56.762718,1514,52.94.227.146,443,1.0,50,1,1,,1,not_relevant
2018-11-05 20:41:56.764227,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-05 20:41:56.764251,1392,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.766266,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-05 20:41:56.772805,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:41:56.793869,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.808681,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.820802,54,52.94.232.195,443,1.0,54,1,1,,1,ack
2018-11-05 20:41:56.821407,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.822155,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 20:41:56.834210,54,52.94.227.146,443,1.0,69,1,1,,1,ack
2018-11-05 20:41:56.843039,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.870879,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.884797,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.905228,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.918413,767,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.919806,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.955580,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.968132,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.969791,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 20:41:56.969922,54,52.94.232.195,443,1.0,149,1,1,,1,ack
2018-11-05 20:41:56.982987,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:56.996685,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.015425,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-05 20:41:57.031925,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.045793,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.066541,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.080191,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.108799,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.129433,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.142986,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.169676,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.177091,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.177479,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.178863,1514,52.94.227.146,443,1.0,344,1,1,,1,not_relevant
2018-11-05 20:41:57.178883,1411,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.178956,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.179373,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.192250,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.207024,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.220601,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.241207,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.269814,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.290461,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.304209,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.318300,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.353040,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.367026,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.380476,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.402154,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.429721,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.450808,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.465400,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.470349,54,52.94.227.146,443,1.0,291,1,1,,1,ack
2018-11-05 20:41:57.479806,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.513268,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.527102,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.541030,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.562134,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.590453,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.604043,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.625488,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.639876,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.674321,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.688600,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.703965,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.716954,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.751539,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.765425,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.786472,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.800215,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.833875,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.876842,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.877121,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.886740,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.910116,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.924258,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.946489,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.959293,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:57.994601,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.008357,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.022311,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.036489,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.071111,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.086206,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.106711,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.120720,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.148199,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.172840,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.186900,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.200300,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.232904,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.246760,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.261102,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.281484,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.310547,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.332023,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.345312,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.359975,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.393071,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.407089,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.421840,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.442364,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.470484,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.484638,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.505319,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.519471,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.579321,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.579474,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.584860,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.600840,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.631140,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.645235,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.667232,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.680526,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.709088,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.729516,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.743402,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.759098,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.795496,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.806525,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.820790,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.842275,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.870005,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.891036,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.909882,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.920536,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.954067,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.967800,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:58.981872,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.012878,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.030345,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.044721,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.065247,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.079960,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.114147,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.128162,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.142758,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.156625,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.191613,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.205755,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.226637,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.240099,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.275062,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.289409,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.307946,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.322262,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.352592,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.366373,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.380928,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.401251,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.429651,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.450077,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.463981,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.478361,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.513274,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.527388,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.541459,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.563053,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.590719,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.609792,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.631021,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.641216,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.674910,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.688378,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.702039,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.702465,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.728993,74,52.94.232.195,443,1.0,2735621065,0,1,,1,retransmit
2018-11-05 20:41:59.744971,54,52.94.227.146,443,1.0,2274,1,1,,1,ack
2018-11-05 20:41:59.770378,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-05 20:41:59.771735,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:41:59.814420,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-11-05 20:41:59.815073,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 20:41:59.903158,821,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 20:41:59.929467,54,52.94.227.146,443,1.0,184,1,1,,1,ack
2018-11-05 20:41:59.932419,74,52.94.232.195,443,1.0,2735616320,0,1,,1,retransmit
2018-11-05 20:41:59.974039,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 20:41:59.974200,54,52.94.232.195,443,1.0,159,1,1,,1,ack
2018-11-05 20:41:59.974713,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-05 20:41:59.976267,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:42:00.015238,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-05 20:42:00.022992,54,52.94.232.195,443,1.0,48,1,1,,1,ack
2018-11-05 20:42:00.024531,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 20:42:00.120890,781,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:00.131844,54,52.94.227.146,443,1.0,202,1,1,,1,ack
2018-11-05 20:42:00.132002,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:42:00.132182,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:42:00.133204,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-05 20:42:00.133284,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:42:00.136157,54,52.94.227.146,443,1.0,2,1,1,,1,ack
2018-11-05 20:42:00.136304,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:42:00.170588,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 20:42:00.170791,54,52.94.232.195,443,1.0,147,1,1,,1,ack
2018-11-05 20:42:00.172837,54,52.94.227.146,443,1.0,36,1,1,,1,ack
2018-11-05 20:42:00.173008,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:42:00.173087,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:42:00.174029,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:42:00.174189,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:42:00.177522,54,52.94.227.146,443,1.0,3,1,1,,1,ack
2018-11-05 20:42:00.216215,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-05 20:42:00.217766,54,52.94.227.146,443,1.0,40,1,1,,1,ack
2018-11-05 20:42:00.218005,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-05 20:42:00.219093,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-05 20:42:00.221350,54,52.94.227.146,443,1.0,2,1,1,,1,ack
2018-11-05 20:42:00.235060,74,52.94.232.195,443,1.0,2735611540,0,1,,1,retransmit
2018-11-05 20:42:00.246228,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:00.251426,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:00.251846,1514,52.94.227.146,443,1.0,30,1,1,,1,not_relevant
2018-11-05 20:42:00.252717,1407,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:00.252872,174,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:00.264098,54,52.94.227.146,443,1.0,12,1,1,,1,ack
2018-11-05 20:42:00.265214,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-05 20:42:00.268610,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:00.275406,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-11-05 20:42:00.277318,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:42:00.319335,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-05 20:42:00.321581,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 20:42:00.337563,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:00.341587,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:00.342208,1514,52.94.227.146,443,1.0,76,1,1,,1,not_relevant
2018-11-05 20:42:00.343531,1396,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:00.412165,787,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:00.434971,54,52.94.227.146,443,1.0,92,1,1,,1,ack
2018-11-05 20:42:00.459442,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 20:42:00.459668,54,52.94.232.195,443,1.0,140,1,1,,1,ack
2018-11-05 20:42:00.476374,74,52.94.232.195,443,1.0,2735607366,0,1,,1,retransmit
2018-11-05 20:42:00.498009,54,52.94.232.195,443,1.0,38,1,1,,1,ack
2018-11-05 20:42:00.513156,54,52.94.227.146,443,1.0,78,1,1,,1,ack
2018-11-05 20:42:00.517445,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-05 20:42:00.521455,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 20:42:00.540924,54,52.94.227.146,443,1.0,27,1,1,,1,ack
2018-11-05 20:42:00.544081,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:00.546033,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:00.551585,1514,52.94.227.146,443,1.0,10,1,1,,1,not_relevant
2018-11-05 20:42:00.551882,1272,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:00.552200,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:00.552807,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:00.562454,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-05 20:42:00.567023,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 20:42:00.675196,796,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:00.713292,54,52.94.227.146,443,1.0,161,1,1,,1,ack
2018-11-05 20:42:00.722054,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 20:42:00.722296,54,52.94.232.195,443,1.0,159,1,1,,1,ack
2018-11-05 20:42:00.764684,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-05 20:42:05.779026,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:05.782725,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:05.784401,1514,52.94.227.146,443,1.0,5071,1,1,,1,not_relevant
2018-11-05 20:42:05.785520,1396,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:05.804042,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:05.805250,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:05.807377,1514,52.94.227.146,443,1.0,22,1,1,,1,not_relevant
2018-11-05 20:42:05.808768,1276,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:05.819999,174,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:05.926457,54,52.94.227.146,443,1.0,119,1,1,,1,ack
2018-11-05 20:42:06.007158,54,52.94.227.146,443,1.0,80,1,1,,1,ack
2018-11-05 20:42:06.270500,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:06.271042,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:06.278324,1514,52.94.227.146,443,1.0,271,1,1,,1,not_relevant
2018-11-05 20:42:06.278347,1391,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:06.444888,54,52.94.227.146,443,1.0,166,1,1,,1,ack
2018-11-05 20:42:12.813863,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-05 20:42:27.488031,66,13.35.87.104,80,1.0,120051,1,1,,1,ack
2018-11-05 20:42:42.815584,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-05 20:42:51.902528,285,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:51.902966,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:51.904619,1514,52.94.227.146,443,1.0,45459,1,1,,1,not_relevant
2018-11-05 20:42:51.906061,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-05 20:42:51.909578,112,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:51.911582,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:51.916048,180,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:51.918002,128,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:51.944964,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:51.950615,1514,52.94.227.146,443,1.0,44,1,1,,1,not_relevant
2018-11-05 20:42:51.951056,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-05 20:42:51.951100,558,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-05 20:42:51.951128,74,52.94.232.195,443,1.0,2735654365,0,1,,1,retransmit
2018-11-05 20:42:52.007385,54,52.94.232.195,443,1.0,56,1,1,,1,ack
