date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-27 00:43:25.333991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.355006,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.369109,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.383008,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.417860,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.431865,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.446261,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.467143,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.495361,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.516326,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.530208,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.544615,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.579504,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.593214,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.606841,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.628173,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.655799,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.762464,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.762820,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.763002,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.763088,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.763172,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.766807,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.905482,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.905736,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.905871,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.906019,408,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.913902,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.928315,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:25.946079,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.004775,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.007710,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.031295,290,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.054066,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.075058,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.089103,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.104306,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.141211,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.155668,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.175372,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.210601,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.214244,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.234960,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.249009,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.351679,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.351845,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.351948,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.352043,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.352138,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.375038,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.396450,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.400433,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.400589,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.416946,74,54.239.26.255,443,1.0,-11628981,0,1,,1,retransmit
2018-11-27 00:43:26.444344,54,52.94.235.50,443,1.0,1754,1,1,,1,ack
2018-11-27 00:43:26.456888,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-27 00:43:26.459271,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:43:26.512832,54,54.239.26.255,443,1.0,55,1,1,,1,ack
2018-11-27 00:43:26.514270,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:43:26.597638,54,52.94.235.50,443,1.0,153,1,1,,1,ack
2018-11-27 00:43:26.602745,813,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.609940,74,54.239.26.255,443,1.0,-11628877,0,1,,1,retransmit
2018-11-27 00:43:26.655095,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 00:43:26.664664,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:43:26.664895,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:43:26.664974,54,54.239.26.255,443,1.0,152,1,1,,1,ack
2018-11-27 00:43:26.689735,54,52.94.235.50,443,1.0,92,1,1,,1,ack
2018-11-27 00:43:26.700207,54,52.94.235.50,443,1.0,10,1,1,,1,ack
2018-11-27 00:43:26.700526,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:43:26.700774,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:43:26.701025,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:43:26.701154,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:43:26.701277,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:43:26.701440,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:43:26.701618,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:43:26.701748,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:43:26.703175,54,54.239.26.255,443,1.0,38,1,1,,1,ack
2018-11-27 00:43:26.716148,54,54.239.26.255,443,1.0,61,1,1,,1,ack
2018-11-27 00:43:26.716578,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:43:26.729360,54,52.94.235.50,443,1.0,27,1,1,,1,ack
2018-11-27 00:43:26.741956,54,52.94.235.50,443,1.0,12,1,1,,1,ack
2018-11-27 00:43:26.742846,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:43:26.744457,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:43:26.744767,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:43:26.745804,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:43:26.746831,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-27 00:43:26.749131,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-27 00:43:26.751393,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.753897,74,54.239.26.255,443,1.0,-11629129,0,1,,1,retransmit
2018-11-27 00:43:26.798923,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 00:43:26.800284,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:43:26.813588,781,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.843359,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-27 00:43:26.843749,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:43:26.869998,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:43:26.870109,54,54.239.26.255,443,1.0,153,1,1,,1,ack
2018-11-27 00:43:26.920605,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.920725,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-11-27 00:43:26.922008,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.923732,1514,52.94.235.50,443,1.0,174,1,1,,1,not_relevant
2018-11-27 00:43:26.925275,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 00:43:26.925297,562,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.931864,74,54.239.26.255,443,1.0,-11657609,0,1,,1,retransmit
2018-11-27 00:43:26.932075,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.932208,788,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.937246,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.942281,54,52.94.235.50,443,1.0,17,1,1,,1,ack
2018-11-27 00:43:26.956372,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.961304,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.965840,1514,52.94.235.50,443,1.0,23,1,1,,1,not_relevant
2018-11-27 00:43:26.966173,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:43:26.966438,809,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:26.972090,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-11-27 00:43:26.974449,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:43:26.979288,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:43:26.979374,54,54.239.26.255,443,1.0,136,1,1,,1,ack
2018-11-27 00:43:27.017576,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-27 00:43:27.022918,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:43:27.023200,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-27 00:43:27.106250,795,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:27.154061,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:43:27.154229,54,54.239.26.255,443,1.0,136,1,1,,1,ack
2018-11-27 00:43:27.156619,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:27.157033,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:27.158436,1514,52.94.235.50,443,1.0,192,1,1,,1,not_relevant
2018-11-27 00:43:27.158915,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:43:27.158938,558,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:27.159027,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:27.159434,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:27.211452,54,54.239.26.255,443,1.0,57,1,1,,1,ack
2018-11-27 00:43:27.227521,54,52.94.235.50,443,1.0,68,1,1,,1,ack
2018-11-27 00:43:27.300374,54,52.94.235.50,443,1.0,72,1,1,,1,ack
2018-11-27 00:43:30.019313,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 00:43:31.035003,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 00:43:31.114246,54,52.94.235.50,443,1.0,3813,1,1,,1,ack
2018-11-27 00:43:31.794768,66,99.84.170.80,80,1.0,-11653880,1,1,,1,ack
2018-11-27 00:43:31.854051,74,99.84.170.230,80,1.0,-11654297,0,1,,1,retransmit
2018-11-27 00:43:31.877666,66,99.84.170.230,80,1.0,23,1,1,,1,ack
2018-11-27 00:43:31.880234,256,99.84.170.230,80,3.0,0,1,1,,1,not_relevant
2018-11-27 00:43:31.916736,66,99.84.170.230,80,1.0,39,1,1,,1,ack
2018-11-27 00:43:31.921265,54,52.216.80.136,80,1.0,-11655081,1,1,,1,ack
2018-11-27 00:43:31.959148,74,52.216.130.171,80,1.0,-11655551,0,1,,1,retransmit
2018-11-27 00:43:32.005708,54,52.216.130.171,80,1.0,46,1,1,,1,ack
2018-11-27 00:43:32.006180,200,52.216.130.171,80,3.0,0,1,1,,1,not_relevant
2018-11-27 00:43:32.017857,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:32.018321,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:32.019550,1514,52.94.235.50,443,1.0,905,1,1,,1,not_relevant
2018-11-27 00:43:32.021240,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 00:43:32.021302,562,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:32.021451,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:32.024237,66,99.84.170.80,80,1.0,229,1,1,,1,ack
2018-11-27 00:43:32.028916,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:32.045193,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:32.060641,54,52.216.130.171,80,1.0,54,1,1,,1,ack
2018-11-27 00:43:32.060832,54,52.216.130.171,80,1.0,0,1,1,,1,ack
2018-11-27 00:43:32.061736,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:32.062058,1514,52.94.235.50,443,1.0,40,1,1,,1,not_relevant
2018-11-27 00:43:32.063026,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:43:32.063170,818,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:32.111452,66,52.216.130.171,80,1.0,50,1,1,,1,ack
2018-11-27 00:43:32.154798,54,52.94.235.50,443,1.0,91,1,1,,1,ack
2018-11-27 00:43:32.154914,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:43:32.174216,54,52.216.80.136,80,1.0,252,1,1,,1,ack
2018-11-27 00:43:32.327062,66,99.84.170.80,80,1.0,302,1,1,,1,ack
2018-11-27 00:43:32.327230,54,52.94.235.50,443,1.0,172,1,1,,1,ack
2018-11-27 00:43:32.327316,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:43:32.348786,66,52.94.235.50,443,1.0,21,1,1,,1,ack
2018-11-27 00:43:32.464787,54,52.216.80.136,80,1.0,290,1,1,,1,ack
2018-11-27 00:43:32.523221,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:32.574108,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:32.627469,1514,52.94.235.50,443,1.0,278,1,1,,1,not_relevant
2018-11-27 00:43:32.627964,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:43:32.628028,557,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:32.628058,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:32.628219,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:43:32.673822,54,52.94.235.50,443,1.0,45,1,1,,1,ack
2018-11-27 00:43:32.716764,66,99.84.170.80,80,1.0,389,1,1,,1,ack
2018-11-27 00:43:32.912060,54,52.94.235.50,443,1.0,238,1,1,,1,ack
2018-11-27 00:43:32.912550,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-27 00:43:32.938634,66,52.94.235.50,443,1.0,26,1,1,,1,ack
2018-11-27 00:43:32.955532,54,52.216.80.136,80,1.0,490,1,1,,1,ack
2018-11-27 00:43:33.637944,66,99.84.170.80,80,1.0,921,1,1,,1,ack
2018-11-27 00:43:33.997874,54,52.216.80.136,80,1.0,1042,1,1,,1,ack
2018-11-27 00:43:35.477939,66,99.84.170.80,80,1.0,1839,1,1,,1,ack
2018-11-27 00:43:36.077740,54,52.216.80.136,80,1.0,2079,1,1,,1,ack
2018-11-27 00:43:39.165196,66,99.84.170.80,80,1.0,3687,1,1,,1,ack
2018-11-27 00:43:40.247935,54,52.216.80.136,80,1.0,4170,1,1,,1,ack
2018-11-27 00:43:46.539796,66,99.84.170.80,80,1.0,7374,1,1,,1,ack
2018-11-27 00:43:48.578115,54,52.216.80.136,80,1.0,8330,1,1,,1,ack
2018-11-27 00:43:55.104455,54,52.216.130.171,80,1.0,22993,1,1,,1,ack
2018-11-27 00:44:00.016356,54,52.94.235.50,443,1.0,27077,1,1,,1,ack
2018-11-27 00:44:00.017534,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-27 00:44:01.297882,66,99.84.170.80,80,1.0,14758,1,1,,1,ack
2018-11-27 00:44:02.283166,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.283368,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.283817,1514,52.94.235.50,443,1.0,2267,1,1,,1,not_relevant
2018-11-27 00:44:02.283837,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:44:02.284061,858,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.284167,132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.285974,180,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.320827,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.327310,1514,52.94.235.50,443,1.0,43,1,1,,1,not_relevant
2018-11-27 00:44:02.330464,1514,52.94.235.50,443,1.0,3,1,1,,1,not_relevant
2018-11-27 00:44:02.331201,1357,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.331329,74,52.94.232.195,443,1.0,-11625237,0,1,,1,retransmit
2018-11-27 00:44:02.335252,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.375231,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-27 00:44:02.375857,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-27 00:44:02.392003,1514,52.94.235.50,443,1.0,61,1,1,,1,not_relevant
2018-11-27 00:44:02.392622,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-27 00:44:02.392662,1472,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.413051,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.417480,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-27 00:44:02.417892,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-27 00:44:02.426206,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.454540,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.465999,54,52.94.235.50,443,1.0,73,1,1,,1,ack
2018-11-27 00:44:02.475218,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.489302,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.502211,768,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.503678,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.537936,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.547995,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-27 00:44:02.548204,54,52.94.232.195,443,1.0,130,1,1,,1,ack
2018-11-27 00:44:02.554214,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.568218,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.587775,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-27 00:44:02.589134,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.616034,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.637090,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.651592,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.665107,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.700307,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.712760,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.726818,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.748093,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.776489,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.783980,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.784393,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.784631,1514,52.94.235.50,443,1.0,318,1,1,,1,not_relevant
2018-11-27 00:44:02.786160,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-27 00:44:02.786182,817,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.791356,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.818062,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.826692,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.859993,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.873814,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.911603,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.911818,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.937516,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.951510,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.972406,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:02.986517,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.014685,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.035486,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.052919,54,52.94.235.50,443,1.0,266,1,1,,1,ack
2018-11-27 00:44:03.056747,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.067894,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.097263,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.112056,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.132770,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.146334,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.179531,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.195666,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.211203,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.223059,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.257913,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.272525,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.286445,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.307040,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.333707,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.354848,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.369608,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.382996,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.418104,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.432559,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.446044,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.466856,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.497782,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.517432,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.529862,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.544383,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.606178,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.606361,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.607758,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.628255,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.659991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.670899,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.690706,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.704707,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.742950,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.753937,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.767959,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.782558,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.818097,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.834386,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.856068,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.867964,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.894606,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.914996,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.929184,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.944708,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.977959,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:03.991847,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:04.006690,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:04.029493,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:04.054967,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:04.076079,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-27 00:44:04.091837,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
