date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-14 06:23:17.868000,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:17.882418,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:17.903370,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:17.917097,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:17.951779,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:17.966506,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:17.970851,54,52.94.235.50,443,1.0,137,1,1,,1,ack
2018-10-14 06:23:17.983292,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:17.994605,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.029048,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.043349,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.064168,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.077792,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.107165,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.127064,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.143323,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.159141,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.189494,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.203836,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.223306,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.238729,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.268675,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.314574,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.314735,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.315611,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.350952,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.365182,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.383407,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.402522,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.428238,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.442351,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.463804,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.477282,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.513134,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.526222,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.543914,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.554080,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.589965,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.603041,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.623804,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.638038,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.672570,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.686652,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.703390,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.715148,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.749579,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.764297,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.783417,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.798486,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.827210,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.847982,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.864009,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.879433,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.910872,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.925769,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.943340,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.959544,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:18.987767,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.014618,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.022333,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.036025,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.071784,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.086559,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.103333,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.120142,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.147866,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.161717,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.183578,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.196688,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.231681,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.246032,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.263295,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.280565,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.308772,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.323187,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.343715,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.359342,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.393442,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.406719,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.423873,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.435026,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.469430,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.484152,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.503324,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.518453,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.546730,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.567679,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.583448,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.596435,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.630894,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.645937,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.663441,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.679781,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.714789,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.726013,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.744083,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.756673,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.792096,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.805762,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.824310,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.834366,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.868808,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.883169,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.906444,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.918204,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.949427,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.969784,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.983449,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:19.994981,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:20.028723,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:20.042799,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:20.063638,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:20.078164,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:20.105801,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:20.126800,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:20.144465,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:20.155232,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:20.166016,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:20.167212,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:20.195289,74,52.94.232.195,443,1.0,-135056664,0,1,,1,retransmit
2018-10-14 06:23:20.209913,54,52.94.235.50,443,1.0,2239,1,1,,1,ack
2018-10-14 06:23:20.233874,54,52.94.232.195,443,1.0,38,1,1,,1,ack
2018-10-14 06:23:20.235519,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-14 06:23:20.277257,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-10-14 06:23:20.277661,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-14 06:23:20.388909,813,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:20.433159,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-14 06:23:20.433433,54,52.94.232.195,443,1.0,156,1,1,,1,ack
2018-10-14 06:23:20.471039,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-10-14 06:23:20.550698,54,52.94.235.50,443,1.0,340,1,1,,1,ack
2018-10-14 06:23:20.550864,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:23:20.550941,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:23:20.551030,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:23:20.710147,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:20.720054,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:20.720562,1514,52.94.235.50,443,1.0,169,1,1,,1,not_relevant
2018-10-14 06:23:20.720684,987,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:20.720777,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:20.830133,174,52.94.235.50,443,1.0,109,1,1,,1,not_relevant
2018-10-14 06:23:21.117748,287,52.94.235.50,443,1.0,287,1,1,,1,not_relevant
2018-10-14 06:23:21.613533,287,52.94.235.50,443,1.0,495,1,1,,1,not_relevant
2018-10-14 06:23:23.042356,54,52.94.235.50,443,1.0,1428,1,1,,1,ack
2018-10-14 06:23:23.087040,66,52.94.235.50,443,1.0,44,1,1,,1,ack
2018-10-14 06:23:23.087242,66,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:23:23.130531,66,52.94.235.50,443,1.0,43,1,1,,1,ack
2018-10-14 06:23:23.134254,66,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-10-14 06:23:23.194736,66,52.94.235.50,443,1.0,60,1,1,,1,ack
2018-10-14 06:23:23.220651,66,52.94.235.50,443,1.0,25,1,1,,1,ack
2018-10-14 06:23:23.220814,66,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:23:23.220913,66,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:23:26.046767,74,52.94.235.50,443,1.0,2825,1,1,,1,ack
2018-10-14 06:23:26.046974,74,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:23:26.047061,82,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:23:26.047138,82,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:23:26.096879,66,52.94.235.50,443,1.0,49,1,1,,1,ack
2018-10-14 06:23:26.097784,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:23:26.155876,54,52.94.235.50,443,1.0,58,1,1,,1,ack
2018-10-14 06:23:26.156049,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 06:23:26.203473,54,52.94.235.50,443,1.0,47,1,1,,1,ack
2018-10-14 06:23:26.209188,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:26.256283,74,54.239.26.255,443,1.0,-135053355,0,1,,1,retransmit
2018-10-14 06:23:26.260793,74,54.239.29.0,443,1.0,-135053601,0,1,,1,retransmit
2018-10-14 06:23:26.310085,54,54.239.26.255,443,1.0,53,1,1,,1,ack
2018-10-14 06:23:26.311157,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-14 06:23:26.311196,54,54.239.29.0,443,1.0,50,1,1,,1,ack
2018-10-14 06:23:26.312759,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-14 06:23:26.357225,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-10-14 06:23:26.364343,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-14 06:23:26.364545,54,54.239.29.0,443,1.0,53,1,1,,1,ack
2018-10-14 06:23:26.369377,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-14 06:23:26.383605,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:26.384377,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:26.384469,1514,52.94.235.50,443,1.0,180,1,1,,1,not_relevant
2018-10-14 06:23:26.384754,856,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:26.384793,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:26.385006,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:26.442792,800,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:26.465859,788,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:26.487410,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-14 06:23:26.487606,54,54.239.26.255,443,1.0,130,1,1,,1,ack
2018-10-14 06:23:26.510204,54,52.94.235.50,443,1.0,125,1,1,,1,ack
2018-10-14 06:23:26.521275,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-14 06:23:26.521549,54,54.239.29.0,443,1.0,157,1,1,,1,ack
2018-10-14 06:23:26.525476,54,54.239.26.255,443,1.0,37,1,1,,1,ack
2018-10-14 06:23:26.561900,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-10-14 06:23:26.575959,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:26.576372,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:26.578243,1514,52.94.235.50,443,1.0,68,1,1,,1,not_relevant
2018-10-14 06:23:26.578621,852,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:26.578658,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:26.578815,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:26.720460,54,52.94.235.50,443,1.0,142,1,1,,1,ack
2018-10-14 06:23:30.267346,284,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:30.268359,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:30.269305,1514,52.94.235.50,443,1.0,3548,1,1,,1,not_relevant
2018-10-14 06:23:30.269526,975,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:30.323746,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:30.325724,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:30.325849,1514,52.94.235.50,443,1.0,56,1,1,,1,not_relevant
2018-10-14 06:23:30.325910,992,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:30.325942,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:30.326134,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:30.397430,54,52.94.235.50,443,1.0,71,1,1,,1,ack
2018-10-14 06:23:30.488881,54,52.94.235.50,443,1.0,91,1,1,,1,ack
2018-10-14 06:23:30.762869,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:30.763165,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:30.763429,1514,52.94.235.50,443,1.0,274,1,1,,1,not_relevant
2018-10-14 06:23:30.763453,851,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:30.763469,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:30.765721,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:30.920342,54,52.94.235.50,443,1.0,156,1,1,,1,ack
2018-10-14 06:23:40.729111,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-10-14 06:23:52.618617,640,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.618950,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.620849,1514,52.94.235.50,443,1.0,21700,1,1,,1,not_relevant
2018-10-14 06:23:52.620871,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.621181,1486,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.632637,297,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.632999,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.660841,1514,52.94.235.50,443,1.0,39,1,1,,1,not_relevant
2018-10-14 06:23:52.669075,1366,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.669247,74,54.239.26.255,443,1.0,-135068308,0,1,,1,retransmit
2018-10-14 06:23:52.716925,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-10-14 06:23:52.718479,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-14 06:23:52.720027,1514,52.94.235.50,443,1.0,59,1,1,,1,not_relevant
2018-10-14 06:23:52.720278,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-14 06:23:52.721775,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-10-14 06:23:52.721797,1132,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.754201,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.765354,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-10-14 06:23:52.766590,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-14 06:23:52.769977,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.789326,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.793982,54,52.94.235.50,443,1.0,72,1,1,,1,ack
2018-10-14 06:23:52.798112,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.830114,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.844660,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.864166,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.868239,765,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.878911,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.906912,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.919912,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-14 06:23:52.920073,54,54.239.26.255,443,1.0,154,1,1,,1,ack
2018-10-14 06:23:52.927115,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.943984,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.955817,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:52.960059,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-10-14 06:23:52.989541,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.003680,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.025227,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.039293,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.066887,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.088105,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.104887,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.114349,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.115716,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.116289,1514,52.94.235.50,443,1.0,322,1,1,,1,not_relevant
2018-10-14 06:23:53.116338,991,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.116469,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.130913,210,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.150958,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.165061,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.185762,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.199967,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.227684,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.239917,54,52.94.235.50,443,1.0,123,1,1,,1,ack
2018-10-14 06:23:53.242533,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.263901,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.276726,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.320567,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.326302,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.343918,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.354059,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.393903,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.405295,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.423874,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.437948,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.472466,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.486853,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.503866,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.514724,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.549442,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.563864,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.583902,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.598348,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.626836,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.647131,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.664213,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.675706,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.709532,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.724106,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.743990,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.758472,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.786477,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.807847,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.823874,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.835471,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.870862,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.884715,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.903888,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.920079,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.947871,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.961814,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:53.985310,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:54.021864,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:54.032559,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:54.046678,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:54.063995,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:23:54.074120,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
