date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-12-02 04:49:44.941114,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:49:44.942473,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:49:44.996733,54,52.94.229.122,443,1.0,56,1,1,,1,ack
2018-12-02 04:49:45.093158,54,52.94.229.122,443,1.0,96,1,1,,1,ack
2018-12-02 04:49:45.093293,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:49:45.648208,66,13.249.94.46,80,1.0,3688,1,1,,1,ack
2018-12-02 04:49:46.418492,54,52.216.237.179,80,1.0,4010,1,1,,1,ack
2018-12-02 04:49:48.603594,54,52.94.229.122,443,1.0,3510,1,1,,1,ack
2018-12-02 04:49:48.605435,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-12-02 04:49:53.028426,66,13.249.94.46,80,1.0,7380,1,1,,1,ack
2018-12-02 04:49:53.614236,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-12-02 04:49:53.697780,54,52.94.229.122,443,1.0,5094,1,1,,1,ack
2018-12-02 04:49:54.448597,54,52.216.237.179,80,1.0,8030,1,1,,1,ack
2018-12-02 04:49:55.674592,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:49:55.675061,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:49:55.675448,1514,52.94.229.122,443,1.0,1977,1,1,,1,not_relevant
2018-12-02 04:49:55.675493,1296,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:49:55.675556,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:49:55.675725,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:49:55.935410,54,52.94.229.122,443,1.0,259,1,1,,1,ack
2018-12-02 04:49:55.935636,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:50:01.614987,54,52.216.96.3,80,1.0,23018,1,1,,1,ack
2018-12-02 04:50:06.684906,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.685577,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.685640,1514,52.94.229.122,443,1.0,10750,1,1,,1,not_relevant
2018-12-02 04:50:06.685674,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.685741,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-12-02 04:50:06.685906,128,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.729057,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.737717,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.738670,1514,52.94.229.122,443,1.0,52,1,1,,1,not_relevant
2018-12-02 04:50:06.738715,1362,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.797125,1514,52.94.229.122,443,1.0,58,1,1,,1,not_relevant
2018-12-02 04:50:06.797194,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-12-02 04:50:06.797261,1312,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.805127,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.833223,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.846856,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.857226,54,52.94.229.122,443,1.0,60,1,1,,1,ack
2018-12-02 04:50:06.857418,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:50:06.868168,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.881502,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.916568,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.931845,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.944652,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.958475,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:06.993763,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.007891,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.028597,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.045201,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.078198,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.091346,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.106118,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.120070,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.154242,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.169034,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.182722,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.204525,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.237225,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.240094,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.240838,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.240879,1514,52.94.229.122,443,1.0,383,1,1,,1,not_relevant
2018-12-02 04:50:07.242171,1109,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.252751,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.267269,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.293554,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.315462,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.329575,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.343879,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.364847,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.381543,54,52.94.229.122,443,1.0,140,1,1,,1,ack
2018-12-02 04:50:07.393489,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.406806,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.427482,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.441402,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.494938,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.495097,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.504186,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.525594,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.553145,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.567386,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.592316,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.603563,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.637505,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.651896,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.665563,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.679411,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.714399,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.728559,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.742370,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.763203,74,54.239.29.0,443,1.0,434950486,0,1,,1,retransmit
2018-12-02 04:50:07.764363,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.764609,66,13.249.94.46,80,1.0,14736,1,1,,1,ack
2018-12-02 04:50:07.791310,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.801025,54,54.239.29.0,443,1.0,37,1,1,,1,ack
2018-12-02 04:50:07.802197,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:50:07.812337,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.826966,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.840459,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.846417,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-12-02 04:50:07.846690,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:50:07.875148,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.890097,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.903650,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.924738,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.935527,765,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.952683,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.967156,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:07.986739,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:50:07.986895,54,54.239.29.0,443,1.0,140,1,1,,1,ack
2018-12-02 04:50:07.987824,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.002134,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.027530,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-12-02 04:50:08.036541,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.050190,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.064923,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.078668,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.113298,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.129509,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.149215,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.193147,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.198013,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.211300,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.225435,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.240114,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.274352,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.288493,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.303065,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.323503,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.356654,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.378333,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.390025,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.401535,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.436742,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.450128,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.463486,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.485426,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.512663,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.526459,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.548166,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.561738,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.596512,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.611020,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.624724,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.638891,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.677324,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.687914,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.708948,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.722928,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.750422,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.777159,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.791362,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.808224,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.834693,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.849044,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.893007,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.893137,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.911386,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.932295,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.948673,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.963102,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:08.994850,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.008792,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.023759,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.043935,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.076559,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.097256,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.109369,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.120982,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.155651,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.169434,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.183190,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.205411,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.232379,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.246500,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.268260,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.281499,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.316528,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.331735,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.344673,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.365152,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.393622,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.407394,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.428333,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.442741,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.477283,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.496677,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.510736,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.525177,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.554213,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.590671,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.590850,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.603305,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.634995,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.653002,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.666959,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.680779,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.715402,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.730298,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.743675,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.764344,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.780775,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.781552,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:09.805193,74,54.239.29.0,443,1.0,434952350,0,1,,1,retransmit
2018-12-02 04:50:09.814815,54,52.94.229.122,443,1.0,2433,1,1,,1,ack
2018-12-02 04:50:09.847039,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-12-02 04:50:09.848797,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:50:09.893110,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-12-02 04:50:09.893570,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:50:09.986504,809,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:10.036458,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:50:10.036695,54,54.239.29.0,443,1.0,143,1,1,,1,ack
2018-12-02 04:50:10.081633,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-12-02 04:50:10.293081,54,52.94.229.122,443,1.0,478,1,1,,1,ack
2018-12-02 04:50:10.302980,54,52.94.229.122,443,1.0,9,1,1,,1,ack
2018-12-02 04:50:10.303212,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:50:10.303392,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:50:10.303618,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:50:10.303692,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:50:10.303793,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:50:10.303867,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:50:10.303968,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:50:10.304054,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:50:10.326724,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:10.327204,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:10.328345,1514,52.94.229.122,443,1.0,24,1,1,,1,not_relevant
2018-12-02 04:50:10.328677,849,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:10.328696,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:10.329275,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:10.352475,54,52.94.229.122,443,1.0,24,1,1,,1,ack
2018-12-02 04:50:10.352559,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:50:10.353860,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-12-02 04:50:10.358581,54,52.94.229.122,443,1.0,4,1,1,,1,ack
2018-12-02 04:50:10.358845,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:50:10.400906,54,52.94.229.122,443,1.0,42,1,1,,1,ack
2018-12-02 04:50:10.400993,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:50:10.405445,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:10.414737,54,52.94.229.122,443,1.0,13,1,1,,1,ack
2018-12-02 04:50:10.414998,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:50:10.415093,74,54.239.29.0,443,1.0,434952812,0,1,,1,retransmit
2018-12-02 04:50:10.415179,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:50:10.450467,54,52.94.229.122,443,1.0,35,1,1,,1,ack
2018-12-02 04:50:10.450553,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:50:10.452452,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-12-02 04:50:10.453541,54,54.239.29.0,443,1.0,38,1,1,,1,ack
2018-12-02 04:50:10.457276,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:50:10.462580,54,52.94.229.122,443,1.0,10,1,1,,1,ack
2018-12-02 04:50:10.468770,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:10.473925,54,52.94.229.122,443,1.0,11,1,1,,1,ack
2018-12-02 04:50:10.484675,54,52.216.237.179,80,1.0,16036,1,1,,1,ack
2018-12-02 04:50:10.499211,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-12-02 04:50:10.502226,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:50:10.589996,785,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:10.638715,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:50:10.638948,54,54.239.29.0,443,1.0,139,1,1,,1,ack
2018-12-02 04:50:10.654337,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:10.658454,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:10.659382,1514,52.94.229.122,443,1.0,185,1,1,,1,not_relevant
2018-12-02 04:50:10.659403,974,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:10.682190,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:10.682640,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:10.682720,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-12-02 04:50:10.697090,1514,52.94.229.122,443,1.0,37,1,1,,1,not_relevant
2018-12-02 04:50:10.701557,1106,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:10.816939,54,52.94.229.122,443,1.0,119,1,1,,1,ack
2018-12-02 04:50:10.829792,74,54.239.29.0,443,1.0,434901782,0,1,,1,retransmit
2018-12-02 04:50:10.834079,54,52.94.229.122,443,1.0,17,1,1,,1,ack
2018-12-02 04:50:10.867481,54,54.239.29.0,443,1.0,37,1,1,,1,ack
2018-12-02 04:50:10.871816,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:50:10.873547,54,52.94.229.122,443,1.0,39,1,1,,1,ack
2018-12-02 04:50:10.909955,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-12-02 04:50:10.911364,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:50:10.997704,796,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:11.050583,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:50:11.050909,54,54.239.29.0,443,1.0,140,1,1,,1,ack
2018-12-02 04:50:11.092052,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-12-02 04:50:18.604988,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-12-02 04:50:18.758398,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:18.758562,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:18.758893,1514,52.94.229.122,443,1.0,7885,1,1,,1,not_relevant
2018-12-02 04:50:18.758909,854,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:18.758923,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:18.759012,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:18.806386,778,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:18.810156,1514,52.94.229.122,443,1.0,51,1,1,,1,not_relevant
2018-12-02 04:50:18.810177,190,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-12-02 04:50:18.810193,854,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:18.810207,778,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-12-02 04:50:18.858145,174,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:18.858518,1514,52.94.229.122,443,1.0,48,1,1,,1,not_relevant
2018-12-02 04:50:18.901837,54,52.94.229.122,443,1.0,43,1,1,,1,ack
2018-12-02 04:50:19.088903,54,52.94.229.122,443,1.0,187,1,1,,1,ack
2018-12-02 04:50:19.257388,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:19.258004,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:19.258114,1514,52.94.229.122,443,1.0,169,1,1,,1,not_relevant
2018-12-02 04:50:19.258131,849,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:19.304532,174,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:19.445268,54,52.94.229.122,443,1.0,187,1,1,,1,ack
2018-12-02 04:50:37.250320,66,13.249.94.46,80,1.0,29485,1,1,,1,ack
2018-12-02 04:50:42.529237,54,52.216.237.179,80,1.0,32044,1,1,,1,ack
2018-12-02 04:50:43.273134,297,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:43.273601,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:43.273632,1514,52.94.229.122,443,1.0,23828,1,1,,1,not_relevant
2018-12-02 04:50:43.273669,1364,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:43.273812,180,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:43.323621,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:50:43.324675,1514,52.94.229.122,443,1.0,51,1,1,,1,not_relevant
2018-12-02 04:50:43.326307,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-12-02 04:50:43.326363,235,52.94.229.122,443,3.0,0,1,1,23,1,expected
