date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-05 05:16:44.807031,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-10-05 05:16:44.809055,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 05:16:44.850703,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-10-05 05:16:44.851063,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 05:16:44.941601,799,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:44.989363,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 05:16:44.989620,54,54.239.29.0,443,1.0,138,1,1,,1,ack
2018-10-05 05:16:45.028873,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-10-05 05:16:50.257105,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:50.257653,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:50.257700,1514,52.94.227.146,443,1.0,5451,1,1,,1,not_relevant
2018-10-05 05:16:50.257762,1338,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:50.263404,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:50.303706,643,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:50.311363,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:50.345999,1514,52.94.227.146,443,1.0,88,1,1,,1,not_relevant
2018-10-05 05:16:50.430086,1239,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:50.432029,66,52.94.227.146,443,1.0,86,1,1,,1,ack
2018-10-05 05:16:50.432207,66,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-05 05:16:50.560457,54,52.94.227.146,443,1.0,128,1,1,,1,ack
2018-10-05 05:16:50.672586,54,52.94.227.146,443,1.0,112,1,1,,1,ack
2018-10-05 05:16:50.672882,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-05 05:16:50.739472,295,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:50.739922,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:50.740386,1514,52.94.227.146,443,1.0,67,1,1,,1,not_relevant
2018-10-05 05:16:50.740446,1234,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:50.908158,54,52.94.227.146,443,1.0,167,1,1,,1,ack
2018-10-05 05:16:50.908434,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-05 05:16:58.389235,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.390119,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.395595,74,54.239.29.0,443,1.0,-4543554885,0,1,,1,retransmit
2018-10-05 05:16:58.397577,1514,52.94.227.146,443,1.0,7489,1,1,,1,not_relevant
2018-10-05 05:16:58.397617,1414,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.397682,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.398903,180,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.407140,168,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.439013,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.439579,1514,52.94.227.146,443,1.0,42,1,1,,1,not_relevant
2018-10-05 05:16:58.439623,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-10-05 05:16:58.440140,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 05:16:58.441503,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-10-05 05:16:58.442841,399,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.491647,54,54.239.29.0,443,1.0,52,1,1,,1,ack
2018-10-05 05:16:58.492492,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 05:16:58.504186,1514,52.94.227.146,443,1.0,62,1,1,,1,not_relevant
2018-10-05 05:16:58.504264,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-05 05:16:58.504345,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-05 05:16:58.504404,252,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.515748,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.530292,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.564598,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.577675,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.584890,766,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.599482,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.611886,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.627827,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 05:16:58.627987,54,54.239.29.0,443,1.0,136,1,1,,1,ack
2018-10-05 05:16:58.632895,54,52.94.227.146,443,1.0,128,1,1,,1,ack
2018-10-05 05:16:58.633125,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-05 05:16:58.640236,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.660727,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.664983,54,54.239.29.0,443,1.0,36,1,1,,1,ack
2018-10-05 05:16:58.674742,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.688140,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.722882,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.737956,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.758491,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.773977,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.800464,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.821217,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.835021,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.851534,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.886457,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.900606,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.901839,424,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.902012,1514,52.94.227.146,443,1.0,268,1,1,,1,not_relevant
2018-10-05 05:16:58.902593,1117,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.902644,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.902844,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.918174,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.947764,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.960407,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.982354,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:58.998294,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.009098,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.046144,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.057825,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.077947,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.091773,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.126371,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.131189,54,52.94.227.146,443,1.0,229,1,1,,1,ack
2018-10-05 05:16:59.142110,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.179413,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.179545,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.205786,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.220490,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.239411,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.251873,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.281314,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.301027,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.314842,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.328401,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.363423,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.376233,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.398222,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.414382,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.446296,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.460426,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.474086,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.487853,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.524466,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.540370,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.557907,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.571846,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.608361,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.622184,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.634046,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.648104,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.686201,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.696419,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.718210,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.734479,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.766442,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.780564,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.797345,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.807847,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.842042,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.882777,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.882955,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.895749,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.926061,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.940279,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.954336,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:16:59.968197,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.002777,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.017890,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.038345,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.051780,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.086370,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.102058,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.114292,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.128087,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.162840,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.177900,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.198485,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.213871,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.239768,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.261021,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.274668,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.287825,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.324719,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.336123,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.356877,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.370863,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.405857,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.419889,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.434102,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.448123,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.483339,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.497166,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.518404,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.530882,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.650229,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.650511,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.650651,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.650785,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.650916,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.656123,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.678034,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.780523,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.780744,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.781047,408,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.782611,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-10-05 05:17:00.803234,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.817484,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.841354,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.886937,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.891976,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.904523,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.920928,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.929943,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.965516,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.978528,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:00.992328,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.030902,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.049637,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.096533,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.096802,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.096940,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.124957,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.231394,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.232904,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.233220,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.233341,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.233433,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.238221,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.250671,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.286014,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.299792,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.313867,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.329131,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.362770,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.376838,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.398371,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.411672,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.445544,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.466668,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.477966,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.489188,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.524866,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.538953,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.553613,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.573582,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.600595,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.621688,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.636734,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.650104,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.690400,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.701720,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.715571,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.734030,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.762681,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.776423,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.797186,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.811181,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.845809,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.860780,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.874401,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.887957,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.923096,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.943490,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.984843,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:01.985014,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.000482,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.021327,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.035097,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.049745,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.085349,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.100887,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.115788,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.137981,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.138468,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.163476,74,54.239.29.0,443,1.0,-4543552650,0,1,,1,retransmit
2018-10-05 05:17:02.195167,54,52.94.227.146,443,1.0,3063,1,1,,1,ack
2018-10-05 05:17:02.202989,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-10-05 05:17:02.204371,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 05:17:02.245963,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-10-05 05:17:02.246693,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 05:17:02.334851,810,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.383756,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 05:17:02.383910,54,54.239.29.0,443,1.0,137,1,1,,1,ack
2018-10-05 05:17:02.424830,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-10-05 05:17:02.435634,54,52.94.227.146,443,1.0,240,1,1,,1,ack
2018-10-05 05:17:02.440200,74,54.239.29.0,443,1.0,-4543552813,0,1,,1,retransmit
2018-10-05 05:17:02.481816,54,54.239.29.0,443,1.0,41,1,1,,1,ack
2018-10-05 05:17:02.483218,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 05:17:02.529982,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-10-05 05:17:02.530464,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 05:17:02.621908,779,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.644452,54,52.94.227.146,443,1.0,208,1,1,,1,ack
2018-10-05 05:17:02.644706,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-05 05:17:02.644801,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-05 05:17:02.645632,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-05 05:17:02.685831,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.686896,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.687807,1514,52.94.227.146,443,1.0,42,1,1,,1,not_relevant
2018-10-05 05:17:02.687831,1114,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.687901,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.688561,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.690325,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 05:17:02.690493,54,54.239.29.0,443,1.0,160,1,1,,1,ack
2018-10-05 05:17:02.690573,54,52.94.227.146,443,1.0,2,1,1,,1,ack
2018-10-05 05:17:02.692289,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-10-05 05:17:02.692470,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-05 05:17:02.729163,54,54.239.29.0,443,1.0,38,1,1,,1,ack
2018-10-05 05:17:02.731470,54,52.94.227.146,443,1.0,39,1,1,,1,ack
2018-10-05 05:17:02.740027,54,52.94.227.146,443,1.0,8,1,1,,1,ack
2018-10-05 05:17:02.740212,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-05 05:17:02.772366,54,52.94.227.146,443,1.0,32,1,1,,1,ack
2018-10-05 05:17:02.774056,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-10-05 05:17:02.774350,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-05 05:17:02.779502,54,52.94.227.146,443,1.0,5,1,1,,1,ack
2018-10-05 05:17:02.780318,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-05 05:17:02.780505,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-05 05:17:02.780676,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-05 05:17:02.791211,74,54.239.29.0,443,1.0,-4543552830,0,1,,1,retransmit
2018-10-05 05:17:02.811588,54,52.94.227.146,443,1.0,30,1,1,,1,ack
2018-10-05 05:17:02.812529,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-05 05:17:02.820892,54,52.94.227.146,443,1.0,8,1,1,,1,ack
2018-10-05 05:17:02.821135,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-05 05:17:02.823315,54,52.94.227.146,443,1.0,2,1,1,,1,ack
2018-10-05 05:17:02.823545,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-05 05:17:02.825435,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:02.831057,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-10-05 05:17:02.832455,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-10-05 05:17:02.838146,54,52.94.227.146,443,1.0,14,1,1,,1,ack
2018-10-05 05:17:02.873326,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-10-05 05:17:02.873683,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-10-05 05:17:02.969121,787,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:03.000983,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:03.004539,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:03.007393,1514,52.94.227.146,443,1.0,169,1,1,,1,not_relevant
2018-10-05 05:17:03.007739,1119,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:03.007758,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:03.013396,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-05 05:17:03.013921,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-10-05 05:17:03.014261,54,54.239.29.0,443,1.0,140,1,1,,1,ack
2018-10-05 05:17:03.049513,54,54.239.29.0,443,1.0,35,1,1,,1,ack
2018-10-05 05:17:03.112844,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
