date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-27 04:09:51.948494,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:51.962601,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:51.976525,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.011328,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.025643,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.039578,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.060185,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.094166,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.110555,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.122700,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.137055,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.171440,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.185652,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.199975,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.220356,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.248391,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.262601,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.283374,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.298105,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.354030,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.354175,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.360318,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.375061,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.408936,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.427990,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.448612,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.459806,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.492359,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.506677,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.520387,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.534098,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.569692,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.583223,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.605304,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.618660,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.646433,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.667297,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.681549,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.697208,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.734755,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.749147,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.760261,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.779749,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.807553,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.827252,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.841236,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.855628,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.890144,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.904067,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.918786,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.939533,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.967868,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:52.989024,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.002591,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.016621,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.058869,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.071435,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.072207,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.090497,74,54.239.29.0,443,1.0,13820976,0,1,,1,retransmit
2018-11-27 04:09:53.130056,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-27 04:09:53.131494,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:09:53.178115,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-11-27 04:09:53.180239,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:09:53.279410,810,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.326588,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:09:53.326829,54,54.239.29.0,443,1.0,148,1,1,,1,ack
2018-11-27 04:09:53.338827,74,54.239.29.0,443,1.0,13815985,0,1,,1,retransmit
2018-11-27 04:09:53.364860,54,52.94.227.146,443,1.0,1878,1,1,,1,ack
2018-11-27 04:09:53.365041,54,54.239.29.0,443,1.0,38,1,1,,1,ack
2018-11-27 04:09:53.378400,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-27 04:09:53.379747,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:09:53.421680,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-11-27 04:09:53.422342,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:09:53.472089,54,52.94.227.146,443,1.0,107,1,1,,1,ack
2018-11-27 04:09:53.473889,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:09:53.474058,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:09:53.474298,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:09:53.474384,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:09:53.474458,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:09:53.474532,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:09:53.474919,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:09:53.475024,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:09:53.476097,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:09:53.512616,54,52.94.227.146,443,1.0,36,1,1,,1,ack
2018-11-27 04:09:53.513227,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:09:53.513860,779,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.519268,54,52.94.227.146,443,1.0,6,1,1,,1,ack
2018-11-27 04:09:53.519392,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:09:53.527377,54,52.94.227.146,443,1.0,7,1,1,,1,ack
2018-11-27 04:09:53.527586,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:09:53.527671,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:09:53.532002,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.532189,54,52.94.227.146,443,1.0,4,1,1,,1,ack
2018-11-27 04:09:53.532340,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:09:53.532415,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:09:53.540292,74,54.239.29.0,443,1.0,13813679,0,1,,1,retransmit
2018-11-27 04:09:53.552600,54,52.94.227.146,443,1.0,20,1,1,,1,ack
2018-11-27 04:09:53.560084,54,52.94.227.146,443,1.0,7,1,1,,1,ack
2018-11-27 04:09:53.564328,54,52.94.227.146,443,1.0,4,1,1,,1,ack
2018-11-27 04:09:53.572558,54,52.94.227.146,443,1.0,8,1,1,,1,ack
2018-11-27 04:09:53.572812,96,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.574416,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:09:53.576266,54,54.239.29.0,443,1.0,154,1,1,,1,ack
2018-11-27 04:09:53.579178,54,54.239.29.0,443,1.0,38,1,1,,1,ack
2018-11-27 04:09:53.581469,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:09:53.606987,286,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.607933,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.609262,1514,52.94.227.146,443,1.0,36,1,1,,1,not_relevant
2018-11-27 04:09:53.611624,1514,52.94.227.146,443,1.0,2,1,1,,1,not_relevant
2018-11-27 04:09:53.613044,658,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.618778,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-11-27 04:09:53.626007,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-11-27 04:09:53.626232,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:09:53.784426,54,52.94.227.146,443,1.0,172,1,1,,1,ack
2018-11-27 04:09:53.784632,785,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.801787,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.802465,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.804447,1514,52.94.227.146,443,1.0,20,1,1,,1,not_relevant
2018-11-27 04:09:53.804463,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:09:53.809177,54,52.94.227.146,443,1.0,4,1,1,,1,ack
2018-11-27 04:09:53.916794,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.918023,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:09:53.918131,54,54.239.29.0,443,1.0,292,1,1,,1,ack
2018-11-27 04:09:53.919187,1514,52.94.227.146,443,1.0,110,1,1,,1,not_relevant
2018-11-27 04:09:53.919520,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:09:53.919962,1364,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:53.919982,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:09:53.921051,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-11-27 04:09:53.923376,74,54.239.29.0,443,1.0,13813707,0,1,,1,retransmit
2018-11-27 04:09:53.957419,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-27 04:09:54.051124,54,54.239.29.0,443,1.0,127,1,1,,1,ack
2018-11-27 04:09:54.054881,54,52.94.227.146,443,1.0,133,1,1,,1,ack
2018-11-27 04:09:54.055231,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:09:54.055265,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-11-27 04:09:54.102533,54,54.239.29.0,443,1.0,51,1,1,,1,ack
2018-11-27 04:09:54.102775,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-27 04:09:54.225585,796,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-27 04:09:54.364560,54,54.239.29.0,443,1.0,262,1,1,,1,ack
2018-11-27 04:09:54.476182,85,54.239.29.0,443,1.0,111,1,1,,1,not_relevant
2018-11-27 04:09:54.501233,66,54.239.29.0,443,1.0,25,1,1,,1,ack
2018-11-27 04:09:54.524416,54,54.239.29.0,443,1.0,23,1,1,,1,ack
2018-11-27 04:09:54.549029,54,54.239.29.0,443,1.0,24,1,1,,1,ack
2018-11-27 04:10:00.071620,54,52.94.227.146,443,1.0,6016,1,1,,1,ack
2018-11-27 04:10:00.073352,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-27 04:10:02.225260,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:10:02.225439,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:10:02.225815,1514,52.94.227.146,443,1.0,2154,1,1,,1,not_relevant
2018-11-27 04:10:02.225832,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:10:02.225995,408,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:10:02.226017,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:10:02.264934,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:10:02.286883,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:10:02.288164,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:10:02.296963,1514,52.94.227.146,443,1.0,71,1,1,,1,not_relevant
2018-11-27 04:10:02.298551,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-27 04:10:02.298599,407,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:10:02.303980,174,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:10:02.412163,54,52.94.227.146,443,1.0,113,1,1,,1,ack
2018-11-27 04:10:02.505234,54,52.94.227.146,443,1.0,93,1,1,,1,ack
2018-11-27 04:10:02.722470,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:10:02.722835,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:10:02.723285,1514,52.94.227.146,443,1.0,218,1,1,,1,not_relevant
2018-11-27 04:10:02.723321,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:10:02.723544,402,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:10:02.723578,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:10:02.777738,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:10:02.881938,54,52.94.227.146,443,1.0,158,1,1,,1,ack
2018-11-27 04:10:07.407364,107,52.46.156.47,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:10:07.407662,54,52.46.156.47,443,1.0,13827025,1,1,,1,ack
2018-11-27 04:10:07.438962,74,52.46.133.39,443,1.0,13826735,0,1,,1,retransmit
2018-11-27 04:10:07.480780,54,52.46.133.39,443,1.0,41,1,1,,1,ack
2018-11-27 04:10:07.482994,571,52.46.133.39,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:10:07.527657,54,52.46.133.39,443,1.0,46,1,1,,1,ack
2018-11-27 04:10:07.527920,54,52.46.133.39,443,1.0,0,1,1,,1,ack
2018-11-27 04:10:07.528010,54,52.46.133.39,443,1.0,0,1,1,,1,ack
2018-11-27 04:10:07.528086,54,52.46.133.39,443,1.0,0,1,1,,1,ack
2018-11-27 04:10:07.553055,66,52.46.133.39,443,1.0,24,1,1,,1,ack
2018-11-27 04:10:07.601967,204,52.46.133.39,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:10:07.645048,54,52.46.133.39,443,1.0,91,1,1,,1,ack
2018-11-27 04:10:07.648067,695,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-27 04:10:07.694054,1067,52.46.133.39,443,3.0,0,1,1,23,1,expected
2018-11-27 04:10:07.754056,54,52.46.133.39,443,1.0,109,1,1,,1,ack
2018-11-27 04:10:13.797989,54,52.46.133.39,443,1.0,6043,1,1,,1,ack
2018-11-27 04:10:15.794643,54,52.46.133.39,443,1.0,1996,1,1,,1,ack
2018-11-27 04:10:30.071993,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-27 04:11:00.069062,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-11-27 04:11:26.070827,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.072717,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.073660,1514,52.94.227.146,443,1.0,83191,1,1,,1,not_relevant
2018-11-27 04:11:26.073684,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:11:26.075179,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.075207,1021,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.110639,74,54.239.26.255,443,1.0,13862504,0,1,,1,retransmit
2018-11-27 04:11:26.111018,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.154149,1514,52.94.227.146,443,1.0,80,1,1,,1,not_relevant
2018-11-27 04:11:26.154584,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:11:26.154605,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.155457,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:11:26.155794,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:11:26.157163,1514,52.94.227.146,443,1.0,1,1,1,,1,not_relevant
2018-11-27 04:11:26.157249,706,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.157336,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-27 04:11:26.158786,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:11:26.200767,290,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.203997,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.207631,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-11-27 04:11:26.215488,54,54.239.26.255,443,1.0,7,1,1,,1,ack
2018-11-27 04:11:26.215706,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.215850,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-27 04:11:26.215923,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-11-27 04:11:26.237538,66,54.239.26.255,443,1.0,21,1,1,,1,ack
2018-11-27 04:11:26.249828,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.262928,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.271542,54,52.94.227.146,443,1.0,114,1,1,,1,ack
2018-11-27 04:11:26.284451,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.295017,180,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-27 04:11:26.300867,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.326715,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.336307,54,54.239.26.255,443,1.0,98,1,1,,1,ack
2018-11-27 04:11:26.338483,766,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.348429,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.361941,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.375691,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.391959,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-27 04:11:26.392129,54,54.239.26.255,443,1.0,55,1,1,,1,ack
2018-11-27 04:11:26.410402,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.424296,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.433502,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-11-27 04:11:26.438328,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.459572,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.487054,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.508390,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.522591,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.536458,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.571455,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.586740,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.587427,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.588005,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.589274,1514,52.94.227.146,443,1.0,317,1,1,,1,not_relevant
2018-11-27 04:11:26.589884,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-11-27 04:11:26.589940,406,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.589958,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.633897,328,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.648467,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.662329,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.683013,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.697423,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.733655,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.746589,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.760551,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.774491,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.810426,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.851883,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.852050,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.859636,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.887662,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.908507,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.922425,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.936728,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.970287,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.984286,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:26.998591,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.019564,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.048805,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.072291,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.087520,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.096736,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.131657,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.145469,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.159372,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.180638,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.208230,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.222826,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.243429,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.257168,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.292239,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.306437,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.322278,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.334275,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.369912,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.383421,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.404144,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.424638,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.446661,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.467166,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.481444,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.495614,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.549021,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.549272,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.558457,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.579435,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.612472,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.630187,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.642367,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.656722,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.690819,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.704865,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.719332,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.740001,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.768103,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.782411,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.802910,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.816778,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.851384,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.865333,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.879550,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.902915,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.928308,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-11-27 04:11:27.942417,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
