date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-12-02 04:42:36.044089,54,52.94.229.122,443,1.0,3,1,1,,1,ack
2018-12-02 04:42:36.044673,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:42:36.044935,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:42:36.045241,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:42:36.045373,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:42:36.045496,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:42:36.045616,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:42:36.045739,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:42:36.053248,54,52.94.229.122,443,1.0,7,1,1,,1,ack
2018-12-02 04:42:36.053534,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:36.055825,74,54.239.29.0,443,1.0,458700906,0,1,,1,retransmit
2018-12-02 04:42:36.100617,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-12-02 04:42:36.102682,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:42:36.115086,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:36.115397,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:36.120934,1514,52.94.229.122,443,1.0,67,1,1,,1,not_relevant
2018-12-02 04:42:36.120996,849,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:36.121028,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:36.121306,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:36.147040,54,54.239.29.0,443,1.0,46,1,1,,1,ack
2018-12-02 04:42:36.147551,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:42:36.232754,787,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:36.235371,74,54.239.29.0,443,1.0,458874922,0,1,,1,retransmit
2018-12-02 04:42:36.253308,54,52.94.229.122,443,1.0,132,1,1,,1,ack
2018-12-02 04:42:36.265802,54,52.94.229.122,443,1.0,12,1,1,,1,ack
2018-12-02 04:42:36.282749,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:42:36.282902,54,54.239.29.0,443,1.0,135,1,1,,1,ack
2018-12-02 04:42:36.282974,54,54.239.29.0,443,1.0,47,1,1,,1,ack
2018-12-02 04:42:36.303759,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:36.304097,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:36.305941,1514,52.94.229.122,443,1.0,40,1,1,,1,not_relevant
2018-12-02 04:42:36.306007,1110,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:36.316061,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:42:36.323659,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-12-02 04:42:36.330421,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:36.331080,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:36.332404,1514,52.94.229.122,443,1.0,26,1,1,,1,not_relevant
2018-12-02 04:42:36.332726,850,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:36.332746,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:36.337941,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:36.358180,54,54.239.29.0,443,1.0,75,1,1,,1,ack
2018-12-02 04:42:36.358532,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:42:36.441622,54,52.94.229.122,443,1.0,109,1,1,,1,ack
2018-12-02 04:42:36.445859,796,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:36.459284,54,52.94.229.122,443,1.0,17,1,1,,1,ack
2018-12-02 04:42:36.498366,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:42:36.498518,54,54.239.29.0,443,1.0,140,1,1,,1,ack
2018-12-02 04:42:36.542684,54,54.239.29.0,443,1.0,44,1,1,,1,ack
2018-12-02 04:42:42.744800,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:42.752508,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:42.753805,1514,52.94.229.122,443,1.0,6294,1,1,,1,not_relevant
2018-12-02 04:42:42.753838,974,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:42.801974,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:42.803480,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:42.805573,1514,52.94.229.122,443,1.0,51,1,1,,1,not_relevant
2018-12-02 04:42:42.805640,854,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:42.805838,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:42.806769,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:42.930649,54,52.94.229.122,443,1.0,125,1,1,,1,ack
2018-12-02 04:42:42.960256,54,52.94.229.122,443,1.0,29,1,1,,1,ack
2018-12-02 04:42:43.240505,645,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:43.241113,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:43.243512,1514,52.94.229.122,443,1.0,283,1,1,,1,not_relevant
2018-12-02 04:42:43.243567,969,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:42:43.423643,54,52.94.229.122,443,1.0,180,1,1,,1,ack
2018-12-02 04:42:48.608944,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-12-02 04:43:18.610139,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-12-02 04:43:25.329264,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.333312,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.336421,1514,52.94.229.122,443,1.0,41912,1,1,,1,not_relevant
2018-12-02 04:43:25.336489,1150,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.342684,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.347737,180,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.350611,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.386221,296,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.387552,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.387829,74,54.239.26.255,443,1.0,458920661,0,1,,1,retransmit
2018-12-02 04:43:25.401623,1514,52.94.229.122,443,1.0,65,1,1,,1,not_relevant
2018-12-02 04:43:25.401665,1108,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.401694,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.404769,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.429588,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-12-02 04:43:25.430907,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:43:25.453425,1514,52.94.229.122,443,1.0,51,1,1,,1,not_relevant
2018-12-02 04:43:25.453480,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-12-02 04:43:25.453513,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-12-02 04:43:25.453551,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.473765,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-12-02 04:43:25.476851,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:43:25.477169,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.489433,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.503490,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.525482,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.552443,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.571563,766,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.573552,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.587715,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.601511,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.623604,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:43:25.623886,54,54.239.26.255,443,1.0,150,1,1,,1,ack
2018-12-02 04:43:25.636249,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.650625,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.692636,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.692851,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.693004,54,54.239.26.255,443,1.0,69,1,1,,1,ack
2018-12-02 04:43:25.713198,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.733974,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.747828,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.761434,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.796205,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.810235,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.824528,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.839476,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.839816,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.841091,1514,52.94.229.122,443,1.0,387,1,1,,1,not_relevant
2018-12-02 04:43:25.841443,853,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.841470,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.842136,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.845614,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.874584,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.887507,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.908078,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.921957,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.957285,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.970928,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:25.976869,54,52.94.229.122,443,1.0,135,1,1,,1,ack
2018-12-02 04:43:25.988166,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.000952,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.033434,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.047581,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.069741,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.081991,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.118092,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.136164,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.145242,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.159135,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.194878,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.208797,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.229477,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.243683,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.271437,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.292587,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.307196,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.320979,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.355057,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.394142,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.394286,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.404071,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.433295,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.453598,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.467981,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.481697,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.516273,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.530461,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.544260,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.565110,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.593187,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.607516,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.627340,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.641022,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.676320,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.690364,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.704432,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.725543,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.752547,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.773697,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.793084,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.802388,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.836979,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.852087,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.865151,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.879120,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.918789,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.931467,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.949188,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.963408,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:26.997987,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.011943,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.026351,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.040215,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.092758,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.092938,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.103535,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.124177,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.152645,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.173278,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.188077,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.213297,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.236149,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.250216,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.264261,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.285084,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.313115,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.327476,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.348126,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.361952,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.388066,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.388811,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.413202,74,54.239.26.255,443,1.0,458921091,0,1,,1,retransmit
2018-12-02 04:43:27.435395,54,52.94.229.122,443,1.0,1458,1,1,,1,ack
2018-12-02 04:43:27.456763,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-12-02 04:43:27.458266,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:43:27.507733,54,54.239.26.255,443,1.0,50,1,1,,1,ack
2018-12-02 04:43:27.508961,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:43:27.601408,811,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.654091,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:43:27.654278,54,54.239.26.255,443,1.0,146,1,1,,1,ack
2018-12-02 04:43:27.687835,54,52.94.229.122,443,1.0,252,1,1,,1,ack
2018-12-02 04:43:27.688143,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.688222,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.688298,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.688374,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.688448,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.688522,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.690312,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-12-02 04:43:27.691584,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-12-02 04:43:27.691804,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.697581,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-12-02 04:43:27.730828,54,52.94.229.122,443,1.0,39,1,1,,1,ack
2018-12-02 04:43:27.735156,54,52.94.229.122,443,1.0,4,1,1,,1,ack
2018-12-02 04:43:27.735262,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.735340,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.735425,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.735500,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.735574,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.735647,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.736098,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.736288,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.736363,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.736593,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.788316,54,52.94.229.122,443,1.0,51,1,1,,1,ack
2018-12-02 04:43:27.790928,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-12-02 04:43:27.791091,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.791182,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.791255,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.795101,54,52.94.229.122,443,1.0,3,1,1,,1,ack
2018-12-02 04:43:27.795206,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.795299,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.795374,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.795447,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:27.800242,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.802858,74,54.239.26.255,443,1.0,458920694,0,1,,1,retransmit
2018-12-02 04:43:27.841555,54,54.239.26.255,443,1.0,38,1,1,,1,ack
2018-12-02 04:43:27.843225,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:43:27.887869,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-12-02 04:43:27.888173,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:43:27.951940,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.952303,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.952331,1514,52.94.229.122,443,1.0,156,1,1,,1,not_relevant
2018-12-02 04:43:27.952347,985,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.965035,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.969428,787,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.987948,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:27.989812,54,52.94.229.122,443,1.0,37,1,1,,1,ack
2018-12-02 04:43:27.999889,74,54.239.26.255,443,1.0,458862784,0,1,,1,retransmit
2018-12-02 04:43:28.022588,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:43:28.024904,54,54.239.26.255,443,1.0,137,1,1,,1,ack
2018-12-02 04:43:28.036533,285,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:28.037506,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:28.039024,1514,52.94.229.122,443,1.0,49,1,1,,1,not_relevant
2018-12-02 04:43:28.039345,854,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:28.039364,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-12-02 04:43:28.039455,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:28.039548,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:28.047706,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:43:28.061041,54,54.239.26.255,443,1.0,36,1,1,,1,ack
2018-12-02 04:43:28.088841,54,54.239.26.255,443,1.0,49,1,1,,1,ack
2018-12-02 04:43:28.089380,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:43:28.097467,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:28.097899,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:28.099466,1514,52.94.229.122,443,1.0,60,1,1,,1,not_relevant
2018-12-02 04:43:28.099491,1106,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:28.138531,54,52.94.229.122,443,1.0,39,1,1,,1,ack
2018-12-02 04:43:28.145095,54,52.94.229.122,443,1.0,6,1,1,,1,ack
2018-12-02 04:43:28.177689,797,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:28.192807,54,52.94.229.122,443,1.0,47,1,1,,1,ack
2018-12-02 04:43:28.227273,54,52.94.229.122,443,1.0,34,1,1,,1,ack
2018-12-02 04:43:28.229577,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:43:28.229713,54,54.239.26.255,443,1.0,140,1,1,,1,ack
2018-12-02 04:43:28.276084,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-12-02 04:43:34.472068,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:34.472502,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:34.472553,1514,52.94.229.122,443,1.0,6245,1,1,,1,not_relevant
2018-12-02 04:43:34.473143,1110,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:34.473182,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:34.473210,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:34.473347,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-12-02 04:43:34.473375,854,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:34.473429,174,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:34.588807,174,52.94.229.122,443,1.0,115,1,1,,1,not_relevant
2018-12-02 04:43:34.613805,54,52.94.229.122,443,1.0,24,1,1,,1,ack
2018-12-02 04:43:34.614039,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:34.647513,54,52.94.229.122,443,1.0,33,1,1,,1,ack
2018-12-02 04:43:34.647767,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:34.929579,286,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:34.930172,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:34.930278,1514,52.94.229.122,443,1.0,282,1,1,,1,not_relevant
2018-12-02 04:43:34.930295,849,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:34.930311,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:34.930453,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:43:35.070622,54,52.94.229.122,443,1.0,140,1,1,,1,ack
2018-12-02 04:43:35.070798,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:43:48.604006,54,52.94.229.122,443,1.0,13533,1,1,,1,ack
2018-12-02 04:43:48.604892,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-12-02 04:44:07.752973,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:07.753175,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:07.753716,1514,52.94.229.122,443,1.0,19149,1,1,,1,not_relevant
2018-12-02 04:44:07.753734,1296,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:44:07.756136,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
