date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-11-26 21:31:06.968671,316,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:07.026422,54,52.94.235.50,443,1.0,58,1,1,,1,ack
2018-11-26 21:31:07.027766,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:31:07.032421,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-26 21:31:07.039857,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-26 21:31:07.040020,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:31:07.040110,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:31:07.040430,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:07.040461,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:31:07.041981,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-26 21:31:07.042049,342,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:07.045567,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:31:07.045710,54,54.239.26.255,443,1.0,194,1,1,,1,ack
2018-11-26 21:31:07.069012,54,52.94.235.50,443,1.0,27,1,1,,1,ack
2018-11-26 21:31:07.070008,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:31:07.073948,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:07.089031,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-26 21:31:07.131396,54,52.94.235.50,443,1.0,61,1,1,,1,ack
2018-11-26 21:31:07.162987,54,52.94.235.50,443,1.0,31,1,1,,1,ack
2018-11-26 21:31:07.320923,74,54.239.26.255,443,1.0,-11463641,0,1,,1,retransmit
2018-11-26 21:31:07.349454,54,52.94.235.50,443,1.0,186,1,1,,1,ack
2018-11-26 21:31:07.361319,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-11-26 21:31:07.362851,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:31:07.392208,54,52.94.235.50,443,1.0,42,1,1,,1,ack
2018-11-26 21:31:07.395306,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-26 21:31:07.407672,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-11-26 21:31:07.407873,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:31:07.497689,796,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:07.547440,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:31:07.547665,54,54.239.26.255,443,1.0,139,1,1,,1,ack
2018-11-26 21:31:07.591826,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-11-26 21:31:31.888061,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:31.888609,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:31.890959,1514,52.94.235.50,443,1.0,24495,1,1,,1,not_relevant
2018-11-26 21:31:31.891051,1287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:31.935321,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:31.936103,1514,52.94.235.50,443,1.0,45,1,1,,1,not_relevant
2018-11-26 21:31:31.936145,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:31:31.936505,790,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:32.113758,54,52.94.235.50,443,1.0,177,1,1,,1,ack
2018-11-26 21:31:32.113977,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:31:32.122924,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-11-26 21:31:32.123078,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:31:32.378739,296,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:32.379007,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:32.379456,1514,52.94.235.50,443,1.0,256,1,1,,1,not_relevant
2018-11-26 21:31:32.380786,1281,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:32.418558,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:32.556193,54,52.94.235.50,443,1.0,176,1,1,,1,ack
2018-11-26 21:31:32.556442,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:31:35.495175,54,52.94.235.50,443,1.0,2938,1,1,,1,ack
2018-11-26 21:31:35.496107,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-26 21:31:48.958642,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:48.959050,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:48.959587,1514,52.94.235.50,443,1.0,13464,1,1,,1,not_relevant
2018-11-26 21:31:48.959641,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:31:48.959676,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.021807,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.022887,1514,52.94.235.50,443,1.0,63,1,1,,1,not_relevant
2018-11-26 21:31:49.022935,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:31:49.023528,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.024843,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-11-26 21:31:49.024884,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-26 21:31:49.024917,74,54.239.26.255,443,1.0,-11455252,0,1,,1,retransmit
2018-11-26 21:31:49.062088,1514,52.94.235.50,443,1.0,37,1,1,,1,not_relevant
2018-11-26 21:31:49.067921,1164,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.068334,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-26 21:31:49.069468,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:31:49.077145,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.113246,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.113627,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-11-26 21:31:49.113775,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:31:49.126674,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.147793,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.161712,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.196360,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.198519,766,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.210473,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.231136,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.239434,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.245736,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:31:49.245993,54,54.239.26.255,443,1.0,132,1,1,,1,ack
2018-11-26 21:31:49.273913,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.284923,54,54.239.26.255,443,1.0,38,1,1,,1,ack
2018-11-26 21:31:49.287199,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.301715,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.322014,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.350149,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.371068,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.386780,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.399446,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.434069,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.448098,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.463374,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.472646,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.474427,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.476303,1514,52.94.235.50,443,1.0,414,1,1,,1,not_relevant
2018-11-26 21:31:49.484973,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.485133,63,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.511253,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.526656,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.546414,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.559801,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.595523,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.609200,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.615834,54,52.94.235.50,443,1.0,139,1,1,,1,ack
2018-11-26 21:31:49.629432,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.637853,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.671917,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.686794,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.724175,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.724275,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.749076,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.770519,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.784111,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.797768,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.833749,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.847223,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.861086,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.882235,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.910063,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.931058,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.945820,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.959718,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:49.994096,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.008655,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.022324,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.043137,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.072004,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.085354,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.106051,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.120569,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.154777,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.168842,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.183311,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.197393,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.232977,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.249681,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.269778,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.280853,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.309443,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.330605,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.345754,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.358510,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.392976,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.427680,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.427829,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.442049,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.470351,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.491661,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.505031,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.518898,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.554424,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.567858,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.581986,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.603444,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.630930,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.652991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.666419,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.680222,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.714979,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.729381,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.742532,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.763083,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.791579,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.805322,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.826090,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.840530,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.874833,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.888768,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.905619,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.924253,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.951002,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.965566,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:50.986054,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.000132,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.127076,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.127964,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.128200,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.128542,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.128709,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.128888,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.196993,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.236568,526,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.237866,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.276299,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.290488,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.337342,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.344339,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.352558,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.371148,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.385378,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.399953,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.434922,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.448429,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.465475,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.485510,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.513870,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.545421,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.545731,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.560465,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.686700,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.707685,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.724474,644,52.94.235.50,443,1.0,2108,1,1,,1,not_relevant
2018-11-26 21:31:51.724554,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.751317,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.770713,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.784525,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.826595,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.833077,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.847072,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.865083,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.883124,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.910414,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.931865,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.947943,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.958978,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:51.994859,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.008134,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.022464,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.046635,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.071544,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.086658,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.106571,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.120036,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.160816,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.169476,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.183500,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.197095,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.232485,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.246178,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.267317,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.284802,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.308994,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.330061,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.344712,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.358013,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.393624,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.407468,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.421341,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.442110,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.475343,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.494403,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.526543,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.526679,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.554206,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.567772,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.582614,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.602854,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.631864,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.648930,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.666638,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.680017,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.715708,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.728873,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.743062,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.757866,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.792202,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.807348,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.828044,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.842027,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.869724,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.891463,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.910235,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.917563,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.917748,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:52.925007,74,54.239.26.255,443,1.0,-11453868,0,1,,1,retransmit
2018-11-26 21:31:52.965659,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-11-26 21:31:52.967270,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:31:53.014546,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-11-26 21:31:53.015200,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-11-26 21:31:53.101646,811,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:53.147659,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-11-26 21:31:53.147808,54,54.239.26.255,443,1.0,133,1,1,,1,ack
2018-11-26 21:31:53.191026,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-11-26 21:31:53.452925,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:53.453094,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:53.453573,1514,52.94.235.50,443,1.0,1729,1,1,,1,not_relevant
2018-11-26 21:31:53.454837,1281,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:53.483832,54,52.94.235.50,443,1.0,30,1,1,,1,ack
2018-11-26 21:31:53.487369,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-26 21:31:53.487535,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:31:53.487674,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:31:53.487746,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:31:53.493456,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:53.530300,54,52.94.235.50,443,1.0,42,1,1,,1,ack
2018-11-26 21:31:53.531387,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:31:53.536307,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-26 21:31:53.537316,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:31:53.538058,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:31:53.539011,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:31:53.540375,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:31:53.548241,74,54.239.26.255,443,1.0,-11453431,0,1,,1,retransmit
2018-11-26 21:31:53.548537,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-11-26 21:31:53.569119,54,52.94.235.50,443,1.0,20,1,1,,1,ack
2018-11-26 21:31:53.574539,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-26 21:31:53.574713,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:31:53.579365,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-26 21:31:53.579467,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-26 21:31:53.581385,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:31:53.583287,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:31:53.584717,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-26 21:31:53.586533,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-26 21:31:53.587292,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-11-26 21:31:53.588713,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-11-26 21:31:53.608628,54,52.94.235.50,443,1.0,22,1,1,,1,ack
2018-11-26 21:31:53.616028,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-26 21:31:53.617456,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-26 21:31:53.617589,54,52.94.235.50,443,1.0,0,1,1,,1,ack
